timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:50:30.820202-07:00,write,key-5,822.532,60,false,leader-w5r1,50
2026-04-03T20:50:30.819183-07:00,write,key-5,824.440,58,false,leader-w5r1,50
2026-04-03T20:50:30.830625-07:00,write,key-6,813.071,64,false,leader-w5r1,50
2026-04-03T20:50:30.82668-07:00,write,key-9,817.064,44,false,leader-w5r1,50
2026-04-03T20:50:30.826723-07:00,write,key-7,817.195,55,false,leader-w5r1,50
2026-04-03T20:50:30.818899-07:00,write,key-7,825.092,53,false,leader-w5r1,50
2026-04-03T20:50:30.819795-07:00,write,key-4,824.249,53,false,leader-w5r1,50
2026-04-03T20:50:30.825391-07:00,write,key-9,818.700,43,false,leader-w5r1,50
2026-04-03T20:50:30.827848-07:00,write,key-2,816.323,48,false,leader-w5r1,50
2026-04-03T20:50:30.827094-07:00,write,key-2,817.162,49,false,leader-w5r1,50
2026-04-03T20:50:30.826594-07:00,write,key-5,817.681,59,false,leader-w5r1,50
2026-04-03T20:50:30.818928-07:00,write,key-3,825.418,66,false,leader-w5r1,50
2026-04-03T20:50:30.819378-07:00,write,key-8,825.018,68,false,leader-w5r1,50
2026-04-03T20:50:31.643746-07:00,read,key-5,1.369,60,false,leader-w5r1,50
2026-04-03T20:50:31.642352-07:00,read,key-8,2.869,69,false,leader-w5r1,50
2026-04-03T20:50:31.643698-07:00,read,key-7,1.586,55,false,leader-w5r1,50
2026-04-03T20:50:31.643624-07:00,read,key-4,1.713,53,false,leader-w5r1,50
2026-04-03T20:50:31.642165-07:00,read,key-8,3.233,69,false,leader-w5r1,50
2026-04-03T20:50:31.642652-07:00,read,key-2,2.861,49,false,leader-w5r1,50
2026-04-03T20:50:31.643992-07:00,read,key-6,1.594,64,false,leader-w5r1,50
2026-04-03T20:50:31.641881-07:00,read,key-6,3.725,64,false,leader-w5r1,50
2026-04-03T20:50:31.644046-07:00,read,key-4,1.624,54,false,leader-w5r1,50
2026-04-03T20:50:31.642736-07:00,read,key-8,2.966,69,false,leader-w5r1,50
2026-04-03T20:50:31.644397-07:00,read,key-5,1.370,60,false,leader-w5r1,50
2026-04-03T20:50:31.644347-07:00,read,key-6,1.454,64,false,leader-w5r1,50
2026-04-03T20:50:31.644276-07:00,read,key-5,1.595,60,false,leader-w5r1,50
2026-04-03T20:50:31.645224-07:00,read,key-8,1.043,69,false,leader-w5r1,50
2026-04-03T20:50:31.645515-07:00,read,key-5,0.782,60,false,leader-w5r1,50
2026-04-03T20:50:31.645671-07:00,read,key-3,0.691,66,false,leader-w5r1,50
2026-04-03T20:50:31.643918-07:00,read,key-3,2.445,66,false,leader-w5r1,50
2026-04-03T20:50:31.644258-07:00,read,key-2,2.153,49,false,leader-w5r1,50
2026-04-03T20:50:31.646269-07:00,read,key-2,0.538,49,false,leader-w5r1,50
2026-04-03T20:50:31.646414-07:00,read,key-8,0.450,69,false,leader-w5r1,50
2026-04-03T20:50:31.645401-07:00,read,key-4,1.523,53,false,leader-w5r1,50
2026-04-03T20:50:31.645704-07:00,read,key-1,1.273,57,false,leader-w5r1,50
2026-04-03T20:50:31.646808-07:00,read,key-4,0.715,53,false,leader-w5r1,50
2026-04-03T20:50:31.647525-07:00,read,key-8,1.117,69,false,leader-w5r1,50
2026-04-03T20:50:31.646366-07:00,read,key-1,3.714,58,false,leader-w5r1,50
2026-04-03T20:50:31.648645-07:00,read,key-8,1.634,69,false,leader-w5r1,50
2026-04-03T20:50:31.650082-07:00,read,key-6,0.378,64,false,leader-w5r1,50
2026-04-03T20:50:31.650282-07:00,read,key-5,0.295,60,false,leader-w5r1,50
2026-04-03T20:50:31.65046-07:00,read,key-0,0.276,49,false,leader-w5r1,50
2026-04-03T20:50:31.650578-07:00,read,key-4,0.300,53,false,leader-w5r1,50
2026-04-03T20:50:31.650738-07:00,read,key-3,0.430,66,false,leader-w5r1,50
2026-04-03T20:50:31.650879-07:00,read,key-4,0.318,54,false,leader-w5r1,50
2026-04-03T20:50:31.645874-07:00,write,key-2,816.563,52,false,leader-w5r1,50
2026-04-03T20:50:31.642605-07:00,write,key-7,819.984,56,false,leader-w5r1,50
2026-04-03T20:50:31.65117-07:00,write,key-9,811.266,46,false,leader-w5r1,50
2026-04-03T20:50:31.645339-07:00,write,key-1,817.362,58,false,leader-w5r1,50
2026-04-03T20:50:31.646865-07:00,write,key-3,815.969,69,false,leader-w5r1,50
2026-04-03T20:50:31.642636-07:00,write,key-6,820.260,65,false,leader-w5r1,50
2026-04-03T20:50:31.642423-07:00,write,key-4,820.510,54,false,leader-w5r1,50
2026-04-03T20:50:31.646926-07:00,write,key-9,816.116,45,false,leader-w5r1,50
2026-04-03T20:50:31.64561-07:00,write,key-2,817.530,51,false,leader-w5r1,50
2026-04-03T20:50:31.646978-07:00,write,key-6,816.261,66,false,leader-w5r1,50
2026-04-03T20:50:31.644173-07:00,write,key-2,819.199,50,false,leader-w5r1,50
2026-04-03T20:50:31.645118-07:00,write,key-7,818.345,57,false,leader-w5r1,50
2026-04-03T20:50:31.6456-07:00,write,key-5,817.943,63,false,leader-w5r1,50
2026-04-03T20:50:31.651197-07:00,write,key-4,812.407,55,false,leader-w5r1,50
2026-04-03T20:50:31.646299-07:00,write,key-7,817.371,58,false,leader-w5r1,50
2026-04-03T20:50:31.645769-07:00,write,key-5,817.951,62,false,leader-w5r1,50
2026-04-03T20:50:31.645804-07:00,write,key-3,817.969,68,false,leader-w5r1,50
2026-04-03T20:50:31.645286-07:00,write,key-5,818.549,61,false,leader-w5r1,50
2026-04-03T20:50:31.644092-07:00,write,key-3,820.079,67,false,leader-w5r1,50
2026-04-03T20:50:31.646364-07:00,write,key-7,817.856,59,false,leader-w5r1,50
2026-04-03T20:50:32.463043-07:00,read,key-6,3.719,66,false,leader-w5r1,50
2026-04-03T20:50:32.463141-07:00,read,key-0,3.654,49,false,leader-w5r1,50
2026-04-03T20:50:32.462935-07:00,read,key-1,3.882,58,false,leader-w5r1,50
2026-04-03T20:50:32.463605-07:00,read,key-7,3.236,59,false,leader-w5r1,50
2026-04-03T20:50:32.462703-07:00,read,key-5,4.239,63,false,leader-w5r1,50
2026-04-03T20:50:32.462598-07:00,read,key-6,4.366,66,false,leader-w5r1,50
2026-04-03T20:50:32.462835-07:00,read,key-3,4.154,69,false,leader-w5r1,50
2026-04-03T20:50:32.463672-07:00,read,key-8,3.331,69,false,leader-w5r1,50
2026-04-03T20:50:32.464221-07:00,read,key-3,4.062,69,false,leader-w5r1,50
2026-04-03T20:50:32.466944-07:00,read,key-3,1.407,69,false,leader-w5r1,50
2026-04-03T20:50:32.466992-07:00,read,key-3,1.378,69,false,leader-w5r1,50
2026-04-03T20:50:32.466766-07:00,read,key-6,1.624,66,false,leader-w5r1,50
2026-04-03T20:50:32.463836-07:00,read,key-8,4.579,71,false,leader-w5r1,50
2026-04-03T20:50:32.468352-07:00,read,key-0,1.124,49,false,leader-w5r1,50
2026-04-03T20:50:32.468372-07:00,read,key-4,1.364,55,false,leader-w5r1,50
2026-04-03T20:50:32.467007-07:00,read,key-3,2.933,69,false,leader-w5r1,50
2026-04-03T20:50:32.462593-07:00,write,key-0,821.461,50,false,leader-w5r1,50
2026-04-03T20:50:32.466822-07:00,write,key-5,817.298,64,false,leader-w5r1,50
2026-04-03T20:50:32.469739-07:00,write,key-3,814.435,70,false,leader-w5r1,50
2026-04-03T20:50:32.463775-07:00,write,key-8,820.542,71,false,leader-w5r1,50
2026-04-03T20:50:32.464173-07:00,write,key-0,820.225,52,false,leader-w5r1,50
2026-04-03T20:50:32.468392-07:00,write,key-2,816.124,54,false,leader-w5r1,50
2026-04-03T20:50:32.466845-07:00,write,key-9,817.715,50,false,leader-w5r1,50
2026-04-03T20:50:32.469481-07:00,write,key-4,815.172,57,false,leader-w5r1,50
2026-04-03T20:50:32.463465-07:00,write,key-6,821.239,67,false,leader-w5r1,50
2026-04-03T20:50:32.46324-07:00,write,key-9,821.545,47,false,leader-w5r1,50
2026-04-03T20:50:32.462898-07:00,write,key-0,821.932,51,false,leader-w5r1,50
2026-04-03T20:50:32.4668-07:00,write,key-5,818.311,65,false,leader-w5r1,50
2026-04-03T20:50:32.469942-07:00,write,key-0,815.480,53,false,leader-w5r1,50
2026-04-03T20:50:32.463374-07:00,write,key-4,824.821,56,false,leader-w5r1,50
2026-04-03T20:50:32.466968-07:00,write,key-6,821.742,68,false,leader-w5r1,50
2026-04-03T20:50:32.468286-07:00,write,key-9,820.480,48,false,leader-w5r1,50
2026-04-03T20:50:32.463721-07:00,write,key-2,825.068,53,false,leader-w5r1,50
2026-04-03T20:50:32.462446-07:00,write,key-8,826.346,70,false,leader-w5r1,50
2026-04-03T20:50:32.463544-07:00,write,key-1,825.259,59,false,leader-w5r1,50
2026-04-03T20:50:32.468418-07:00,write,key-9,820.408,49,false,leader-w5r1,50
2026-04-03T20:50:33.285113-07:00,read,key-3,4.551,70,false,leader-w5r1,50
2026-04-03T20:50:33.284176-07:00,read,key-0,5.500,53,false,leader-w5r1,50
2026-04-03T20:50:33.284706-07:00,read,key-7,5.253,59,false,leader-w5r1,50
2026-04-03T20:50:33.28407-07:00,read,key-5,5.903,65,false,leader-w5r1,50
2026-04-03T20:50:33.2844-07:00,read,key-8,5.818,71,false,leader-w5r1,50
2026-04-03T20:50:33.284832-07:00,read,key-3,5.400,70,false,leader-w5r1,50
2026-04-03T20:50:33.29022-07:00,read,key-1,0.938,59,false,leader-w5r1,50
2026-04-03T20:50:33.284787-07:00,read,key-8,6.401,71,false,leader-w5r1,50
2026-04-03T20:50:33.288794-07:00,read,key-9,2.416,50,false,leader-w5r1,50
2026-04-03T20:50:33.291212-07:00,read,key-3,1.035,70,false,leader-w5r1,50
2026-04-03T20:50:33.291163-07:00,read,key-0,1.119,53,false,leader-w5r1,50
2026-04-03T20:50:33.29119-07:00,read,key-1,1.146,59,false,leader-w5r1,50
2026-04-03T20:50:33.292249-07:00,read,key-5,0.803,65,false,leader-w5r1,50
2026-04-03T20:50:33.292283-07:00,read,key-9,0.945,50,false,leader-w5r1,50
2026-04-03T20:50:33.289678-07:00,read,key-7,3.879,61,false,leader-w5r1,50
2026-04-03T20:50:33.284655-07:00,write,key-8,820.671,73,false,leader-w5r1,50
2026-04-03T20:50:33.29356-07:00,write,key-8,812.303,75,false,leader-w5r1,50
2026-04-03T20:50:33.288804-07:00,write,key-0,817.248,55,false,leader-w5r1,50
2026-04-03T20:50:33.293054-07:00,write,key-4,813.111,59,false,leader-w5r1,50
2026-04-03T20:50:33.289978-07:00,write,key-6,816.312,70,false,leader-w5r1,50
2026-04-03T20:50:33.292339-07:00,write,key-1,814.060,60,false,leader-w5r1,50
2026-04-03T20:50:33.288831-07:00,write,key-7,817.743,61,false,leader-w5r1,50
2026-04-03T20:50:33.284369-07:00,write,key-2,822.349,55,false,leader-w5r1,50
2026-04-03T20:50:33.289963-07:00,write,key-0,816.840,56,false,leader-w5r1,50
2026-04-03T20:50:33.288766-07:00,write,key-7,818.110,60,false,leader-w5r1,50
2026-04-03T20:50:33.284517-07:00,write,key-4,822.458,58,false,leader-w5r1,50
2026-04-03T20:50:33.284562-07:00,write,key-8,822.487,72,false,leader-w5r1,50
2026-04-03T20:50:33.289667-07:00,write,key-3,817.436,72,false,leader-w5r1,50
2026-04-03T20:50:33.284124-07:00,write,key-3,823.027,71,false,leader-w5r1,50
2026-04-03T20:50:33.285424-07:00,write,key-8,821.757,74,false,leader-w5r1,50
2026-04-03T20:50:33.288199-07:00,write,key-0,819.034,54,false,leader-w5r1,50
2026-04-03T20:50:33.288712-07:00,write,key-9,818.619,51,false,leader-w5r1,50
2026-04-03T20:50:33.29323-07:00,write,key-2,814.128,56,false,leader-w5r1,50
2026-04-03T20:50:33.290235-07:00,write,key-9,817.147,52,false,leader-w5r1,50
2026-04-03T20:50:33.288793-07:00,write,key-6,818.613,69,false,leader-w5r1,50
2026-04-03T20:50:34.105865-07:00,read,key-0,2.098,56,false,leader-w5r1,50
2026-04-03T20:50:34.106401-07:00,read,key-9,1.703,52,false,leader-w5r1,50
2026-04-03T20:50:34.106877-07:00,read,key-7,1.326,61,false,leader-w5r1,50
2026-04-03T20:50:34.106054-07:00,read,key-6,2.189,70,false,leader-w5r1,50
2026-04-03T20:50:34.107234-07:00,read,key-6,1.103,70,false,leader-w5r1,50
2026-04-03T20:50:34.106167-07:00,read,key-7,2.243,61,false,leader-w5r1,50
2026-04-03T20:50:34.107332-07:00,read,key-5,1.210,66,false,leader-w5r1,50
2026-04-03T20:50:34.107104-07:00,read,key-8,1.528,75,false,leader-w5r1,50
2026-04-03T20:50:34.106976-07:00,read,key-7,1.730,63,false,leader-w5r1,50
2026-04-03T20:50:34.107383-07:00,read,key-0,1.390,56,false,leader-w5r1,50
2026-04-03T20:50:34.108106-07:00,read,key-5,1.011,65,false,leader-w5r1,50
2026-04-03T20:50:34.108339-07:00,read,key-8,1.151,75,false,leader-w5r1,50
2026-04-03T20:50:34.108245-07:00,read,key-5,1.256,65,false,leader-w5r1,50
2026-04-03T20:50:34.10871-07:00,read,key-2,0.863,56,false,leader-w5r1,50
2026-04-03T20:50:34.108206-07:00,read,key-3,1.375,74,false,leader-w5r1,50
2026-04-03T20:50:34.107969-07:00,read,key-6,1.657,70,false,leader-w5r1,50
2026-04-03T20:50:34.109118-07:00,read,key-9,0.694,52,false,leader-w5r1,50
2026-04-03T20:50:34.109493-07:00,read,key-5,0.693,65,false,leader-w5r1,50
2026-04-03T20:50:34.109503-07:00,read,key-8,0.830,75,false,leader-w5r1,50
2026-04-03T20:50:34.109574-07:00,read,key-2,0.804,56,false,leader-w5r1,50
2026-04-03T20:50:34.110187-07:00,read,key-4,1.217,59,false,leader-w5r1,50
2026-04-03T20:50:34.110337-07:00,read,key-6,1.103,70,false,leader-w5r1,50
2026-04-03T20:50:34.108412-07:00,write,key-4,813.229,63,false,leader-w5r1,50
2026-04-03T20:50:34.108775-07:00,write,key-1,813.230,63,false,leader-w5r1,50
2026-04-03T20:50:34.106804-07:00,write,key-5,815.296,66,false,leader-w5r1,50
2026-04-03T20:50:34.10736-07:00,write,key-4,814.841,62,false,leader-w5r1,50
2026-04-03T20:50:34.111407-07:00,write,key-0,810.914,57,false,leader-w5r1,50
2026-04-03T20:50:34.108634-07:00,write,key-4,813.780,64,false,leader-w5r1,50
2026-04-03T20:50:34.109628-07:00,write,key-3,813.021,75,false,leader-w5r1,50
2026-04-03T20:50:34.108545-07:00,write,key-5,814.384,67,false,leader-w5r1,50
2026-04-03T20:50:34.106291-07:00,write,key-7,816.641,63,false,leader-w5r1,50
2026-04-03T20:50:34.107151-07:00,write,key-3,815.824,73,false,leader-w5r1,50
2026-04-03T20:50:34.109814-07:00,write,key-9,813.213,53,false,leader-w5r1,50
2026-04-03T20:50:34.107406-07:00,write,key-3,815.757,74,false,leader-w5r1,50
2026-04-03T20:50:34.10705-07:00,write,key-4,816.200,61,false,leader-w5r1,50
2026-04-03T20:50:34.10672-07:00,write,key-7,816.577,62,false,leader-w5r1,50
2026-04-03T20:50:34.111442-07:00,write,key-6,811.895,71,false,leader-w5r1,50
2026-04-03T20:50:34.110381-07:00,write,key-6,813.030,72,false,leader-w5r1,50
2026-04-03T20:50:34.106576-07:00,write,key-4,816.912,60,false,leader-w5r1,50
2026-04-03T20:50:34.105343-07:00,write,key-1,818.176,61,false,leader-w5r1,50
2026-04-03T20:50:34.107182-07:00,write,key-1,816.361,62,false,leader-w5r1,50
2026-04-03T20:50:34.109582-07:00,write,key-8,813.980,76,false,leader-w5r1,50
2026-04-03T20:50:34.921653-07:00,read,key-6,3.213,72,false,leader-w5r1,50
2026-04-03T20:50:34.923028-07:00,read,key-3,2.022,75,false,leader-w5r1,50
2026-04-03T20:50:34.923489-07:00,read,key-2,1.660,56,false,leader-w5r1,50
2026-04-03T20:50:34.923412-07:00,read,key-8,1.844,76,false,leader-w5r1,50
2026-04-03T20:50:34.923337-07:00,read,key-2,1.980,56,false,leader-w5r1,50
2026-04-03T20:50:34.922651-07:00,read,key-9,2.732,53,false,leader-w5r1,50
2026-04-03T20:50:34.923164-07:00,read,key-0,2.317,57,false,leader-w5r1,50
2026-04-03T20:50:34.924873-07:00,read,key-6,2.813,74,false,leader-w5r1,50
2026-04-03T20:50:34.925053-07:00,read,key-4,2.839,64,false,leader-w5r1,50
2026-04-03T20:50:34.925319-07:00,read,key-3,2.663,75,false,leader-w5r1,50
2026-04-03T20:50:34.923544-07:00,read,key-1,4.492,63,false,leader-w5r1,50
2026-04-03T20:50:34.92769-07:00,read,key-2,1.487,56,false,leader-w5r1,50
2026-04-03T20:50:34.928037-07:00,read,key-9,1.151,53,false,leader-w5r1,50
2026-04-03T20:50:34.929192-07:00,write,key-6,809.840,75,false,leader-w5r1,50
2026-04-03T20:50:34.925483-07:00,write,key-3,813.845,80,false,leader-w5r1,50
2026-04-03T20:50:34.923298-07:00,write,key-6,816.167,74,false,leader-w5r1,50
2026-04-03T20:50:34.922416-07:00,write,key-3,817.150,78,false,leader-w5r1,50
2026-04-03T20:50:34.922103-07:00,write,key-3,817.560,76,false,leader-w5r1,50
2026-04-03T20:50:34.927984-07:00,write,key-3,811.809,81,false,leader-w5r1,50
2026-04-03T20:50:34.922934-07:00,write,key-6,816.952,73,false,leader-w5r1,50
2026-04-03T20:50:34.922976-07:00,write,key-3,817.388,77,false,leader-w5r1,50
2026-04-03T20:50:34.923563-07:00,write,key-9,816.848,54,false,leader-w5r1,50
2026-04-03T20:50:34.92352-07:00,write,key-7,816.926,65,false,leader-w5r1,50
2026-04-03T20:50:34.927895-07:00,write,key-0,812.563,58,false,leader-w5r1,50
2026-04-03T20:50:34.922007-07:00,write,key-1,818.521,64,false,leader-w5r1,50
2026-04-03T20:50:34.929183-07:00,write,key-8,811.406,77,false,leader-w5r1,50
2026-04-03T20:50:34.922202-07:00,write,key-2,818.460,57,false,leader-w5r1,50
2026-04-03T20:50:34.923251-07:00,write,key-2,817.455,58,false,leader-w5r1,50
2026-04-03T20:50:34.92293-07:00,write,key-7,817.801,64,false,leader-w5r1,50
2026-04-03T20:50:34.925385-07:00,write,key-2,815.357,59,false,leader-w5r1,50
2026-04-03T20:50:34.925151-07:00,write,key-3,815.624,79,false,leader-w5r1,50
2026-04-03T20:50:34.925259-07:00,write,key-3,815.525,82,false,leader-w5r1,50
2026-04-03T20:50:34.922324-07:00,write,key-9,818.487,55,false,leader-w5r1,50
2026-04-03T20:50:35.740365-07:00,read,key-1,1.287,64,false,leader-w5r1,50
2026-04-03T20:50:35.739887-07:00,read,key-3,1.889,82,false,leader-w5r1,50
2026-04-03T20:50:35.740448-07:00,read,key-4,1.410,64,false,leader-w5r1,50
2026-04-03T20:50:35.739332-07:00,read,key-3,2.608,82,false,leader-w5r1,50
2026-04-03T20:50:35.739665-07:00,read,key-5,2.329,67,false,leader-w5r1,50
2026-04-03T20:50:35.740459-07:00,read,key-1,2.146,64,false,leader-w5r1,50
2026-04-03T20:50:35.741656-07:00,read,key-2,1.053,59,false,leader-w5r1,50
2026-04-03T20:50:35.741778-07:00,read,key-6,1.214,75,false,leader-w5r1,50
2026-04-03T20:50:35.741996-07:00,read,key-0,1.027,58,false,leader-w5r1,50
2026-04-03T20:50:35.740744-07:00,read,key-1,2.284,64,false,leader-w5r1,50
2026-04-03T20:50:35.743031-07:00,read,key-1,0.435,64,false,leader-w5r1,50
2026-04-03T20:50:35.742608-07:00,read,key-2,0.874,59,false,leader-w5r1,50
2026-04-03T20:50:35.740732-07:00,read,key-8,2.759,77,false,leader-w5r1,50
2026-04-03T20:50:35.743493-07:00,read,key-6,1.103,75,false,leader-w5r1,50
2026-04-03T20:50:35.743467-07:00,read,key-5,1.590,67,false,leader-w5r1,50
2026-04-03T20:50:35.742712-07:00,read,key-1,3.810,64,false,leader-w5r1,50
2026-04-03T20:50:35.740776-07:00,read,key-9,5.745,57,false,leader-w5r1,50
2026-04-03T20:50:35.740785-07:00,read,key-7,5.758,66,false,leader-w5r1,50
2026-04-03T20:50:35.746525-07:00,read,key-3,0.422,82,false,leader-w5r1,50
2026-04-03T20:50:35.743026-07:00,write,key-0,809.306,60,false,leader-w5r1,50
2026-04-03T20:50:35.745059-07:00,write,key-4,807.301,68,false,leader-w5r1,50
2026-04-03T20:50:35.746545-07:00,write,key-6,810.315,78,false,leader-w5r1,50
2026-04-03T20:50:35.74186-07:00,write,key-4,815.155,67,false,leader-w5r1,50
2026-04-03T20:50:35.746524-07:00,write,key-4,810.551,70,false,leader-w5r1,50
2026-04-03T20:50:35.739567-07:00,write,key-5,817.517,68,false,leader-w5r1,50
2026-04-03T20:50:35.739795-07:00,write,key-6,817.345,76,false,leader-w5r1,50
2026-04-03T20:50:35.742995-07:00,write,key-2,814.157,61,false,leader-w5r1,50
2026-04-03T20:50:35.739466-07:00,write,key-7,817.753,66,false,leader-w5r1,50
2026-04-03T20:50:35.740707-07:00,write,key-6,816.928,77,false,leader-w5r1,50
2026-04-03T20:50:36.552347-07:00,read,key-6,5.327,79,false,leader-w5r1,50
2026-04-03T20:50:35.746949-07:00,write,key-6,810.734,79,false,leader-w5r1,50
2026-04-03T20:50:35.740412-07:00,write,key-9,817.315,56,false,leader-w5r1,50
2026-04-03T20:50:35.740528-07:00,write,key-0,817.241,59,false,leader-w5r1,50
2026-04-03T20:50:35.741944-07:00,write,key-4,815.832,66,false,leader-w5r1,50
2026-04-03T20:50:35.743484-07:00,write,key-4,814.324,65,false,leader-w5r1,50
2026-04-03T20:50:35.740811-07:00,write,key-2,817.028,62,false,leader-w5r1,50
2026-04-03T20:50:35.739046-07:00,write,key-8,818.827,78,false,leader-w5r1,50
2026-04-03T20:50:35.744598-07:00,write,key-4,813.283,69,false,leader-w5r1,50
2026-04-03T20:50:35.740664-07:00,write,key-9,817.251,57,false,leader-w5r1,50
2026-04-03T20:50:35.74059-07:00,write,key-2,817.358,60,false,leader-w5r1,50
2026-04-03T20:50:36.552364-07:00,read,key-3,5.590,82,false,leader-w5r1,50
2026-04-03T20:50:36.556865-07:00,read,key-1,1.316,64,false,leader-w5r1,50
2026-04-03T20:50:36.557155-07:00,read,key-3,1.082,82,false,leader-w5r1,50
2026-04-03T20:50:36.557219-07:00,read,key-6,1.470,79,false,leader-w5r1,50
2026-04-03T20:50:36.557728-07:00,read,key-6,1.148,79,false,leader-w5r1,50
2026-04-03T20:50:36.55784-07:00,read,key-8,1.289,78,false,leader-w5r1,50
2026-04-03T20:50:36.558239-07:00,read,key-5,1.065,68,false,leader-w5r1,50
2026-04-03T20:50:36.558185-07:00,read,key-3,1.283,82,false,leader-w5r1,50
2026-04-03T20:50:36.558692-07:00,read,key-6,0.812,79,false,leader-w5r1,50
2026-04-03T20:50:36.558878-07:00,read,key-6,0.925,79,false,leader-w5r1,50
2026-04-03T20:50:36.559131-07:00,read,key-0,0.774,60,false,leader-w5r1,50
2026-04-03T20:50:36.559306-07:00,read,key-1,0.623,64,false,leader-w5r1,50
2026-04-03T20:50:36.559805-07:00,read,key-6,1.031,79,false,leader-w5r1,50
2026-04-03T20:50:36.559907-07:00,read,key-0,1.130,60,false,leader-w5r1,50
2026-04-03T20:50:36.557076-07:00,write,key-0,818.313,62,false,leader-w5r1,50
2026-04-03T20:50:36.560839-07:00,write,key-1,814.821,67,false,leader-w5r1,50
2026-04-03T20:50:36.557809-07:00,write,key-1,817.991,68,false,leader-w5r1,50
2026-04-03T20:50:36.559507-07:00,write,key-4,816.555,73,false,leader-w5r1,50
2026-04-03T20:50:36.55993-07:00,write,key-5,816.212,69,false,leader-w5r1,50
2026-04-03T20:50:36.55714-07:00,write,key-7,819.030,67,false,leader-w5r1,50
2026-04-03T20:50:36.557882-07:00,write,key-0,819.286,63,false,leader-w5r1,50
2026-04-03T20:50:36.557949-07:00,write,key-7,819.247,69,false,leader-w5r1,50
2026-04-03T20:50:36.557916-07:00,write,key-9,819.326,59,false,leader-w5r1,50
2026-04-03T20:50:36.557637-07:00,write,key-7,819.675,68,false,leader-w5r1,50
2026-04-03T20:50:36.557683-07:00,write,key-4,819.705,71,false,leader-w5r1,50
2026-04-03T20:50:36.557777-07:00,write,key-1,819.704,66,false,leader-w5r1,50
2026-04-03T20:50:36.55947-07:00,write,key-1,818.057,69,false,leader-w5r1,50
2026-04-03T20:50:36.557958-07:00,write,key-2,819.573,64,false,leader-w5r1,50
2026-04-03T20:50:36.557016-07:00,write,key-0,820.617,61,false,leader-w5r1,50
2026-04-03T20:50:36.561038-07:00,write,key-4,816.596,74,false,leader-w5r1,50
2026-04-03T20:50:36.557085-07:00,write,key-2,820.608,63,false,leader-w5r1,50
2026-04-03T20:50:36.557681-07:00,write,key-4,820.059,72,false,leader-w5r1,50
2026-04-03T20:50:36.557874-07:00,write,key-9,819.972,58,false,leader-w5r1,50
2026-04-03T20:50:36.55777-07:00,write,key-1,820.146,65,false,leader-w5r1,50
2026-04-03T20:50:37.376172-07:00,read,key-4,2.758,74,false,leader-w5r1,50
2026-04-03T20:50:37.376063-07:00,read,key-7,2.996,69,false,leader-w5r1,50
2026-04-03T20:50:37.375663-07:00,read,key-2,3.571,64,false,leader-w5r1,50
2026-04-03T20:50:37.375802-07:00,read,key-1,3.512,69,false,leader-w5r1,50
2026-04-03T20:50:37.377527-07:00,read,key-4,1.885,74,false,leader-w5r1,50
2026-04-03T20:50:37.377242-07:00,read,key-8,2.225,78,false,leader-w5r1,50
2026-04-03T20:50:37.377532-07:00,read,key-5,2.010,69,false,leader-w5r1,50
2026-04-03T20:50:37.377741-07:00,read,key-6,1.876,79,false,leader-w5r1,50
2026-04-03T20:50:37.377636-07:00,read,key-0,2.034,63,false,leader-w5r1,50
2026-04-03T20:50:37.377197-07:00,read,key-6,2.534,79,false,leader-w5r1,50
2026-04-03T20:50:37.379415-07:00,read,key-4,0.720,74,false,leader-w5r1,50
2026-04-03T20:50:37.379543-07:00,read,key-3,0.782,82,false,leader-w5r1,50
2026-04-03T20:50:37.379619-07:00,read,key-7,0.978,69,false,leader-w5r1,50
2026-04-03T20:50:37.380328-07:00,read,key-5,0.527,69,false,leader-w5r1,50
2026-04-03T20:50:37.380599-07:00,read,key-9,0.871,59,false,leader-w5r1,50
2026-04-03T20:50:37.380856-07:00,read,key-3,0.721,82,false,leader-w5r1,50
2026-04-03T20:50:37.381472-07:00,read,key-5,1.265,71,false,leader-w5r1,50
2026-04-03T20:50:37.379469-07:00,read,key-7,3.338,70,false,leader-w5r1,50
2026-04-03T20:50:37.380137-07:00,read,key-0,2.677,64,false,leader-w5r1,50
2026-04-03T20:50:37.382816-07:00,read,key-0,0.418,63,false,leader-w5r1,50
2026-04-03T20:50:37.383235-07:00,read,key-4,1.000,74,false,leader-w5r1,50
2026-04-03T20:50:37.382739-07:00,write,key-5,813.011,72,false,leader-w5r1,50
2026-04-03T20:50:37.378934-07:00,write,key-5,817.033,70,false,leader-w5r1,50
2026-04-03T20:50:37.379671-07:00,write,key-5,816.362,71,false,leader-w5r1,50
2026-04-03T20:50:37.379318-07:00,write,key-6,816.781,81,false,leader-w5r1,50
2026-04-03T20:50:37.377169-07:00,write,key-7,818.985,70,false,leader-w5r1,50
2026-04-03T20:50:37.377389-07:00,write,key-1,818.858,70,false,leader-w5r1,50
2026-04-03T20:50:37.377694-07:00,write,key-3,818.597,86,false,leader-w5r1,50
2026-04-03T20:50:37.381578-07:00,write,key-8,814.824,79,false,leader-w5r1,50
2026-04-03T20:50:37.377847-07:00,write,key-9,818.608,60,false,leader-w5r1,50
2026-04-03T20:50:37.379733-07:00,write,key-9,816.747,63,false,leader-w5r1,50
2026-04-03T20:50:37.377634-07:00,write,key-0,818.921,64,false,leader-w5r1,50
