timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:51:23.819784-07:00,write,key-1,817.860,188,false,leader-w5r1,90
2026-04-03T20:51:23.818732-07:00,write,key-9,820.207,176,false,leader-w5r1,90
2026-04-03T20:51:23.819788-07:00,write,key-9,819.155,173,false,leader-w5r1,90
2026-04-03T20:51:23.819334-07:00,write,key-4,819.672,184,false,leader-w5r1,90
2026-04-03T20:51:23.819922-07:00,write,key-0,819.087,183,false,leader-w5r1,90
2026-04-03T20:51:23.819717-07:00,write,key-1,819.350,187,false,leader-w5r1,90
2026-04-03T20:51:23.82006-07:00,write,key-9,819.020,174,false,leader-w5r1,90
2026-04-03T20:51:23.819632-07:00,write,key-7,819.488,178,false,leader-w5r1,90
2026-04-03T20:51:24.639119-07:00,write,key-7,820.911,183,false,leader-w5r1,90
2026-04-03T20:51:24.636826-07:00,write,key-0,823.370,186,false,leader-w5r1,90
2026-04-03T20:51:24.636959-07:00,write,key-7,823.071,184,false,leader-w5r1,90
2026-04-03T20:51:24.637643-07:00,write,key-2,822.665,158,false,leader-w5r1,90
2026-04-03T20:51:24.639009-07:00,write,key-0,821.363,188,false,leader-w5r1,90
2026-04-03T20:51:24.63908-07:00,write,key-4,821.325,185,false,leader-w5r1,90
2026-04-03T20:51:24.63748-07:00,write,key-0,822.996,184,false,leader-w5r1,90
2026-04-03T20:51:24.637385-07:00,write,key-1,823.114,189,false,leader-w5r1,90
2026-04-03T20:51:24.637537-07:00,write,key-4,823.034,186,false,leader-w5r1,90
2026-04-03T20:51:24.637213-07:00,write,key-9,823.380,177,false,leader-w5r1,90
2026-04-03T20:51:24.639005-07:00,write,key-7,821.697,182,false,leader-w5r1,90
2026-04-03T20:51:24.638943-07:00,write,key-1,821.771,190,false,leader-w5r1,90
2026-04-03T20:51:24.63727-07:00,write,key-0,823.523,185,false,leader-w5r1,90
2026-04-03T20:51:24.637152-07:00,write,key-6,823.670,172,false,leader-w5r1,90
2026-04-03T20:51:24.637326-07:00,write,key-3,823.557,176,false,leader-w5r1,90
2026-04-03T20:51:24.638939-07:00,write,key-5,821.972,171,false,leader-w5r1,90
2026-04-03T20:51:24.639066-07:00,write,key-6,821.874,171,false,leader-w5r1,90
2026-04-03T20:51:24.637095-07:00,write,key-1,823.860,191,false,leader-w5r1,90
2026-04-03T20:51:24.63759-07:00,write,key-9,823.419,178,false,leader-w5r1,90
2026-04-03T20:51:24.637022-07:00,write,key-0,824.195,187,false,leader-w5r1,90
2026-04-03T20:51:25.46094-07:00,read,key-7,4.587,184,false,leader-w5r1,90
2026-04-03T20:51:25.460405-07:00,write,key-5,823.798,172,false,leader-w5r1,90
2026-04-03T20:51:25.460041-07:00,write,key-0,824.317,191,false,leader-w5r1,90
2026-04-03T20:51:25.460209-07:00,write,key-1,823.994,192,false,leader-w5r1,90
2026-04-03T20:51:25.460792-07:00,write,key-2,823.693,160,false,leader-w5r1,90
2026-04-03T20:51:25.465535-07:00,write,key-6,818.965,174,false,leader-w5r1,90
2026-04-03T20:51:25.460714-07:00,write,key-3,823.867,177,false,leader-w5r1,90
2026-04-03T20:51:25.460593-07:00,write,key-8,824.080,216,false,leader-w5r1,90
2026-04-03T20:51:25.46091-07:00,write,key-0,823.852,192,false,leader-w5r1,90
2026-04-03T20:51:25.460823-07:00,write,key-0,824.016,190,false,leader-w5r1,90
2026-04-03T20:51:25.461009-07:00,write,key-7,823.932,185,false,leader-w5r1,90
2026-04-03T20:51:25.460955-07:00,write,key-4,824.003,187,false,leader-w5r1,90
2026-04-03T20:51:25.460499-07:00,write,key-0,824.496,189,false,leader-w5r1,90
2026-04-03T20:51:25.460371-07:00,write,key-2,824.711,161,false,leader-w5r1,90
2026-04-03T20:51:25.460196-07:00,write,key-6,824.986,173,false,leader-w5r1,90
2026-04-03T20:51:25.460882-07:00,write,key-4,824.308,188,false,leader-w5r1,90
2026-04-03T20:51:25.460308-07:00,write,key-3,824.975,178,false,leader-w5r1,90
2026-04-03T20:51:25.460476-07:00,write,key-5,824.873,174,false,leader-w5r1,90
2026-04-03T20:51:25.461216-07:00,write,key-5,824.200,173,false,leader-w5r1,90
2026-04-03T20:51:25.460571-07:00,write,key-2,824.919,159,false,leader-w5r1,90
2026-04-03T20:51:25.460701-07:00,write,key-5,824.858,175,false,leader-w5r1,90
2026-04-03T20:51:26.284838-07:00,read,key-4,3.508,188,false,leader-w5r1,90
2026-04-03T20:51:26.284439-07:00,write,key-2,816.929,162,false,leader-w5r1,90
2026-04-03T20:51:26.284995-07:00,write,key-7,816.555,186,false,leader-w5r1,90
2026-04-03T20:51:26.288354-07:00,write,key-1,813.255,193,false,leader-w5r1,90
2026-04-03T20:51:26.284486-07:00,write,key-4,817.165,190,false,leader-w5r1,90
2026-04-03T20:51:26.285559-07:00,write,key-9,816.137,180,false,leader-w5r1,90
2026-04-03T20:51:26.285189-07:00,write,key-4,816.542,189,false,leader-w5r1,90
2026-04-03T20:51:26.285182-07:00,write,key-0,816.592,195,false,leader-w5r1,90
2026-04-03T20:51:26.284581-07:00,write,key-7,817.222,189,false,leader-w5r1,90
2026-04-03T20:51:26.28494-07:00,write,key-6,816.923,176,false,leader-w5r1,90
2026-04-03T20:51:26.284359-07:00,write,key-6,817.517,177,false,leader-w5r1,90
2026-04-03T20:51:26.2845-07:00,write,key-7,817.461,188,false,leader-w5r1,90
2026-04-03T20:51:26.285282-07:00,write,key-4,816.704,191,false,leader-w5r1,90
2026-04-03T20:51:26.284958-07:00,write,key-2,817.084,163,false,leader-w5r1,90
2026-04-03T20:51:26.285349-07:00,write,key-0,816.704,193,false,leader-w5r1,90
2026-04-03T20:51:26.285082-07:00,write,key-7,817.006,187,false,leader-w5r1,90
2026-04-03T20:51:26.284673-07:00,write,key-0,817.520,194,false,leader-w5r1,90
2026-04-03T20:51:26.284761-07:00,write,key-5,817.497,176,false,leader-w5r1,90
2026-04-03T20:51:26.285489-07:00,write,key-9,816.813,179,false,leader-w5r1,90
2026-04-03T20:51:26.285416-07:00,write,key-8,816.901,217,false,leader-w5r1,90
2026-04-03T20:51:26.284216-07:00,write,key-6,818.163,175,false,leader-w5r1,90
2026-04-03T20:51:27.101863-07:00,read,key-3,1.779,178,false,leader-w5r1,90
2026-04-03T20:51:27.10155-07:00,write,key-8,816.779,218,false,leader-w5r1,90
2026-04-03T20:51:27.101375-07:00,write,key-6,817.254,178,false,leader-w5r1,90
2026-04-03T20:51:27.102054-07:00,write,key-9,816.742,181,false,leader-w5r1,90
2026-04-03T20:51:27.101876-07:00,write,key-3,817.476,180,false,leader-w5r1,90
2026-04-03T20:51:27.101802-07:00,write,key-5,817.610,177,false,leader-w5r1,90
2026-04-03T20:51:27.10173-07:00,write,key-2,817.737,164,false,leader-w5r1,90
2026-04-03T20:51:27.102041-07:00,write,key-0,817.815,196,false,leader-w5r1,90
2026-04-03T20:51:27.10196-07:00,write,key-3,818.028,179,false,leader-w5r1,90
2026-04-03T20:51:27.102302-07:00,write,key-8,817.808,219,false,leader-w5r1,90
2026-04-03T20:51:27.102258-07:00,write,key-6,818.692,179,false,leader-w5r1,90
2026-04-03T20:51:27.101696-07:00,write,key-1,819.384,196,false,leader-w5r1,90
2026-04-03T20:51:27.102317-07:00,write,key-7,818.859,190,false,leader-w5r1,90
2026-04-03T20:51:27.101651-07:00,write,key-2,819.565,165,false,leader-w5r1,90
2026-04-03T20:51:27.101608-07:00,write,key-0,819.648,197,false,leader-w5r1,90
2026-04-03T20:51:27.101986-07:00,write,key-1,819.881,194,false,leader-w5r1,90
2026-04-03T20:51:27.101774-07:00,write,key-1,820.202,195,false,leader-w5r1,90
2026-04-03T20:51:27.102087-07:00,write,key-9,819.999,182,false,leader-w5r1,90
2026-04-03T20:51:27.102192-07:00,write,key-5,819.997,178,false,leader-w5r1,90
2026-04-03T20:51:27.102379-07:00,write,key-4,819.908,192,false,leader-w5r1,90
2026-04-03T20:51:27.103647-07:00,write,key-9,818.743,183,false,leader-w5r1,90
2026-04-03T20:51:27.918796-07:00,read,key-1,4.459,196,false,leader-w5r1,90
2026-04-03T20:51:27.92239-07:00,read,key-8,0.979,219,false,leader-w5r1,90
2026-04-03T20:51:27.921975-07:00,write,key-7,818.610,192,false,leader-w5r1,90
2026-04-03T20:51:27.919467-07:00,write,key-1,821.403,198,false,leader-w5r1,90
2026-04-03T20:51:27.919988-07:00,write,key-2,820.887,166,false,leader-w5r1,90
2026-04-03T20:51:27.918632-07:00,write,key-6,822.326,181,false,leader-w5r1,90
2026-04-03T20:51:27.92095-07:00,write,key-9,820.033,185,false,leader-w5r1,90
2026-04-03T20:51:27.922286-07:00,write,key-5,818.741,179,false,leader-w5r1,90
2026-04-03T20:51:27.919412-07:00,write,key-3,821.659,181,false,leader-w5r1,90
2026-04-03T20:51:27.921176-07:00,write,key-6,819.932,180,false,leader-w5r1,90
2026-04-03T20:51:27.918341-07:00,write,key-7,822.795,191,false,leader-w5r1,90
2026-04-03T20:51:27.921256-07:00,write,key-1,819.924,199,false,leader-w5r1,90
2026-04-03T20:51:27.921867-07:00,write,key-9,819.320,186,false,leader-w5r1,90
2026-04-03T20:51:27.921216-07:00,write,key-4,820.004,194,false,leader-w5r1,90
2026-04-03T20:51:27.92011-07:00,write,key-4,821.137,193,false,leader-w5r1,90
2026-04-03T20:51:27.919353-07:00,write,key-1,821.956,197,false,leader-w5r1,90
2026-04-03T20:51:27.919856-07:00,write,key-6,821.482,182,false,leader-w5r1,90
2026-04-03T20:51:27.923262-07:00,write,key-1,818.104,201,false,leader-w5r1,90
2026-04-03T20:51:27.92219-07:00,write,key-8,819.206,221,false,leader-w5r1,90
2026-04-03T20:51:27.922086-07:00,write,key-8,819.333,220,false,leader-w5r1,90
2026-04-03T20:51:27.923371-07:00,write,key-1,818.072,200,false,leader-w5r1,90
2026-04-03T20:51:27.921079-07:00,write,key-9,820.863,184,false,leader-w5r1,90
2026-04-03T20:51:28.740984-07:00,read,key-4,1.377,194,false,leader-w5r1,90
2026-04-03T20:51:28.741443-07:00,read,key-5,0.923,179,false,leader-w5r1,90
2026-04-03T20:51:28.741107-07:00,write,key-0,820.497,198,false,leader-w5r1,90
2026-04-03T20:51:28.740869-07:00,write,key-7,820.966,194,false,leader-w5r1,90
2026-04-03T20:51:28.741187-07:00,write,key-4,820.746,195,false,leader-w5r1,90
2026-04-03T20:51:28.740593-07:00,write,key-8,821.425,222,false,leader-w5r1,90
2026-04-03T20:51:28.741395-07:00,write,key-6,820.715,187,false,leader-w5r1,90
2026-04-03T20:51:28.741337-07:00,write,key-7,820.922,195,false,leader-w5r1,90
2026-04-03T20:51:28.741135-07:00,write,key-7,821.187,193,false,leader-w5r1,90
2026-04-03T20:51:28.741941-07:00,write,key-2,820.655,167,false,leader-w5r1,90
2026-04-03T20:51:28.741179-07:00,write,key-6,821.481,183,false,leader-w5r1,90
2026-04-03T20:51:28.740958-07:00,write,key-3,821.740,182,false,leader-w5r1,90
2026-04-03T20:51:28.74107-07:00,write,key-6,821.661,184,false,leader-w5r1,90
2026-04-03T20:51:28.741419-07:00,write,key-4,821.361,196,false,leader-w5r1,90
2026-04-03T20:51:28.741027-07:00,write,key-6,821.782,185,false,leader-w5r1,90
2026-04-03T20:51:28.741365-07:00,write,key-3,821.468,184,false,leader-w5r1,90
2026-04-03T20:51:28.741219-07:00,write,key-5,821.664,180,false,leader-w5r1,90
2026-04-03T20:51:28.742365-07:00,write,key-1,820.695,202,false,leader-w5r1,90
2026-04-03T20:51:28.740875-07:00,write,key-6,822.189,186,false,leader-w5r1,90
2026-04-03T20:51:28.742367-07:00,write,key-3,820.767,183,false,leader-w5r1,90
2026-04-03T20:51:28.741308-07:00,write,key-1,821.858,203,false,leader-w5r1,90
2026-04-03T20:51:29.562882-07:00,read,key-9,0.889,186,false,leader-w5r1,90
2026-04-03T20:51:28.741246-07:00,write,key-8,822.605,223,false,leader-w5r1,90
2026-04-03T20:51:29.562322-07:00,write,key-4,812.092,197,false,leader-w5r1,90
2026-04-03T20:51:29.56211-07:00,write,key-6,812.570,188,false,leader-w5r1,90
2026-04-03T20:51:29.563165-07:00,write,key-0,811.739,200,false,leader-w5r1,90
2026-04-03T20:51:29.56306-07:00,write,key-2,811.927,172,false,leader-w5r1,90
2026-04-03T20:51:29.562731-07:00,write,key-2,812.308,171,false,leader-w5r1,90
2026-04-03T20:51:29.563776-07:00,write,key-8,811.357,226,false,leader-w5r1,90
2026-04-03T20:51:29.562259-07:00,write,key-2,815.468,169,false,leader-w5r1,90
2026-04-03T20:51:30.374904-07:00,read,key-5,2.948,181,false,leader-w5r1,90
2026-04-03T20:51:29.562659-07:00,write,key-9,815.212,187,false,leader-w5r1,90
2026-04-03T20:51:29.562779-07:00,write,key-4,815.147,198,false,leader-w5r1,90
2026-04-03T20:51:29.561615-07:00,write,key-5,816.369,181,false,leader-w5r1,90
2026-04-03T20:51:29.561934-07:00,write,key-9,816.069,188,false,leader-w5r1,90
2026-04-03T20:51:29.562697-07:00,write,key-0,815.361,199,false,leader-w5r1,90
2026-04-03T20:51:29.563134-07:00,write,key-2,815.455,173,false,leader-w5r1,90
2026-04-03T20:51:29.562019-07:00,write,key-2,816.805,170,false,leader-w5r1,90
2026-04-03T20:51:29.562596-07:00,write,key-2,816.317,168,false,leader-w5r1,90
2026-04-03T20:51:29.562832-07:00,write,key-6,816.147,189,false,leader-w5r1,90
2026-04-03T20:51:29.563064-07:00,write,key-8,816.010,225,false,leader-w5r1,90
2026-04-03T20:51:29.562808-07:00,write,key-9,816.346,189,false,leader-w5r1,90
2026-04-03T20:51:29.561837-07:00,write,key-8,817.390,224,false,leader-w5r1,90
2026-04-03T20:51:30.37786-07:00,read,key-9,1.459,189,false,leader-w5r1,90
2026-04-03T20:51:29.56385-07:00,write,key-2,816.640,174,false,leader-w5r1,90
2026-04-03T20:51:30.377729-07:00,write,key-2,816.973,177,false,leader-w5r1,90
2026-04-03T20:51:30.378979-07:00,write,key-7,815.800,196,false,leader-w5r1,90
2026-04-03T20:51:30.377926-07:00,write,key-5,816.966,182,false,leader-w5r1,90
2026-04-03T20:51:30.378912-07:00,write,key-1,815.995,206,false,leader-w5r1,90
2026-04-03T20:51:30.374682-07:00,write,key-4,820.290,200,false,leader-w5r1,90
2026-04-03T20:51:30.379074-07:00,write,key-2,815.909,176,false,leader-w5r1,90
2026-04-03T20:51:30.379321-07:00,write,key-5,815.753,183,false,leader-w5r1,90
2026-04-03T20:51:30.374428-07:00,write,key-4,820.672,199,false,leader-w5r1,90
2026-04-03T20:51:30.375134-07:00,write,key-9,819.991,190,false,leader-w5r1,90
2026-04-03T20:51:30.379153-07:00,write,key-6,816.026,190,false,leader-w5r1,90
2026-04-03T20:51:30.377871-07:00,write,key-3,817.356,185,false,leader-w5r1,90
2026-04-03T20:51:30.378823-07:00,write,key-8,816.437,227,false,leader-w5r1,90
2026-04-03T20:51:30.374987-07:00,write,key-1,820.317,205,false,leader-w5r1,90
2026-04-03T20:51:30.375038-07:00,write,key-1,820.292,204,false,leader-w5r1,90
2026-04-03T20:51:30.378002-07:00,write,key-6,817.372,191,false,leader-w5r1,90
2026-04-03T20:51:30.377983-07:00,write,key-4,817.428,201,false,leader-w5r1,90
2026-04-03T20:51:30.378057-07:00,write,key-7,817.421,198,false,leader-w5r1,90
2026-04-03T20:51:30.378589-07:00,write,key-2,816.902,175,false,leader-w5r1,90
2026-04-03T20:51:30.379226-07:00,write,key-7,816.333,197,false,leader-w5r1,90
2026-04-03T20:51:30.380491-07:00,write,key-7,815.073,199,false,leader-w5r1,90
2026-04-03T20:51:31.194983-07:00,read,key-7,1.049,199,false,leader-w5r1,90
2026-04-03T20:51:31.196037-07:00,read,key-0,4.203,200,false,leader-w5r1,90
2026-04-03T20:51:31.195074-07:00,write,key-7,817.481,200,false,leader-w5r1,90
2026-04-03T20:51:31.19533-07:00,write,key-8,817.287,228,false,leader-w5r1,90
2026-04-03T20:51:31.194712-07:00,write,key-2,817.951,179,false,leader-w5r1,90
2026-04-03T20:51:31.195125-07:00,write,key-3,817.583,186,false,leader-w5r1,90
2026-04-03T20:51:31.195179-07:00,write,key-4,817.589,203,false,leader-w5r1,90
2026-04-03T20:51:31.194971-07:00,write,key-7,817.838,201,false,leader-w5r1,90
2026-04-03T20:51:31.195491-07:00,write,key-9,817.352,192,false,leader-w5r1,90
2026-04-03T20:51:31.195373-07:00,write,key-9,817.493,191,false,leader-w5r1,90
2026-04-03T20:51:31.195563-07:00,write,key-2,817.350,181,false,leader-w5r1,90
2026-04-03T20:51:31.200243-07:00,write,key-4,812.679,206,false,leader-w5r1,90
2026-04-03T20:51:31.19478-07:00,write,key-6,818.180,192,false,leader-w5r1,90
2026-04-03T20:51:31.1951-07:00,write,key-2,817.874,180,false,leader-w5r1,90
2026-04-03T20:51:31.195558-07:00,write,key-1,817.456,208,false,leader-w5r1,90
2026-04-03T20:51:31.194891-07:00,write,key-2,818.159,178,false,leader-w5r1,90
2026-04-03T20:51:31.195227-07:00,write,key-1,817.829,207,false,leader-w5r1,90
2026-04-03T20:51:31.195411-07:00,write,key-9,817.697,193,false,leader-w5r1,90
2026-04-03T20:51:31.195478-07:00,write,key-4,817.649,205,false,leader-w5r1,90
2026-04-03T20:51:31.19526-07:00,write,key-6,817.887,193,false,leader-w5r1,90
2026-04-03T20:51:31.195304-07:00,write,key-4,817.877,204,false,leader-w5r1,90
2026-04-03T20:51:31.194906-07:00,write,key-4,818.285,202,false,leader-w5r1,90
2026-04-03T20:51:32.013126-07:00,read,key-7,1.250,201,false,leader-w5r1,90
2026-04-03T20:51:32.012557-07:00,read,key-9,1.891,193,false,leader-w5r1,90
2026-04-03T20:51:32.013108-07:00,read,key-8,1.585,228,false,leader-w5r1,90
2026-04-03T20:51:32.012958-07:00,write,key-5,812.239,185,false,leader-w5r1,90
2026-04-03T20:51:32.013181-07:00,write,key-4,812.078,207,false,leader-w5r1,90
2026-04-03T20:51:32.014694-07:00,write,key-5,810.637,188,false,leader-w5r1,90
2026-04-03T20:51:32.014382-07:00,write,key-8,811.005,229,false,leader-w5r1,90
2026-04-03T20:51:32.012912-07:00,write,key-3,812.539,188,false,leader-w5r1,90
2026-04-03T20:51:32.01445-07:00,write,key-5,811.016,187,false,leader-w5r1,90
2026-04-03T20:51:32.012809-07:00,write,key-3,812.719,189,false,leader-w5r1,90
2026-04-03T20:51:32.01319-07:00,write,key-7,812.381,203,false,leader-w5r1,90
2026-04-03T20:51:32.012922-07:00,write,key-4,812.692,208,false,leader-w5r1,90
2026-04-03T20:51:32.012663-07:00,write,key-3,812.957,187,false,leader-w5r1,90
2026-04-03T20:51:32.013014-07:00,write,key-2,813.050,185,false,leader-w5r1,90
2026-04-03T20:51:32.826064-07:00,read,key-7,0.612,203,false,leader-w5r1,90
2026-04-03T20:51:32.013055-07:00,write,key-2,813.913,184,false,leader-w5r1,90
2026-04-03T20:51:32.012618-07:00,write,key-1,814.621,209,false,leader-w5r1,90
2026-04-03T20:51:32.012842-07:00,write,key-5,814.447,184,false,leader-w5r1,90
2026-04-03T20:51:32.013049-07:00,write,key-7,814.311,202,false,leader-w5r1,90
2026-04-03T20:51:32.012767-07:00,write,key-6,814.639,194,false,leader-w5r1,90
2026-04-03T20:51:32.012865-07:00,write,key-2,814.589,183,false,leader-w5r1,90
2026-04-03T20:51:32.012707-07:00,write,key-2,814.797,182,false,leader-w5r1,90
2026-04-03T20:51:32.013147-07:00,write,key-3,814.402,190,false,leader-w5r1,90
2026-04-03T20:51:32.012973-07:00,write,key-5,814.621,186,false,leader-w5r1,90
2026-04-03T20:51:32.827288-07:00,read,key-8,0.442,229,false,leader-w5r1,90
2026-04-03T20:51:32.82562-07:00,write,key-0,815.053,201,false,leader-w5r1,90
2026-04-03T20:51:32.826681-07:00,write,key-3,813.992,193,false,leader-w5r1,90
2026-04-03T20:51:32.827547-07:00,write,key-5,813.552,191,false,leader-w5r1,90
2026-04-03T20:51:32.827454-07:00,write,key-6,813.699,198,false,leader-w5r1,90
2026-04-03T20:51:32.827593-07:00,write,key-7,813.600,204,false,leader-w5r1,90
2026-04-03T20:51:32.825259-07:00,write,key-2,815.987,186,false,leader-w5r1,90
2026-04-03T20:51:32.826968-07:00,write,key-5,814.307,190,false,leader-w5r1,90
2026-04-03T20:51:32.825388-07:00,write,key-3,815.935,192,false,leader-w5r1,90
2026-04-03T20:51:32.825614-07:00,write,key-6,815.754,195,false,leader-w5r1,90
2026-04-03T20:51:32.825571-07:00,write,key-9,815.834,195,false,leader-w5r1,90
2026-04-03T20:51:32.827406-07:00,write,key-1,814.052,210,false,leader-w5r1,90
2026-04-03T20:51:32.827359-07:00,write,key-6,814.127,197,false,leader-w5r1,90
2026-04-03T20:51:32.825526-07:00,write,key-9,816.010,194,false,leader-w5r1,90
2026-04-03T20:51:32.827238-07:00,write,key-5,814.324,189,false,leader-w5r1,90
2026-04-03T20:51:32.825331-07:00,write,key-3,816.286,191,false,leader-w5r1,90
2026-04-03T20:51:32.825207-07:00,write,key-8,816.426,230,false,leader-w5r1,90
2026-04-03T20:51:32.827503-07:00,write,key-6,814.190,199,false,leader-w5r1,90
2026-04-03T20:51:32.825466-07:00,write,key-6,816.233,196,false,leader-w5r1,90
2026-04-03T20:51:32.825451-07:00,write,key-4,816.293,209,false,leader-w5r1,90
2026-04-03T20:51:32.827732-07:00,write,key-9,815.145,196,false,leader-w5r1,90
2026-04-03T20:51:33.642877-07:00,read,key-9,1.539,196,false,leader-w5r1,90
2026-04-03T20:51:33.641193-07:00,write,key-0,821.010,204,false,leader-w5r1,90
2026-04-03T20:51:33.641536-07:00,write,key-8,820.827,231,false,leader-w5r1,90
2026-04-03T20:51:33.641485-07:00,write,key-5,820.920,194,false,leader-w5r1,90
2026-04-03T20:51:33.640832-07:00,write,key-0,821.633,202,false,leader-w5r1,90
2026-04-03T20:51:33.641743-07:00,write,key-3,820.742,195,false,leader-w5r1,90
2026-04-03T20:51:33.641632-07:00,write,key-3,820.917,194,false,leader-w5r1,90
2026-04-03T20:51:33.644422-07:00,write,key-0,818.153,206,false,leader-w5r1,90
2026-04-03T20:51:33.641561-07:00,write,key-2,821.070,187,false,leader-w5r1,90
2026-04-03T20:51:33.641374-07:00,write,key-7,821.274,206,false,leader-w5r1,90
2026-04-03T20:51:33.641245-07:00,write,key-5,821.462,193,false,leader-w5r1,90
2026-04-03T20:51:33.641457-07:00,write,key-1,821.269,212,false,leader-w5r1,90
2026-04-03T20:51:33.641322-07:00,write,key-0,821.458,203,false,leader-w5r1,90
2026-04-03T20:51:33.641404-07:00,write,key-0,821.393,205,false,leader-w5r1,90
2026-04-03T20:51:33.641692-07:00,write,key-4,821.167,211,false,leader-w5r1,90
2026-04-03T20:51:33.641275-07:00,write,key-7,821.593,205,false,leader-w5r1,90
2026-04-03T20:51:33.641699-07:00,write,key-2,821.254,188,false,leader-w5r1,90
2026-04-03T20:51:33.641616-07:00,write,key-7,821.397,207,false,leader-w5r1,90
2026-04-03T20:51:33.6411-07:00,write,key-5,821.949,192,false,leader-w5r1,90
2026-04-03T20:51:33.641153-07:00,write,key-1,821.930,211,false,leader-w5r1,90
2026-04-03T20:51:33.640683-07:00,write,key-4,822.422,210,false,leader-w5r1,90
2026-04-03T20:51:34.462859-07:00,read,key-1,1.020,212,false,leader-w5r1,90
2026-04-03T20:51:34.463884-07:00,read,key-0,0.794,206,false,leader-w5r1,90
2026-04-03T20:51:34.462796-07:00,write,key-9,816.948,198,false,leader-w5r1,90
2026-04-03T20:51:34.46468-07:00,write,key-7,815.285,211,false,leader-w5r1,90
2026-04-03T20:51:34.462548-07:00,write,key-5,817.508,195,false,leader-w5r1,90
2026-04-03T20:51:34.462779-07:00,write,key-9,817.375,197,false,leader-w5r1,90
2026-04-03T20:51:34.462464-07:00,write,key-2,817.734,189,false,leader-w5r1,90
2026-04-03T20:51:34.46263-07:00,write,key-3,817.687,196,false,leader-w5r1,90
2026-04-03T20:51:34.462405-07:00,write,key-6,817.976,200,false,leader-w5r1,90
2026-04-03T20:51:34.462212-07:00,write,key-7,818.197,208,false,leader-w5r1,90
2026-04-03T20:51:34.463082-07:00,write,key-1,817.377,213,false,leader-w5r1,90
2026-04-03T20:51:34.462364-07:00,write,key-8,818.123,232,false,leader-w5r1,90
2026-04-03T20:51:34.462952-07:00,write,key-0,819.069,208,false,leader-w5r1,90
2026-04-03T20:51:34.462867-07:00,write,key-0,819.267,209,false,leader-w5r1,90
2026-04-03T20:51:34.463013-07:00,write,key-7,819.217,210,false,leader-w5r1,90
2026-04-03T20:51:34.463104-07:00,write,key-0,819.138,210,false,leader-w5r1,90
2026-04-03T20:51:34.462707-07:00,write,key-0,819.554,207,false,leader-w5r1,90
2026-04-03T20:51:34.462573-07:00,write,key-2,819.707,192,false,leader-w5r1,90
2026-04-03T20:51:34.462486-07:00,write,key-2,821.156,190,false,leader-w5r1,90
2026-04-03T20:51:34.462647-07:00,write,key-2,821.009,191,false,leader-w5r1,90
2026-04-03T20:51:34.463048-07:00,write,key-7,820.614,209,false,leader-w5r1,90
2026-04-03T20:51:34.462726-07:00,write,key-6,820.969,201,false,leader-w5r1,90
2026-04-03T20:51:35.280199-07:00,write,key-0,824.180,212,false,leader-w5r1,90
2026-04-03T20:51:35.28226-07:00,write,key-8,822.309,233,false,leader-w5r1,90
2026-04-03T20:51:35.279754-07:00,write,key-4,824.876,212,false,leader-w5r1,90
2026-04-03T20:51:35.282229-07:00,write,key-3,822.457,197,false,leader-w5r1,90
2026-04-03T20:51:35.283694-07:00,write,key-0,821.092,214,false,leader-w5r1,90
2026-04-03T20:51:35.282022-07:00,write,key-9,822.766,199,false,leader-w5r1,90
2026-04-03T20:51:35.280381-07:00,write,key-7,824.500,212,false,leader-w5r1,90
2026-04-03T20:51:35.280316-07:00,write,key-2,824.566,193,false,leader-w5r1,90
2026-04-03T20:51:35.28228-07:00,write,key-8,822.702,234,false,leader-w5r1,90
2026-04-03T20:51:35.283665-07:00,write,key-0,821.377,213,false,leader-w5r1,90
2026-04-03T20:51:35.282242-07:00,write,key-2,822.839,195,false,leader-w5r1,90
2026-04-03T20:51:35.283655-07:00,write,key-5,821.477,198,false,leader-w5r1,90
2026-04-03T20:51:35.282134-07:00,write,key-6,823.035,202,false,leader-w5r1,90
2026-04-03T20:51:35.280458-07:00,write,key-3,824.767,198,false,leader-w5r1,90
2026-04-03T20:51:35.280408-07:00,write,key-0,824.905,211,false,leader-w5r1,90
2026-04-03T20:51:35.283643-07:00,write,key-3,821.710,199,false,leader-w5r1,90
2026-04-03T20:51:35.280488-07:00,write,key-1,824.880,214,false,leader-w5r1,90
2026-04-03T20:51:35.280056-07:00,write,key-2,825.344,194,false,leader-w5r1,90
2026-04-03T20:51:35.279966-07:00,write,key-5,825.457,196,false,leader-w5r1,90
2026-04-03T20:51:35.280153-07:00,write,key-5,825.365,197,false,leader-w5r1,90
2026-04-03T20:51:36.104982-07:00,read,key-1,3.318,214,false,leader-w5r1,90
2026-04-03T20:51:36.104883-07:00,read,key-0,3.416,214,false,leader-w5r1,90
2026-04-03T20:51:36.105226-07:00,read,key-9,3.101,199,false,leader-w5r1,90
2026-04-03T20:51:36.108328-07:00,read,key-1,0.794,214,false,leader-w5r1,90
2026-04-03T20:51:36.105132-07:00,read,key-1,6.114,216,false,leader-w5r1,90
2026-04-03T20:51:36.105041-07:00,write,key-7,821.186,213,false,leader-w5r1,90
2026-04-03T20:51:36.10508-07:00,write,key-5,822.056,200,false,leader-w5r1,90
2026-04-03T20:51:36.108305-07:00,write,key-3,818.920,200,false,leader-w5r1,90
2026-04-03T20:51:36.104571-07:00,write,key-8,822.677,235,false,leader-w5r1,90
