timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:52:54.848659-07:00,write,key-0,3.536,57,false,leader-w1r5,50
2026-04-03T20:52:54.851602-07:00,write,key-1,0.721,41,false,leader-w1r5,50
2026-04-03T20:52:54.848785-07:00,write,key-1,3.589,40,false,leader-w1r5,50
2026-04-03T20:52:54.852335-07:00,write,key-4,0.625,53,false,leader-w1r5,50
2026-04-03T20:52:54.852377-07:00,write,key-9,0.966,54,false,leader-w1r5,50
2026-04-03T20:52:54.827952-07:00,read,key-3,51.925,51,true,leader-w1r5,50
2026-04-03T20:52:54.827164-07:00,read,key-7,52.713,56,false,leader-w1r5,50
2026-04-03T20:52:54.82721-07:00,read,key-5,52.693,59,false,leader-w1r5,50
2026-04-03T20:52:54.879905-07:00,write,key-0,0.441,58,false,leader-w1r5,50
2026-04-03T20:52:54.87988-07:00,write,key-1,0.680,42,false,leader-w1r5,50
2026-04-03T20:52:54.880561-07:00,write,key-9,0.288,55,false,leader-w1r5,50
2026-04-03T20:52:54.830275-07:00,read,key-4,52.720,53,false,leader-w1r5,50
2026-04-03T20:52:54.831798-07:00,read,key-7,52.377,56,false,leader-w1r5,50
2026-04-03T20:52:54.831291-07:00,read,key-6,52.906,45,false,leader-w1r5,50
2026-04-03T20:52:54.884198-07:00,write,key-6,0.449,46,false,leader-w1r5,50
2026-04-03T20:52:54.835943-07:00,read,key-9,52.290,55,false,leader-w1r5,50
2026-04-03T20:52:54.835642-07:00,read,key-8,53.187,49,false,leader-w1r5,50
2026-04-03T20:52:54.843238-07:00,read,key-2,50.908,51,false,leader-w1r5,50
2026-04-03T20:52:54.842607-07:00,read,key-5,51.539,59,false,leader-w1r5,50
2026-04-03T20:52:54.894147-07:00,write,key-4,0.511,54,false,leader-w1r5,50
2026-04-03T20:52:54.894659-07:00,write,key-7,0.377,57,false,leader-w1r5,50
2026-04-03T20:52:54.843274-07:00,read,key-7,51.853,54,true,leader-w1r5,50
2026-04-03T20:52:54.895128-07:00,write,key-1,0.342,43,false,leader-w1r5,50
2026-04-03T20:52:54.895037-07:00,write,key-8,0.451,50,false,leader-w1r5,50
2026-04-03T20:52:54.895471-07:00,write,key-5,0.533,60,false,leader-w1r5,50
2026-04-03T20:52:54.89549-07:00,write,key-2,0.572,52,false,leader-w1r5,50
2026-04-03T20:52:54.847186-07:00,read,key-7,52.031,54,true,leader-w1r5,50
2026-04-03T20:52:54.848708-07:00,read,key-6,51.162,46,false,leader-w1r5,50
2026-04-03T20:52:54.899871-07:00,write,key-1,0.271,44,false,leader-w1r5,50
2026-04-03T20:52:54.850506-07:00,read,key-7,51.797,57,false,leader-w1r5,50
2026-04-03T20:52:54.849394-07:00,read,key-8,52.916,50,false,leader-w1r5,50
2026-04-03T20:52:54.902305-07:00,write,key-2,0.261,53,false,leader-w1r5,50
2026-04-03T20:52:54.902568-07:00,write,key-2,0.352,54,false,leader-w1r5,50
2026-04-03T20:52:54.90292-07:00,write,key-6,0.425,47,false,leader-w1r5,50
2026-04-03T20:52:54.848444-07:00,read,key-4,55.472,52,true,leader-w1r5,50
2026-04-03T20:52:54.852961-07:00,read,key-9,51.216,55,false,leader-w1r5,50
2026-04-03T20:52:54.852196-07:00,read,key-9,52.019,55,false,leader-w1r5,50
2026-04-03T20:52:54.853345-07:00,read,key-6,51.556,47,false,leader-w1r5,50
2026-04-03T20:52:54.904216-07:00,write,key-0,0.718,59,false,leader-w1r5,50
2026-04-03T20:52:54.850536-07:00,read,key-5,55.579,60,false,leader-w1r5,50
2026-04-03T20:52:54.879894-07:00,read,key-1,52.308,44,false,leader-w1r5,50
2026-04-03T20:52:54.88085-07:00,read,key-5,51.865,59,true,leader-w1r5,50
2026-04-03T20:52:54.932717-07:00,write,key-5,0.388,61,false,leader-w1r5,50
2026-04-03T20:52:54.880347-07:00,read,key-7,54.914,57,false,leader-w1r5,50
2026-04-03T20:52:54.884176-07:00,read,key-2,51.106,54,false,leader-w1r5,50
2026-04-03T20:52:54.882997-07:00,read,key-6,52.387,47,false,leader-w1r5,50
2026-04-03T20:52:54.935262-07:00,write,key-2,0.577,55,false,leader-w1r5,50
2026-04-03T20:52:54.88467-07:00,read,key-7,53.340,57,false,leader-w1r5,50
2026-04-03T20:52:54.888234-07:00,read,key-5,50.947,61,false,leader-w1r5,50
2026-04-03T20:52:54.939183-07:00,write,key-9,0.442,56,false,leader-w1r5,50
2026-04-03T20:52:54.888831-07:00,read,key-5,52.150,61,false,leader-w1r5,50
2026-04-03T20:52:54.940983-07:00,write,key-4,0.224,55,false,leader-w1r5,50
2026-04-03T20:52:54.894147-07:00,read,key-0,51.125,59,false,leader-w1r5,50
2026-04-03T20:52:54.945273-07:00,write,key-3,0.349,53,false,leader-w1r5,50
2026-04-03T20:52:54.896063-07:00,read,key-7,52.120,57,false,leader-w1r5,50
2026-04-03T20:52:54.896024-07:00,read,key-0,52.209,58,true,leader-w1r5,50
2026-04-03T20:52:54.899219-07:00,read,key-6,51.932,46,true,leader-w1r5,50
2026-04-03T20:52:54.900143-07:00,read,key-0,51.712,59,false,leader-w1r5,50
2026-04-03T20:52:54.903347-07:00,read,key-2,50.700,55,false,leader-w1r5,50
2026-04-03T20:52:54.903918-07:00,read,key-3,51.391,53,false,leader-w1r5,50
2026-04-03T20:52:54.904178-07:00,read,key-9,51.195,56,false,leader-w1r5,50
2026-04-03T20:52:54.904903-07:00,read,key-0,51.174,59,false,leader-w1r5,50
2026-04-03T20:52:54.956078-07:00,write,key-7,0.200,58,false,leader-w1r5,50
2026-04-03T20:52:54.956279-07:00,write,key-6,0.296,48,false,leader-w1r5,50
2026-04-03T20:52:54.906116-07:00,read,key-3,51.092,53,false,leader-w1r5,50
2026-04-03T20:52:54.902311-07:00,read,key-3,54.923,53,false,leader-w1r5,50
2026-04-03T20:52:54.957209-07:00,write,key-7,0.292,59,false,leader-w1r5,50
2026-04-03T20:52:54.957235-07:00,write,key-4,0.425,56,false,leader-w1r5,50
2026-04-03T20:52:54.95766-07:00,write,key-3,0.512,54,false,leader-w1r5,50
2026-04-03T20:52:54.958173-07:00,write,key-7,0.687,60,false,leader-w1r5,50
2026-04-03T20:52:54.904935-07:00,read,key-1,53.946,44,false,leader-w1r5,50
2026-04-03T20:52:54.958862-07:00,write,key-0,0.342,60,false,leader-w1r5,50
2026-04-03T20:52:54.958882-07:00,write,key-3,0.440,55,false,leader-w1r5,50
2026-04-03T20:52:54.959206-07:00,write,key-1,0.311,45,false,leader-w1r5,50
2026-04-03T20:52:54.959323-07:00,write,key-3,0.300,56,false,leader-w1r5,50
2026-04-03T20:52:54.959517-07:00,write,key-9,0.449,57,false,leader-w1r5,50
2026-04-03T20:52:54.959624-07:00,write,key-9,0.455,58,false,leader-w1r5,50
2026-04-03T20:52:54.959968-07:00,write,key-2,0.407,56,false,leader-w1r5,50
2026-04-03T20:52:54.960377-07:00,write,key-2,0.438,57,false,leader-w1r5,50
2026-04-03T20:52:54.960817-07:00,write,key-1,0.342,46,false,leader-w1r5,50
2026-04-03T20:52:54.96116-07:00,write,key-3,0.210,57,false,leader-w1r5,50
2026-04-03T20:52:54.961371-07:00,write,key-8,0.423,51,false,leader-w1r5,50
2026-04-03T20:52:54.933106-07:00,read,key-1,51.385,44,true,leader-w1r5,50
2026-04-03T20:52:54.932204-07:00,read,key-4,52.286,56,false,leader-w1r5,50
2026-04-03T20:52:54.984493-07:00,write,key-4,0.465,57,false,leader-w1r5,50
2026-04-03T20:52:54.98496-07:00,write,key-9,0.281,59,false,leader-w1r5,50
2026-04-03T20:52:54.93584-07:00,read,key-2,51.355,57,false,leader-w1r5,50
2026-04-03T20:52:54.935386-07:00,read,key-3,52.291,57,false,leader-w1r5,50
2026-04-03T20:52:54.987197-07:00,write,key-4,0.644,58,false,leader-w1r5,50
2026-04-03T20:52:54.935284-07:00,read,key-2,52.599,57,false,leader-w1r5,50
2026-04-03T20:52:54.987677-07:00,write,key-9,0.550,60,false,leader-w1r5,50
2026-04-03T20:52:54.987885-07:00,write,key-1,0.642,47,false,leader-w1r5,50
2026-04-03T20:52:54.988228-07:00,write,key-9,0.614,61,false,leader-w1r5,50
2026-04-03T20:52:54.988843-07:00,write,key-7,0.348,61,false,leader-w1r5,50
2026-04-03T20:52:54.98853-07:00,write,key-7,0.757,62,false,leader-w1r5,50
2026-04-03T20:52:54.938012-07:00,read,key-4,52.116,58,false,leader-w1r5,50
2026-04-03T20:52:54.941208-07:00,read,key-4,52.787,58,false,leader-w1r5,50
2026-04-03T20:52:54.939626-07:00,read,key-7,54.394,62,false,leader-w1r5,50
2026-04-03T20:52:54.993997-07:00,write,key-4,0.380,59,false,leader-w1r5,50
2026-04-03T20:52:54.945624-07:00,read,key-5,51.668,61,false,leader-w1r5,50
2026-04-03T20:52:54.948185-07:00,read,key-6,51.842,48,false,leader-w1r5,50
2026-04-03T20:52:54.948234-07:00,read,key-8,51.846,51,false,leader-w1r5,50
2026-04-03T20:52:55.000081-07:00,write,key-3,2.991,58,false,leader-w1r5,50
2026-04-03T20:52:54.951152-07:00,read,key-8,52.238,51,false,leader-w1r5,50
2026-04-03T20:52:54.951857-07:00,read,key-6,51.548,48,false,leader-w1r5,50
2026-04-03T20:52:55.003407-07:00,write,key-1,0.473,48,false,leader-w1r5,50
2026-04-03T20:52:55.003881-07:00,write,key-0,0.235,61,false,leader-w1r5,50
2026-04-03T20:52:54.954048-07:00,read,key-8,52.341,51,false,leader-w1r5,50
2026-04-03T20:52:54.95531-07:00,read,key-1,52.869,48,false,leader-w1r5,50
2026-04-03T20:52:54.956576-07:00,read,key-4,51.825,59,false,leader-w1r5,50
2026-04-03T20:52:54.955374-07:00,read,key-2,54.235,57,false,leader-w1r5,50
2026-04-03T20:52:54.957503-07:00,read,key-6,52.379,48,false,leader-w1r5,50
2026-04-03T20:52:55.006391-07:00,write,key-5,3.946,62,false,leader-w1r5,50
2026-04-03T20:52:55.008402-07:00,write,key-8,2.326,52,false,leader-w1r5,50
2026-04-03T20:52:55.009883-07:00,write,key-1,1.292,50,false,leader-w1r5,50
2026-04-03T20:52:55.01034-07:00,write,key-1,0.874,49,false,leader-w1r5,50
2026-04-03T20:52:55.011216-07:00,write,key-3,0.393,60,false,leader-w1r5,50
2026-04-03T20:52:55.011177-07:00,write,key-3,0.449,59,false,leader-w1r5,50
2026-04-03T20:52:54.96008-07:00,read,key-0,51.858,61,false,leader-w1r5,50
2026-04-03T20:52:55.01161-07:00,write,key-8,0.464,53,false,leader-w1r5,50
2026-04-03T20:52:54.961794-07:00,read,key-3,55.257,60,false,leader-w1r5,50
2026-04-03T20:52:54.984526-07:00,read,key-1,52.548,50,false,leader-w1r5,50
2026-04-03T20:52:55.037076-07:00,write,key-3,0.387,61,false,leader-w1r5,50
2026-04-03T20:52:54.985243-07:00,read,key-1,54.929,50,false,leader-w1r5,50
2026-04-03T20:52:54.987842-07:00,read,key-2,52.368,57,false,leader-w1r5,50
2026-04-03T20:52:54.989194-07:00,read,key-9,51.165,61,false,leader-w1r5,50
2026-04-03T20:52:55.040212-07:00,write,key-5,0.298,63,false,leader-w1r5,50
2026-04-03T20:52:55.040174-07:00,write,key-9,0.361,62,false,leader-w1r5,50
2026-04-03T20:52:55.040361-07:00,write,key-8,0.636,54,false,leader-w1r5,50
2026-04-03T20:52:54.989289-07:00,read,key-4,52.779,58,true,leader-w1r5,50
2026-04-03T20:52:54.990129-07:00,read,key-6,52.964,48,false,leader-w1r5,50
2026-04-03T20:52:55.043096-07:00,write,key-8,0.861,55,false,leader-w1r5,50
2026-04-03T20:52:55.043959-07:00,write,key-6,0.249,49,false,leader-w1r5,50
2026-04-03T20:52:54.994022-07:00,read,key-4,50.837,59,false,leader-w1r5,50
2026-04-03T20:52:55.04486-07:00,write,key-3,0.301,62,false,leader-w1r5,50
2026-04-03T20:52:55.045162-07:00,write,key-9,0.350,63,false,leader-w1r5,50
2026-04-03T20:52:55.045513-07:00,write,key-9,0.380,64,false,leader-w1r5,50
2026-04-03T20:52:54.994378-07:00,read,key-9,51.719,61,true,leader-w1r5,50
2026-04-03T20:52:55.045896-07:00,write,key-3,0.455,63,false,leader-w1r5,50
2026-04-03T20:52:55.046099-07:00,write,key-6,0.295,50,false,leader-w1r5,50
2026-04-03T20:52:54.997294-07:00,read,key-8,51.778,55,false,leader-w1r5,50
2026-04-03T20:52:55.003392-07:00,read,key-4,51.685,59,false,leader-w1r5,50
2026-04-03T20:52:55.003074-07:00,read,key-2,52.117,57,false,leader-w1r5,50
2026-04-03T20:52:55.000028-07:00,read,key-3,55.174,58,true,leader-w1r5,50
2026-04-03T20:52:55.055203-07:00,write,key-0,0.370,62,false,leader-w1r5,50
2026-04-03T20:52:55.055193-07:00,write,key-0,0.390,63,false,leader-w1r5,50
2026-04-03T20:52:55.055575-07:00,write,key-8,0.253,56,false,leader-w1r5,50
2026-04-03T20:52:55.055829-07:00,write,key-2,0.279,58,false,leader-w1r5,50
2026-04-03T20:52:55.004118-07:00,read,key-9,52.163,61,true,leader-w1r5,50
2026-04-03T20:52:55.056109-07:00,write,key-3,0.295,64,false,leader-w1r5,50
2026-04-03T20:52:55.056282-07:00,write,key-1,0.427,51,false,leader-w1r5,50
2026-04-03T20:52:55.008181-07:00,read,key-3,52.241,64,false,leader-w1r5,50
2026-04-03T20:52:55.009611-07:00,read,key-9,52.649,64,false,leader-w1r5,50
2026-04-03T20:52:55.062261-07:00,write,key-7,0.523,63,false,leader-w1r5,50
2026-04-03T20:52:55.01073-07:00,read,key-3,52.368,64,false,leader-w1r5,50
2026-04-03T20:52:55.011626-07:00,read,key-2,51.482,58,false,leader-w1r5,50
2026-04-03T20:52:55.012075-07:00,read,key-3,51.187,64,false,leader-w1r5,50
2026-04-03T20:52:55.062785-07:00,write,key-0,0.507,64,false,leader-w1r5,50
2026-04-03T20:52:55.011939-07:00,read,key-7,51.367,62,true,leader-w1r5,50
2026-04-03T20:52:55.06311-07:00,write,key-7,0.486,64,false,leader-w1r5,50
2026-04-03T20:52:55.063308-07:00,write,key-0,0.515,66,false,leader-w1r5,50
2026-04-03T20:52:55.063294-07:00,write,key-0,0.584,65,false,leader-w1r5,50
2026-04-03T20:52:55.063596-07:00,write,key-1,0.372,52,false,leader-w1r5,50
2026-04-03T20:52:55.063824-07:00,write,key-2,0.371,59,false,leader-w1r5,50
2026-04-03T20:52:55.064196-07:00,write,key-9,0.377,65,false,leader-w1r5,50
2026-04-03T20:52:55.017054-07:00,read,key-2,52.123,59,false,leader-w1r5,50
2026-04-03T20:52:55.037464-07:00,read,key-8,52.516,56,false,leader-w1r5,50
2026-04-03T20:52:55.040999-07:00,read,key-9,51.350,65,false,leader-w1r5,50
2026-04-03T20:52:55.040511-07:00,read,key-3,52.033,61,true,leader-w1r5,50
2026-04-03T20:52:55.040535-07:00,read,key-8,52.035,54,true,leader-w1r5,50
2026-04-03T20:52:55.042069-07:00,read,key-1,51.002,52,false,leader-w1r5,50
2026-04-03T20:52:55.092572-07:00,write,key-7,0.549,65,false,leader-w1r5,50
2026-04-03T20:52:55.092546-07:00,write,key-2,0.652,60,false,leader-w1r5,50
2026-04-03T20:52:55.093072-07:00,write,key-8,0.687,57,false,leader-w1r5,50
2026-04-03T20:52:55.093761-07:00,write,key-1,0.564,53,false,leader-w1r5,50
2026-04-03T20:52:55.094327-07:00,write,key-3,0.295,65,false,leader-w1r5,50
2026-04-03T20:52:55.044209-07:00,read,key-7,53.221,62,true,leader-w1r5,50
2026-04-03T20:52:55.046352-07:00,read,key-7,51.662,62,true,leader-w1r5,50
2026-04-03T20:52:55.046395-07:00,read,key-1,51.845,53,false,leader-w1r5,50
2026-04-03T20:52:55.098016-07:00,write,key-5,0.447,64,false,leader-w1r5,50
2026-04-03T20:52:55.098243-07:00,write,key-7,0.635,66,false,leader-w1r5,50
2026-04-03T20:52:55.049073-07:00,read,key-3,52.371,65,false,leader-w1r5,50
2026-04-03T20:52:55.101446-07:00,write,key-6,0.382,51,false,leader-w1r5,50
2026-04-03T20:52:55.055078-07:00,read,key-1,52.018,53,false,leader-w1r5,50
2026-04-03T20:52:55.055583-07:00,read,key-4,52.132,59,false,leader-w1r5,50
2026-04-03T20:52:55.107717-07:00,write,key-8,0.334,58,false,leader-w1r5,50
2026-04-03T20:52:55.056711-07:00,read,key-2,51.420,60,false,leader-w1r5,50
2026-04-03T20:52:55.056405-07:00,read,key-7,56.960,66,false,leader-w1r5,50
2026-04-03T20:52:55.060423-07:00,read,key-2,52.949,60,false,leader-w1r5,50
2026-04-03T20:52:55.113367-07:00,write,key-3,0.528,66,false,leader-w1r5,50
2026-04-03T20:52:55.113374-07:00,write,key-1,1.070,54,false,leader-w1r5,50
2026-04-03T20:52:55.063264-07:00,read,key-3,51.640,66,false,leader-w1r5,50
2026-04-03T20:52:55.114446-07:00,write,key-5,0.475,65,false,leader-w1r5,50
2026-04-03T20:52:55.063099-07:00,read,key-9,51.850,65,false,leader-w1r5,50
2026-04-03T20:52:55.064573-07:00,read,key-0,51.096,66,false,leader-w1r5,50
2026-04-03T20:52:55.114922-07:00,write,key-7,1.807,67,false,leader-w1r5,50
2026-04-03T20:52:55.116732-07:00,write,key-0,0.412,67,false,leader-w1r5,50
2026-04-03T20:52:55.117145-07:00,write,key-3,0.359,67,false,leader-w1r5,50
2026-04-03T20:52:55.117506-07:00,write,key-4,0.390,60,false,leader-w1r5,50
2026-04-03T20:52:55.063969-07:00,read,key-3,55.467,67,false,leader-w1r5,50
2026-04-03T20:52:55.063878-07:00,read,key-1,55.592,54,false,leader-w1r5,50
2026-04-03T20:52:55.119438-07:00,write,key-8,0.595,59,false,leader-w1r5,50
2026-04-03T20:52:55.119471-07:00,write,key-4,0.572,61,false,leader-w1r5,50
2026-04-03T20:52:55.120044-07:00,write,key-3,0.373,68,false,leader-w1r5,50
2026-04-03T20:52:55.120034-07:00,write,key-3,0.390,69,false,leader-w1r5,50
2026-04-03T20:52:55.120426-07:00,write,key-3,0.446,70,false,leader-w1r5,50
2026-04-03T20:52:55.120418-07:00,write,key-8,0.597,60,false,leader-w1r5,50
2026-04-03T20:52:55.120874-07:00,write,key-5,0.332,66,false,leader-w1r5,50
2026-04-03T20:52:55.121016-07:00,write,key-9,0.666,66,false,leader-w1r5,50
2026-04-03T20:52:55.121684-07:00,write,key-1,0.735,55,false,leader-w1r5,50
2026-04-03T20:52:55.069178-07:00,read,key-2,53.673,60,false,leader-w1r5,50
2026-04-03T20:52:55.12242-07:00,write,key-2,0.611,61,false,leader-w1r5,50
2026-04-03T20:52:55.089986-07:00,read,key-1,52.350,55,false,leader-w1r5,50
2026-04-03T20:52:55.142339-07:00,write,key-3,0.406,71,false,leader-w1r5,50
2026-04-03T20:52:55.092351-07:00,read,key-7,51.600,67,false,leader-w1r5,50
2026-04-03T20:52:55.093123-07:00,read,key-2,50.895,61,false,leader-w1r5,50
2026-04-03T20:52:55.093199-07:00,read,key-2,50.971,61,false,leader-w1r5,50
2026-04-03T20:52:55.144019-07:00,write,key-2,3.170,62,false,leader-w1r5,50
2026-04-03T20:52:55.144173-07:00,write,key-5,3.131,67,false,leader-w1r5,50
2026-04-03T20:52:55.14719-07:00,write,key-3,0.338,72,false,leader-w1r5,50
2026-04-03T20:52:55.147529-07:00,write,key-2,0.356,63,false,leader-w1r5,50
2026-04-03T20:52:55.147887-07:00,write,key-6,0.317,52,false,leader-w1r5,50
2026-04-03T20:52:55.148204-07:00,write,key-3,0.250,73,false,leader-w1r5,50
2026-04-03T20:52:55.148455-07:00,write,key-8,0.239,61,false,leader-w1r5,50
2026-04-03T20:52:55.148695-07:00,write,key-5,0.246,68,false,leader-w1r5,50
2026-04-03T20:52:55.097432-07:00,read,key-7,51.965,67,false,leader-w1r5,50
2026-04-03T20:52:55.094622-07:00,read,key-5,54.837,67,true,leader-w1r5,50
2026-04-03T20:52:55.098465-07:00,read,key-4,53.902,61,false,leader-w1r5,50
2026-04-03T20:52:55.09888-07:00,read,key-8,53.662,61,false,leader-w1r5,50
2026-04-03T20:52:55.10183-07:00,read,key-3,54.843,73,false,leader-w1r5,50
2026-04-03T20:52:55.156675-07:00,write,key-2,0.454,64,false,leader-w1r5,50
2026-04-03T20:52:55.107097-07:00,read,key-6,51.653,51,true,leader-w1r5,50
2026-04-03T20:52:55.108132-07:00,read,key-6,51.971,52,false,leader-w1r5,50
2026-04-03T20:52:55.108052-07:00,read,key-2,52.141,64,false,leader-w1r5,50
2026-04-03T20:52:55.160195-07:00,write,key-4,0.528,62,false,leader-w1r5,50
2026-04-03T20:52:55.113897-07:00,read,key-3,52.289,73,false,leader-w1r5,50
2026-04-03T20:52:55.166187-07:00,write,key-1,0.316,56,false,leader-w1r5,50
2026-04-03T20:52:55.11567-07:00,read,key-9,51.604,66,false,leader-w1r5,50
2026-04-03T20:52:55.114905-07:00,read,key-9,52.387,65,true,leader-w1r5,50
2026-04-03T20:52:55.11495-07:00,read,key-8,52.372,61,false,leader-w1r5,50
2026-04-03T20:52:55.167324-07:00,write,key-6,0.677,53,false,leader-w1r5,50
2026-04-03T20:52:55.168002-07:00,write,key-4,0.379,63,false,leader-w1r5,50
2026-04-03T20:52:55.121207-07:00,read,key-0,51.145,67,false,leader-w1r5,50
2026-04-03T20:52:55.117898-07:00,read,key-5,55.066,68,false,leader-w1r5,50
2026-04-03T20:52:55.123032-07:00,read,key-0,53.159,67,false,leader-w1r5,50
2026-04-03T20:52:55.122852-07:00,read,key-8,53.338,60,true,leader-w1r5,50
2026-04-03T20:52:55.176193-07:00,write,key-4,0.815,64,false,leader-w1r5,50
2026-04-03T20:52:55.177009-07:00,write,key-8,0.397,62,false,leader-w1r5,50
2026-04-03T20:52:55.177407-07:00,write,key-7,0.534,68,false,leader-w1r5,50
2026-04-03T20:52:55.142746-07:00,read,key-4,52.494,61,true,leader-w1r5,50
2026-04-03T20:52:55.143953-07:00,read,key-6,51.308,53,false,leader-w1r5,50
2026-04-03T20:52:55.195242-07:00,write,key-5,0.513,69,false,leader-w1r5,50
2026-04-03T20:52:55.147304-07:00,read,key-6,51.081,53,false,leader-w1r5,50
2026-04-03T20:52:55.148942-07:00,read,key-3,52.289,73,false,leader-w1r5,50
2026-04-03T20:52:55.149461-07:00,read,key-4,51.773,64,false,leader-w1r5,50
2026-04-03T20:52:55.149398-07:00,read,key-6,51.865,53,false,leader-w1r5,50
2026-04-03T20:52:55.201233-07:00,write,key-6,0.584,54,false,leader-w1r5,50
2026-04-03T20:52:55.201237-07:00,write,key-9,0.607,67,false,leader-w1r5,50
2026-04-03T20:52:55.201264-07:00,write,key-5,0.989,70,false,leader-w1r5,50
2026-04-03T20:52:55.201818-07:00,write,key-0,0.452,68,false,leader-w1r5,50
2026-04-03T20:52:55.201846-07:00,write,key-3,0.815,74,false,leader-w1r5,50
2026-04-03T20:52:55.202255-07:00,write,key-1,0.429,57,false,leader-w1r5,50
2026-04-03T20:52:55.202271-07:00,write,key-9,0.799,68,false,leader-w1r5,50
2026-04-03T20:52:55.152369-07:00,read,key-6,55.752,54,false,leader-w1r5,50
2026-04-03T20:52:55.152542-07:00,read,key-1,55.586,57,false,leader-w1r5,50
2026-04-03T20:52:55.208123-07:00,write,key-6,0.753,55,false,leader-w1r5,50
2026-04-03T20:52:55.157131-07:00,read,key-4,52.182,64,false,leader-w1r5,50
2026-04-03T20:52:55.158752-07:00,read,key-9,53.271,68,false,leader-w1r5,50
2026-04-03T20:52:55.160724-07:00,read,key-8,51.545,62,false,leader-w1r5,50
2026-04-03T20:52:55.160105-07:00,read,key-2,52.184,64,false,leader-w1r5,50
2026-04-03T20:52:55.212024-07:00,write,key-2,0.469,65,false,leader-w1r5,50
2026-04-03T20:52:55.212291-07:00,write,key-8,0.369,63,false,leader-w1r5,50
2026-04-03T20:52:55.212494-07:00,write,key-2,0.417,66,false,leader-w1r5,50
2026-04-03T20:52:55.212912-07:00,write,key-8,0.727,64,false,leader-w1r5,50
2026-04-03T20:52:55.167276-07:00,read,key-0,51.268,68,false,leader-w1r5,50
2026-04-03T20:52:55.166505-07:00,read,key-6,52.082,52,true,leader-w1r5,50
2026-04-03T20:52:55.167293-07:00,read,key-5,51.307,70,false,leader-w1r5,50
2026-04-03T20:52:55.218546-07:00,write,key-9,0.526,69,false,leader-w1r5,50
2026-04-03T20:52:55.218588-07:00,write,key-8,0.484,65,false,leader-w1r5,50
2026-04-03T20:52:55.218601-07:00,write,key-0,0.518,69,false,leader-w1r5,50
2026-04-03T20:52:55.219074-07:00,write,key-0,1.094,70,false,leader-w1r5,50
2026-04-03T20:52:55.168382-07:00,read,key-7,52.015,68,false,leader-w1r5,50
2026-04-03T20:52:55.220398-07:00,write,key-0,0.879,71,false,leader-w1r5,50
2026-04-03T20:52:55.172354-07:00,read,key-8,52.233,65,false,leader-w1r5,50
2026-04-03T20:52:55.172966-07:00,read,key-8,51.626,65,false,leader-w1r5,50
2026-04-03T20:52:55.224593-07:00,write,key-2,0.425,67,false,leader-w1r5,50
2026-04-03T20:52:55.224589-07:00,write,key-4,0.444,65,false,leader-w1r5,50
2026-04-03T20:52:55.177942-07:00,read,key-4,54.289,65,false,leader-w1r5,50
2026-04-03T20:52:55.176193-07:00,read,key-8,56.106,65,false,leader-w1r5,50
2026-04-03T20:52:55.195262-07:00,read,key-3,51.183,74,false,leader-w1r5,50
2026-04-03T20:52:55.198387-07:00,read,key-5,52.758,70,false,leader-w1r5,50
2026-04-03T20:52:55.195757-07:00,read,key-9,55.429,69,false,leader-w1r5,50
2026-04-03T20:52:55.251147-07:00,write,key-3,0.369,75,false,leader-w1r5,50
2026-04-03T20:52:55.202685-07:00,read,key-5,51.397,70,false,leader-w1r5,50
2026-04-03T20:52:55.202663-07:00,read,key-1,51.631,57,false,leader-w1r5,50
2026-04-03T20:52:55.203071-07:00,read,key-6,54.703,55,false,leader-w1r5,50
2026-04-03T20:52:55.257775-07:00,write,key-2,0.425,68,false,leader-w1r5,50
2026-04-03T20:52:55.258201-07:00,write,key-6,0.346,56,false,leader-w1r5,50
2026-04-03T20:52:55.208877-07:00,read,key-5,51.138,70,false,leader-w1r5,50
2026-04-03T20:52:55.209314-07:00,read,key-4,50.794,65,false,leader-w1r5,50
2026-04-03T20:52:55.20813-07:00,read,key-5,55.724,70,false,leader-w1r5,50
2026-04-03T20:52:55.212662-07:00,read,key-2,52.719,68,false,leader-w1r5,50
2026-04-03T20:52:55.21227-07:00,read,key-4,53.116,65,false,leader-w1r5,50
2026-04-03T20:52:55.213641-07:00,read,key-4,52.383,65,false,leader-w1r5,50
2026-04-03T20:52:55.263857-07:00,write,key-0,2.808,72,false,leader-w1r5,50
2026-04-03T20:52:55.266025-07:00,write,key-8,1.015,66,false,leader-w1r5,50
2026-04-03T20:52:55.219104-07:00,read,key-7,53.323,68,false,leader-w1r5,50
2026-04-03T20:52:55.221278-07:00,read,key-0,51.175,72,false,leader-w1r5,50
2026-04-03T20:52:55.21912-07:00,read,key-8,53.337,66,false,leader-w1r5,50
2026-04-03T20:52:55.220169-07:00,read,key-8,52.349,66,false,leader-w1r5,50
2026-04-03T20:52:55.272454-07:00,write,key-0,0.543,73,false,leader-w1r5,50
2026-04-03T20:52:55.272429-07:00,write,key-9,0.581,70,false,leader-w1r5,50
2026-04-03T20:52:55.272458-07:00,write,key-3,1.034,76,false,leader-w1r5,50
2026-04-03T20:52:55.272998-07:00,write,key-7,0.993,69,false,leader-w1r5,50
2026-04-03T20:52:55.273012-07:00,write,key-3,1.283,77,false,leader-w1r5,50
2026-04-03T20:52:55.273493-07:00,write,key-8,1.080,67,false,leader-w1r5,50
2026-04-03T20:52:55.274296-07:00,write,key-9,0.922,71,false,leader-w1r5,50
