timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:52:48.179144-07:00,read,key-4,56.001,8,false,leader-w1r5,10
2026-04-03T20:52:48.228465-07:00,read,key-0,56.007,9,false,leader-w1r5,10
2026-04-03T20:52:48.230899-07:00,read,key-6,53.594,8,false,leader-w1r5,10
2026-04-03T20:52:48.229177-07:00,read,key-1,55.371,3,false,leader-w1r5,10
2026-04-03T20:52:48.230688-07:00,read,key-2,53.901,3,false,leader-w1r5,10
2026-04-03T20:52:48.23168-07:00,read,key-5,52.947,7,false,leader-w1r5,10
2026-04-03T20:52:48.230601-07:00,read,key-4,54.078,8,false,leader-w1r5,10
2026-04-03T20:52:48.228359-07:00,read,key-2,56.375,3,false,leader-w1r5,10
2026-04-03T20:52:48.233095-07:00,read,key-4,51.646,8,false,leader-w1r5,10
2026-04-03T20:52:48.230365-07:00,read,key-0,54.430,9,false,leader-w1r5,10
2026-04-03T20:52:48.232043-07:00,read,key-1,52.857,3,false,leader-w1r5,10
2026-04-03T20:52:48.231355-07:00,read,key-0,54.093,9,false,leader-w1r5,10
2026-04-03T20:52:48.230854-07:00,read,key-3,54.643,7,false,leader-w1r5,10
2026-04-03T20:52:48.230787-07:00,read,key-0,54.732,9,false,leader-w1r5,10
2026-04-03T20:52:48.235147-07:00,read,key-5,51.336,7,false,leader-w1r5,10
2026-04-03T20:52:48.233032-07:00,read,key-8,53.967,10,false,leader-w1r5,10
2026-04-03T20:52:48.235091-07:00,read,key-2,51.986,3,false,leader-w1r5,10
2026-04-03T20:52:48.234482-07:00,read,key-3,54.562,7,false,leader-w1r5,10
2026-04-03T20:52:48.235009-07:00,read,key-7,54.036,13,false,leader-w1r5,10
2026-04-03T20:52:48.234886-07:00,read,key-0,54.221,9,false,leader-w1r5,10
2026-04-03T20:52:48.234268-07:00,read,key-6,54.878,8,false,leader-w1r5,10
2026-04-03T20:52:48.284476-07:00,read,key-1,54.063,3,false,leader-w1r5,10
2026-04-03T20:52:48.285498-07:00,read,key-2,53.062,3,false,leader-w1r5,10
2026-04-03T20:52:48.284743-07:00,read,key-0,53.877,9,false,leader-w1r5,10
2026-04-03T20:52:48.287001-07:00,read,key-3,51.654,7,false,leader-w1r5,10
2026-04-03T20:52:48.284629-07:00,read,key-4,54.076,8,false,leader-w1r5,10
2026-04-03T20:52:48.284736-07:00,read,key-4,54.020,8,false,leader-w1r5,10
2026-04-03T20:52:48.28459-07:00,read,key-0,54.204,9,false,leader-w1r5,10
2026-04-03T20:52:48.28468-07:00,read,key-2,54.139,3,false,leader-w1r5,10
2026-04-03T20:52:48.285521-07:00,read,key-4,53.345,8,false,leader-w1r5,10
2026-04-03T20:52:48.284549-07:00,read,key-9,54.331,8,false,leader-w1r5,10
2026-04-03T20:52:48.287079-07:00,read,key-6,51.835,8,false,leader-w1r5,10
2026-04-03T20:52:48.284901-07:00,read,key-1,54.028,3,false,leader-w1r5,10
2026-04-03T20:52:48.284495-07:00,read,key-5,54.473,7,false,leader-w1r5,10
2026-04-03T20:52:48.286485-07:00,read,key-3,52.524,7,false,leader-w1r5,10
2026-04-03T20:52:48.284797-07:00,read,key-3,54.243,7,false,leader-w1r5,10
2026-04-03T20:52:48.28545-07:00,read,key-8,53.884,10,false,leader-w1r5,10
2026-04-03T20:52:48.338798-07:00,write,key-0,1.323,10,false,leader-w1r5,10
2026-04-03T20:52:48.289047-07:00,read,key-1,51.106,3,false,leader-w1r5,10
2026-04-03T20:52:48.289047-07:00,read,key-4,51.179,8,false,leader-w1r5,10
2026-04-03T20:52:48.289148-07:00,read,key-2,51.473,3,false,leader-w1r5,10
2026-04-03T20:52:48.338931-07:00,write,key-8,1.744,11,false,leader-w1r5,10
2026-04-03T20:52:48.289109-07:00,read,key-0,51.822,10,false,leader-w1r5,10
2026-04-03T20:52:48.340676-07:00,write,key-5,0.307,8,false,leader-w1r5,10
2026-04-03T20:52:48.340623-07:00,read,key-2,53.389,3,false,leader-w1r5,10
2026-04-03T20:52:48.338706-07:00,read,key-9,55.383,8,false,leader-w1r5,10
2026-04-03T20:52:48.340932-07:00,read,key-0,53.485,10,false,leader-w1r5,10
2026-04-03T20:52:48.340984-07:00,read,key-1,53.437,3,false,leader-w1r5,10
2026-04-03T20:52:48.338622-07:00,read,key-2,55.869,3,false,leader-w1r5,10
2026-04-03T20:52:48.338881-07:00,read,key-7,55.666,13,false,leader-w1r5,10
2026-04-03T20:52:48.338657-07:00,read,key-4,55.929,8,false,leader-w1r5,10
2026-04-03T20:52:48.339011-07:00,read,key-1,55.738,3,false,leader-w1r5,10
2026-04-03T20:52:48.338542-07:00,read,key-6,56.213,8,false,leader-w1r5,10
2026-04-03T20:52:48.338915-07:00,read,key-5,55.873,8,false,leader-w1r5,10
2026-04-03T20:52:48.338867-07:00,read,key-0,55.949,10,false,leader-w1r5,10
2026-04-03T20:52:48.338822-07:00,read,key-1,55.999,3,false,leader-w1r5,10
2026-04-03T20:52:48.340228-07:00,read,key-6,54.612,8,false,leader-w1r5,10
2026-04-03T20:52:48.338757-07:00,read,key-6,56.202,8,false,leader-w1r5,10
2026-04-03T20:52:48.339335-07:00,read,key-4,55.685,8,false,leader-w1r5,10
2026-04-03T20:52:48.338562-07:00,read,key-0,56.480,10,false,leader-w1r5,10
2026-04-03T20:52:48.33897-07:00,read,key-7,56.138,13,false,leader-w1r5,10
2026-04-03T20:52:48.340124-07:00,read,key-9,55.032,8,false,leader-w1r5,10
2026-04-03T20:52:48.339041-07:00,read,key-8,56.176,11,false,leader-w1r5,10
2026-04-03T20:52:48.340154-07:00,read,key-2,55.100,3,false,leader-w1r5,10
2026-04-03T20:52:48.395044-07:00,write,key-5,4.552,9,false,leader-w1r5,10
2026-04-03T20:52:48.395109-07:00,read,key-5,54.626,9,false,leader-w1r5,10
2026-04-03T20:52:48.394757-07:00,read,key-7,55.007,13,false,leader-w1r5,10
2026-04-03T20:52:48.39475-07:00,read,key-6,55.072,8,false,leader-w1r5,10
2026-04-03T20:52:48.394492-07:00,read,key-7,55.430,13,false,leader-w1r5,10
2026-04-03T20:52:48.394423-07:00,read,key-6,55.506,8,false,leader-w1r5,10
2026-04-03T20:52:48.395157-07:00,read,key-9,54.807,8,false,leader-w1r5,10
2026-04-03T20:52:48.394015-07:00,read,key-0,56.011,10,false,leader-w1r5,10
2026-04-03T20:52:48.395255-07:00,read,key-2,54.773,3,false,leader-w1r5,10
2026-04-03T20:52:48.394419-07:00,read,key-2,55.659,3,false,leader-w1r5,10
2026-04-03T20:52:48.394549-07:00,read,key-7,55.535,13,false,leader-w1r5,10
2026-04-03T20:52:48.394818-07:00,read,key-5,55.306,9,false,leader-w1r5,10
2026-04-03T20:52:48.394841-07:00,read,key-8,55.318,11,false,leader-w1r5,10
2026-04-03T20:52:48.394091-07:00,read,key-9,56.101,8,false,leader-w1r5,10
2026-04-03T20:52:48.394587-07:00,read,key-2,55.843,3,false,leader-w1r5,10
2026-04-03T20:52:48.395218-07:00,read,key-1,55.258,3,false,leader-w1r5,10
2026-04-03T20:52:48.394823-07:00,read,key-1,55.660,3,false,leader-w1r5,10
2026-04-03T20:52:48.395021-07:00,read,key-8,56.268,11,false,leader-w1r5,10
2026-04-03T20:52:48.399599-07:00,read,key-3,51.702,7,false,leader-w1r5,10
2026-04-03T20:52:48.394789-07:00,read,key-1,57.305,3,false,leader-w1r5,10
2026-04-03T20:52:48.394961-07:00,read,key-6,57.311,8,false,leader-w1r5,10
2026-04-03T20:52:48.450193-07:00,read,key-5,54.816,9,false,leader-w1r5,10
2026-04-03T20:52:48.45003-07:00,read,key-6,55.068,8,false,leader-w1r5,10
2026-04-03T20:52:48.45016-07:00,read,key-5,54.975,9,false,leader-w1r5,10
2026-04-03T20:52:48.450125-07:00,read,key-1,55.038,3,false,leader-w1r5,10
2026-04-03T20:52:48.449739-07:00,read,key-6,55.460,8,false,leader-w1r5,10
2026-04-03T20:52:48.450079-07:00,read,key-8,55.153,11,false,leader-w1r5,10
2026-04-03T20:52:48.449824-07:00,read,key-4,55.464,8,false,leader-w1r5,10
2026-04-03T20:52:48.449965-07:00,read,key-8,55.331,11,false,leader-w1r5,10
2026-04-03T20:52:48.452096-07:00,read,key-3,53.297,7,false,leader-w1r5,10
2026-04-03T20:52:48.449923-07:00,read,key-7,55.504,13,false,leader-w1r5,10
2026-04-03T20:52:48.450478-07:00,read,key-7,54.999,13,false,leader-w1r5,10
2026-04-03T20:52:48.449931-07:00,read,key-3,55.602,7,false,leader-w1r5,10
2026-04-03T20:52:48.450484-07:00,read,key-6,55.049,8,false,leader-w1r5,10
2026-04-03T20:52:48.449766-07:00,read,key-3,55.797,7,false,leader-w1r5,10
2026-04-03T20:52:48.450028-07:00,read,key-2,55.579,3,false,leader-w1r5,10
2026-04-03T20:52:48.451303-07:00,read,key-2,54.460,3,false,leader-w1r5,10
2026-04-03T20:52:48.450086-07:00,read,key-3,55.748,7,false,leader-w1r5,10
2026-04-03T20:52:48.451291-07:00,read,key-0,54.594,10,false,leader-w1r5,10
2026-04-03T20:52:48.450432-07:00,read,key-0,55.490,10,false,leader-w1r5,10
2026-04-03T20:52:48.452273-07:00,read,key-7,53.665,13,false,leader-w1r5,10
2026-04-03T20:52:48.505609-07:00,write,key-9,1.185,9,false,leader-w1r5,10
2026-04-03T20:52:48.505887-07:00,write,key-9,3.344,10,false,leader-w1r5,10
2026-04-03T20:52:48.505234-07:00,read,key-1,57.562,3,false,leader-w1r5,10
2026-04-03T20:52:48.505564-07:00,read,key-4,57.303,8,false,leader-w1r5,10
2026-04-03T20:52:48.505013-07:00,read,key-1,57.862,3,false,leader-w1r5,10
2026-04-03T20:52:48.505478-07:00,read,key-2,57.403,3,false,leader-w1r5,10
2026-04-03T20:52:48.5051-07:00,read,key-8,57.806,11,false,leader-w1r5,10
2026-04-03T20:52:48.505765-07:00,read,key-2,57.147,3,false,leader-w1r5,10
2026-04-03T20:52:48.505165-07:00,read,key-2,57.751,3,false,leader-w1r5,10
2026-04-03T20:52:48.505428-07:00,read,key-8,57.508,11,false,leader-w1r5,10
2026-04-03T20:52:48.505137-07:00,read,key-5,57.810,9,false,leader-w1r5,10
2026-04-03T20:52:48.505201-07:00,read,key-7,57.746,13,false,leader-w1r5,10
2026-04-03T20:52:48.505297-07:00,read,key-4,57.659,8,false,leader-w1r5,10
2026-04-03T20:52:48.505535-07:00,read,key-2,57.892,3,false,leader-w1r5,10
2026-04-03T20:52:48.505395-07:00,read,key-4,58.077,8,false,leader-w1r5,10
2026-04-03T20:52:48.505534-07:00,read,key-1,57.943,3,false,leader-w1r5,10
2026-04-03T20:52:48.505289-07:00,read,key-7,58.195,13,false,leader-w1r5,10
2026-04-03T20:52:48.50594-07:00,read,key-3,57.561,7,false,leader-w1r5,10
2026-04-03T20:52:48.506797-07:00,read,key-8,56.711,11,false,leader-w1r5,10
2026-04-03T20:52:48.509233-07:00,read,key-9,54.314,10,false,leader-w1r5,10
2026-04-03T20:52:48.505924-07:00,read,key-4,57.840,8,false,leader-w1r5,10
2026-04-03T20:52:48.505835-07:00,read,key-0,57.931,10,false,leader-w1r5,10
2026-04-03T20:52:48.563479-07:00,read,key-6,53.822,8,false,leader-w1r5,10
2026-04-03T20:52:48.562878-07:00,read,key-2,54.486,3,false,leader-w1r5,10
2026-04-03T20:52:48.562938-07:00,read,key-4,54.444,8,false,leader-w1r5,10
2026-04-03T20:52:48.563765-07:00,read,key-1,53.665,3,false,leader-w1r5,10
2026-04-03T20:52:48.562798-07:00,read,key-2,54.652,3,false,leader-w1r5,10
2026-04-03T20:52:48.563767-07:00,read,key-6,53.691,8,false,leader-w1r5,10
2026-04-03T20:52:48.563473-07:00,read,key-0,54.004,10,false,leader-w1r5,10
2026-04-03T20:52:48.562917-07:00,read,key-5,54.563,9,false,leader-w1r5,10
2026-04-03T20:52:48.562957-07:00,read,key-3,54.525,7,false,leader-w1r5,10
2026-04-03T20:52:48.563428-07:00,read,key-9,54.178,10,false,leader-w1r5,10
2026-04-03T20:52:48.562914-07:00,read,key-9,54.738,10,false,leader-w1r5,10
2026-04-03T20:52:48.563485-07:00,read,key-7,54.192,13,false,leader-w1r5,10
2026-04-03T20:52:48.562882-07:00,read,key-6,54.813,8,false,leader-w1r5,10
2026-04-03T20:52:48.562907-07:00,read,key-0,54.788,10,false,leader-w1r5,10
2026-04-03T20:52:48.562868-07:00,read,key-9,54.829,10,false,leader-w1r5,10
2026-04-03T20:52:48.562949-07:00,read,key-0,54.873,10,false,leader-w1r5,10
2026-04-03T20:52:48.563571-07:00,read,key-2,54.281,3,false,leader-w1r5,10
2026-04-03T20:52:48.563509-07:00,read,key-8,54.346,11,false,leader-w1r5,10
2026-04-03T20:52:48.563502-07:00,read,key-6,54.377,8,false,leader-w1r5,10
2026-04-03T20:52:48.562949-07:00,read,key-4,54.943,8,false,leader-w1r5,10
2026-04-03T20:52:48.617383-07:00,write,key-2,1.393,4,false,leader-w1r5,10
2026-04-03T20:52:48.617823-07:00,write,key-2,1.652,5,false,leader-w1r5,10
2026-04-03T20:52:48.617855-07:00,read,key-4,57.574,8,false,leader-w1r5,10
2026-04-03T20:52:48.617365-07:00,read,key-5,58.163,9,false,leader-w1r5,10
2026-04-03T20:52:48.617678-07:00,read,key-3,57.860,7,false,leader-w1r5,10
2026-04-03T20:52:48.617459-07:00,read,key-3,58.112,7,false,leader-w1r5,10
2026-04-03T20:52:48.617607-07:00,read,key-8,58.017,11,false,leader-w1r5,10
2026-04-03T20:52:48.617452-07:00,read,key-6,58.208,8,false,leader-w1r5,10
2026-04-03T20:52:48.617856-07:00,read,key-2,57.810,5,false,leader-w1r5,10
2026-04-03T20:52:48.617483-07:00,read,key-9,58.187,10,false,leader-w1r5,10
2026-04-03T20:52:48.617479-07:00,read,key-3,58.219,7,false,leader-w1r5,10
2026-04-03T20:52:48.617481-07:00,read,key-4,58.237,8,false,leader-w1r5,10
2026-04-03T20:52:48.617302-07:00,read,key-1,58.553,3,false,leader-w1r5,10
2026-04-03T20:52:48.617653-07:00,read,key-2,58.255,5,false,leader-w1r5,10
2026-04-03T20:52:48.61788-07:00,read,key-5,58.117,9,false,leader-w1r5,10
2026-04-03T20:52:48.617701-07:00,read,key-3,58.316,7,false,leader-w1r5,10
2026-04-03T20:52:48.618778-07:00,read,key-9,57.286,10,false,leader-w1r5,10
2026-04-03T20:52:48.617894-07:00,read,key-9,58.185,10,false,leader-w1r5,10
2026-04-03T20:52:48.6177-07:00,read,key-6,58.388,8,false,leader-w1r5,10
2026-04-03T20:52:48.617432-07:00,read,key-3,58.691,7,false,leader-w1r5,10
2026-04-03T20:52:48.617697-07:00,read,key-7,58.445,13,false,leader-w1r5,10
2026-04-03T20:52:48.619476-07:00,read,key-0,56.912,10,false,leader-w1r5,10
2026-04-03T20:52:48.675663-07:00,write,key-3,2.159,8,false,leader-w1r5,10
2026-04-03T20:52:48.675433-07:00,write,key-7,2.421,14,false,leader-w1r5,10
2026-04-03T20:52:48.677823-07:00,read,key-0,55.530,10,false,leader-w1r5,10
2026-04-03T20:52:48.676388-07:00,read,key-2,56.977,5,false,leader-w1r5,10
2026-04-03T20:52:48.67553-07:00,read,key-6,57.857,8,false,leader-w1r5,10
2026-04-03T20:52:48.67608-07:00,read,key-9,57.361,10,false,leader-w1r5,10
2026-04-03T20:52:48.675667-07:00,read,key-7,57.805,14,false,leader-w1r5,10
2026-04-03T20:52:48.675718-07:00,read,key-5,57.861,9,false,leader-w1r5,10
2026-04-03T20:52:48.676019-07:00,read,key-3,57.577,7,true,leader-w1r5,10
2026-04-03T20:52:48.675998-07:00,read,key-1,57.614,3,false,leader-w1r5,10
2026-04-03T20:52:48.675571-07:00,read,key-1,58.046,3,false,leader-w1r5,10
2026-04-03T20:52:48.675909-07:00,read,key-9,57.729,10,false,leader-w1r5,10
2026-04-03T20:52:48.676064-07:00,read,key-3,57.624,8,false,leader-w1r5,10
2026-04-03T20:52:48.675856-07:00,read,key-2,57.959,5,false,leader-w1r5,10
2026-04-03T20:52:48.675626-07:00,read,key-0,58.194,10,false,leader-w1r5,10
2026-04-03T20:52:48.67554-07:00,read,key-9,58.281,10,false,leader-w1r5,10
2026-04-03T20:52:48.675671-07:00,read,key-7,58.180,14,false,leader-w1r5,10
2026-04-03T20:52:48.675699-07:00,read,key-6,58.154,8,false,leader-w1r5,10
2026-04-03T20:52:48.733823-07:00,write,key-8,0.997,12,false,leader-w1r5,10
2026-04-03T20:52:48.733613-07:00,write,key-7,1.382,15,false,leader-w1r5,10
2026-04-03T20:52:48.676124-07:00,read,key-9,59.288,10,false,leader-w1r5,10
2026-04-03T20:52:48.677856-07:00,read,key-8,57.559,12,false,leader-w1r5,10
2026-04-03T20:52:48.676142-07:00,read,key-2,59.595,5,false,leader-w1r5,10
2026-04-03T20:52:48.67609-07:00,read,key-9,59.682,10,false,leader-w1r5,10
2026-04-03T20:52:48.735738-07:00,read,key-3,54.344,8,false,leader-w1r5,10
2026-04-03T20:52:48.733619-07:00,read,key-8,56.540,12,false,leader-w1r5,10
2026-04-03T20:52:48.734821-07:00,read,key-6,55.496,8,false,leader-w1r5,10
2026-04-03T20:52:48.735414-07:00,read,key-6,54.943,8,false,leader-w1r5,10
2026-04-03T20:52:48.734996-07:00,read,key-9,55.398,10,false,leader-w1r5,10
2026-04-03T20:52:48.733598-07:00,read,key-6,56.817,8,false,leader-w1r5,10
2026-04-03T20:52:48.733816-07:00,read,key-2,56.648,5,false,leader-w1r5,10
2026-04-03T20:52:48.735417-07:00,read,key-8,55.108,12,false,leader-w1r5,10
2026-04-03T20:52:48.735774-07:00,read,key-0,54.823,10,false,leader-w1r5,10
2026-04-03T20:52:48.733389-07:00,read,key-0,57.260,10,false,leader-w1r5,10
2026-04-03T20:52:48.733854-07:00,read,key-0,56.823,10,false,leader-w1r5,10
2026-04-03T20:52:48.733852-07:00,read,key-5,56.920,9,false,leader-w1r5,10
2026-04-03T20:52:48.733822-07:00,read,key-6,57.037,8,false,leader-w1r5,10
2026-04-03T20:52:48.733639-07:00,read,key-4,57.248,8,false,leader-w1r5,10
2026-04-03T20:52:48.733442-07:00,read,key-4,57.464,8,false,leader-w1r5,10
2026-04-03T20:52:48.733581-07:00,read,key-8,57.398,12,false,leader-w1r5,10
2026-04-03T20:52:48.733355-07:00,read,key-8,57.611,12,false,leader-w1r5,10
2026-04-03T20:52:48.733689-07:00,read,key-4,57.378,8,false,leader-w1r5,10
2026-04-03T20:52:48.733474-07:00,read,key-9,57.622,10,false,leader-w1r5,10
2026-04-03T20:52:48.733367-07:00,read,key-8,57.743,12,false,leader-w1r5,10
2026-04-03T20:52:48.790678-07:00,write,key-5,1.951,10,false,leader-w1r5,10
2026-04-03T20:52:48.792634-07:00,write,key-4,0.859,9,false,leader-w1r5,10
2026-04-03T20:52:48.793495-07:00,write,key-7,0.660,16,false,leader-w1r5,10
2026-04-03T20:52:48.790466-07:00,read,key-3,55.748,8,false,leader-w1r5,10
2026-04-03T20:52:48.790529-07:00,read,key-2,55.696,5,false,leader-w1r5,10
2026-04-03T20:52:48.790598-07:00,read,key-3,55.667,8,false,leader-w1r5,10
2026-04-03T20:52:48.790416-07:00,read,key-2,55.902,5,false,leader-w1r5,10
2026-04-03T20:52:48.790651-07:00,read,key-6,55.756,8,false,leader-w1r5,10
2026-04-03T20:52:48.79032-07:00,read,key-6,56.132,8,false,leader-w1r5,10
2026-04-03T20:52:48.790396-07:00,read,key-0,56.101,10,false,leader-w1r5,10
2026-04-03T20:52:48.790161-07:00,read,key-3,56.362,8,false,leader-w1r5,10
2026-04-03T20:52:48.791111-07:00,read,key-1,55.458,3,false,leader-w1r5,10
2026-04-03T20:52:48.79009-07:00,read,key-2,56.490,5,false,leader-w1r5,10
2026-04-03T20:52:48.794158-07:00,read,key-6,52.473,8,false,leader-w1r5,10
2026-04-03T20:52:48.790774-07:00,read,key-6,55.905,8,false,leader-w1r5,10
2026-04-03T20:52:48.79086-07:00,read,key-8,55.828,12,false,leader-w1r5,10
2026-04-03T20:52:48.79098-07:00,read,key-9,55.739,10,false,leader-w1r5,10
2026-04-03T20:52:48.790908-07:00,read,key-5,55.816,10,false,leader-w1r5,10
2026-04-03T20:52:48.790889-07:00,read,key-6,56.628,8,false,leader-w1r5,10
2026-04-03T20:52:48.846583-07:00,write,key-8,1.010,13,false,leader-w1r5,10
2026-04-03T20:52:48.790358-07:00,read,key-3,57.262,8,false,leader-w1r5,10
2026-04-03T20:52:48.791068-07:00,read,key-6,56.575,8,false,leader-w1r5,10
2026-04-03T20:52:48.791097-07:00,read,key-0,56.582,10,false,leader-w1r5,10
2026-04-03T20:52:48.791034-07:00,read,key-8,56.670,12,true,leader-w1r5,10
2026-04-03T20:52:48.84752-07:00,write,key-4,0.774,10,false,leader-w1r5,10
2026-04-03T20:52:48.846454-07:00,read,key-6,56.018,8,false,leader-w1r5,10
2026-04-03T20:52:48.846526-07:00,read,key-0,55.946,10,false,leader-w1r5,10
2026-04-03T20:52:48.847594-07:00,read,key-1,55.014,3,false,leader-w1r5,10
2026-04-03T20:52:48.847645-07:00,read,key-8,54.986,13,false,leader-w1r5,10
2026-04-03T20:52:48.846691-07:00,read,key-7,56.109,16,false,leader-w1r5,10
2026-04-03T20:52:48.846409-07:00,read,key-5,56.391,10,false,leader-w1r5,10
2026-04-03T20:52:48.846633-07:00,read,key-4,56.217,10,false,leader-w1r5,10
2026-04-03T20:52:48.84668-07:00,read,key-2,56.204,5,false,leader-w1r5,10
2026-04-03T20:52:48.84672-07:00,read,key-0,56.192,10,false,leader-w1r5,10
2026-04-03T20:52:48.847623-07:00,read,key-3,55.318,8,false,leader-w1r5,10
2026-04-03T20:52:48.8465-07:00,read,key-1,56.473,3,false,leader-w1r5,10
2026-04-03T20:52:48.84632-07:00,read,key-1,56.699,3,false,leader-w1r5,10
2026-04-03T20:52:48.846726-07:00,read,key-0,56.350,10,false,leader-w1r5,10
2026-04-03T20:52:48.846227-07:00,read,key-7,56.856,16,false,leader-w1r5,10
2026-04-03T20:52:48.848296-07:00,read,key-5,54.926,10,false,leader-w1r5,10
2026-04-03T20:52:48.846571-07:00,read,key-1,56.704,3,false,leader-w1r5,10
2026-04-03T20:52:48.846266-07:00,read,key-9,57.102,10,false,leader-w1r5,10
2026-04-03T20:52:48.846217-07:00,read,key-3,57.155,8,false,leader-w1r5,10
2026-04-03T20:52:48.847705-07:00,read,key-5,55.741,10,false,leader-w1r5,10
2026-04-03T20:52:48.902632-07:00,write,key-1,0.863,4,false,leader-w1r5,10
2026-04-03T20:52:48.903084-07:00,write,key-5,0.853,11,false,leader-w1r5,10
2026-04-03T20:52:48.902801-07:00,write,key-4,1.641,11,false,leader-w1r5,10
2026-04-03T20:52:48.847681-07:00,read,key-2,57.490,5,false,leader-w1r5,10
2026-04-03T20:52:48.904444-07:00,write,key-7,1.602,17,false,leader-w1r5,10
2026-04-03T20:52:48.903447-07:00,read,key-4,55.943,11,false,leader-w1r5,10
2026-04-03T20:52:48.902885-07:00,read,key-7,56.508,17,false,leader-w1r5,10
2026-04-03T20:52:48.902476-07:00,read,key-0,57.027,10,false,leader-w1r5,10
2026-04-03T20:52:48.902802-07:00,read,key-5,56.772,11,false,leader-w1r5,10
2026-04-03T20:52:48.903077-07:00,read,key-5,56.514,11,false,leader-w1r5,10
2026-04-03T20:52:48.902914-07:00,read,key-4,56.740,11,false,leader-w1r5,10
2026-04-03T20:52:48.903374-07:00,read,key-7,56.286,17,false,leader-w1r5,10
2026-04-03T20:52:48.903938-07:00,read,key-7,55.763,17,false,leader-w1r5,10
2026-04-03T20:52:48.903276-07:00,read,key-2,56.442,5,false,leader-w1r5,10
2026-04-03T20:52:48.902942-07:00,read,key-3,56.814,8,false,leader-w1r5,10
2026-04-03T20:52:48.90302-07:00,read,key-3,56.813,8,false,leader-w1r5,10
2026-04-03T20:52:48.902851-07:00,read,key-8,56.995,13,false,leader-w1r5,10
2026-04-03T20:52:48.905173-07:00,read,key-3,54.697,8,false,leader-w1r5,10
2026-04-03T20:52:48.90261-07:00,read,key-0,57.275,10,false,leader-w1r5,10
2026-04-03T20:52:48.902975-07:00,read,key-4,56.945,11,false,leader-w1r5,10
2026-04-03T20:52:48.903496-07:00,read,key-9,56.689,10,false,leader-w1r5,10
2026-04-03T20:52:48.902476-07:00,read,key-8,57.775,13,false,leader-w1r5,10
2026-04-03T20:52:48.906049-07:00,read,key-1,54.217,4,false,leader-w1r5,10
2026-04-03T20:52:48.90337-07:00,read,key-8,56.922,13,false,leader-w1r5,10
2026-04-03T20:52:48.903223-07:00,read,key-9,57.105,10,false,leader-w1r5,10
2026-04-03T20:52:48.959703-07:00,write,key-8,1.354,14,false,leader-w1r5,10
2026-04-03T20:52:48.960253-07:00,read,key-6,57.131,8,false,leader-w1r5,10
2026-04-03T20:52:48.959393-07:00,read,key-8,58.274,14,false,leader-w1r5,10
2026-04-03T20:52:48.959656-07:00,read,key-1,58.066,4,false,leader-w1r5,10
2026-04-03T20:52:48.96033-07:00,read,key-8,57.396,14,false,leader-w1r5,10
2026-04-03T20:52:48.959394-07:00,read,key-1,58.387,4,false,leader-w1r5,10
2026-04-03T20:52:48.959871-07:00,read,key-5,57.961,11,false,leader-w1r5,10
2026-04-03T20:52:48.959834-07:00,read,key-0,58.002,10,false,leader-w1r5,10
2026-04-03T20:52:48.960187-07:00,read,key-2,57.692,5,false,leader-w1r5,10
2026-04-03T20:52:48.960293-07:00,read,key-1,57.599,4,false,leader-w1r5,10
2026-04-03T20:52:48.959921-07:00,read,key-8,58.015,13,true,leader-w1r5,10
2026-04-03T20:52:48.959757-07:00,read,key-3,58.207,8,false,leader-w1r5,10
2026-04-03T20:52:48.959505-07:00,read,key-9,58.479,10,false,leader-w1r5,10
2026-04-03T20:52:48.959575-07:00,read,key-5,58.435,11,false,leader-w1r5,10
2026-04-03T20:52:48.959847-07:00,read,key-8,58.190,14,false,leader-w1r5,10
2026-04-03T20:52:48.959661-07:00,read,key-6,58.421,8,false,leader-w1r5,10
2026-04-03T20:52:48.959593-07:00,read,key-2,58.542,5,false,leader-w1r5,10
2026-04-03T20:52:48.96106-07:00,read,key-0,57.131,10,false,leader-w1r5,10
2026-04-03T20:52:48.959887-07:00,read,key-2,58.351,5,false,leader-w1r5,10
2026-04-03T20:52:48.960268-07:00,read,key-9,58.013,10,false,leader-w1r5,10
2026-04-03T20:52:48.959719-07:00,read,key-2,58.603,5,false,leader-w1r5,10
2026-04-03T20:52:49.017727-07:00,write,key-4,1.162,12,false,leader-w1r5,10
2026-04-03T20:52:49.017893-07:00,write,key-8,1.003,15,false,leader-w1r5,10
2026-04-03T20:52:49.017834-07:00,read,key-8,58.048,15,false,leader-w1r5,10
2026-04-03T20:52:49.018891-07:00,read,key-6,57.021,8,false,leader-w1r5,10
2026-04-03T20:52:49.017671-07:00,read,key-1,58.282,4,false,leader-w1r5,10
2026-04-03T20:52:49.018192-07:00,read,key-9,57.864,10,false,leader-w1r5,10
2026-04-03T20:52:49.017985-07:00,read,key-1,58.219,4,false,leader-w1r5,10
2026-04-03T20:52:49.017388-07:00,read,key-9,58.837,10,false,leader-w1r5,10
2026-04-03T20:52:49.018039-07:00,read,key-5,58.284,11,false,leader-w1r5,10
2026-04-03T20:52:49.018136-07:00,read,key-1,58.291,4,false,leader-w1r5,10
2026-04-03T20:52:49.017782-07:00,read,key-2,58.739,5,false,leader-w1r5,10
2026-04-03T20:52:49.018282-07:00,read,key-8,58.288,15,false,leader-w1r5,10
2026-04-03T20:52:49.018324-07:00,read,key-0,58.309,10,false,leader-w1r5,10
2026-04-03T20:52:49.018898-07:00,read,key-7,57.749,17,false,leader-w1r5,10
