timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:53:33.185972-07:00,read,key-6,55.522,6,false,leader-w3r3,10
2026-04-03T20:53:33.194101-07:00,read,key-8,51.098,4,false,leader-w3r3,10
2026-04-03T20:53:33.196903-07:00,read,key-2,57.298,3,false,leader-w3r3,10
2026-04-03T20:53:33.200491-07:00,read,key-1,53.710,7,false,leader-w3r3,10
2026-04-03T20:53:33.20089-07:00,read,key-1,53.550,7,false,leader-w3r3,10
2026-04-03T20:53:33.209088-07:00,read,key-6,55.865,6,false,leader-w3r3,10
2026-04-03T20:53:33.22631-07:00,read,key-6,52.795,6,false,leader-w3r3,10
2026-04-03T20:53:33.239269-07:00,read,key-4,53.248,8,false,leader-w3r3,10
2026-04-03T20:53:33.241266-07:00,read,key-9,53.084,5,false,leader-w3r3,10
2026-04-03T20:53:33.241036-07:00,read,key-2,53.314,3,false,leader-w3r3,10
2026-04-03T20:53:33.241251-07:00,read,key-7,53.193,5,false,leader-w3r3,10
2026-04-03T20:53:33.241495-07:00,read,key-7,52.957,5,false,leader-w3r3,10
2026-04-03T20:53:33.241371-07:00,read,key-9,53.922,5,false,leader-w3r3,10
2026-04-03T20:53:33.254205-07:00,read,key-3,52.988,2,false,leader-w3r3,10
2026-04-03T20:53:33.254442-07:00,read,key-8,54.474,4,false,leader-w3r3,10
2026-04-03T20:53:33.264956-07:00,read,key-1,52.251,8,false,leader-w3r3,10
2026-04-03T20:53:33.279108-07:00,read,key-4,54.995,8,false,leader-w3r3,10
2026-04-03T20:53:32.529817-07:00,write,key-6,806.589,6,false,leader-w3r3,10
2026-04-03T20:53:33.294454-07:00,read,key-6,53.870,6,false,leader-w3r3,10
2026-04-03T20:53:33.294446-07:00,read,key-2,54.048,4,false,leader-w3r3,10
2026-04-03T20:53:33.295295-07:00,read,key-2,53.719,4,false,leader-w3r3,10
2026-04-03T20:53:33.307196-07:00,read,key-9,54.115,5,false,leader-w3r3,10
2026-04-03T20:53:33.308919-07:00,read,key-5,53.081,5,false,leader-w3r3,10
2026-04-03T20:53:33.317211-07:00,read,key-7,51.991,5,false,leader-w3r3,10
2026-04-03T20:53:32.572204-07:00,write,key-7,806.670,4,false,leader-w3r3,10
2026-04-03T20:53:33.334107-07:00,read,key-4,56.859,8,false,leader-w3r3,10
2026-04-03T20:53:33.336407-07:00,read,key-6,55.082,6,false,leader-w3r3,10
2026-04-03T20:53:33.349016-07:00,read,key-6,51.015,6,false,leader-w3r3,10
2026-04-03T20:53:33.348328-07:00,read,key-3,51.732,3,false,leader-w3r3,10
2026-04-03T20:53:33.361315-07:00,read,key-1,55.175,8,false,leader-w3r3,10
2026-04-03T20:53:33.369207-07:00,read,key-8,52.621,6,false,leader-w3r3,10
2026-04-03T20:53:32.626549-07:00,write,key-8,804.220,4,false,leader-w3r3,10
2026-04-03T20:53:33.378878-07:00,read,key-1,54.949,8,false,leader-w3r3,10
2026-04-03T20:53:33.39097-07:00,read,key-3,52.752,3,false,leader-w3r3,10
2026-04-03T20:53:33.391492-07:00,read,key-9,55.165,5,false,leader-w3r3,10
2026-04-03T20:53:33.400063-07:00,read,key-2,51.038,3,false,leader-w3r3,10
2026-04-03T20:53:33.400035-07:00,read,key-6,51.086,6,false,leader-w3r3,10
2026-04-03T20:53:33.416495-07:00,read,key-7,54.450,5,false,leader-w3r3,10
2026-04-03T20:53:33.430774-07:00,read,key-4,54.781,8,false,leader-w3r3,10
2026-04-03T20:53:33.433832-07:00,read,key-1,53.638,8,false,leader-w3r3,10
2026-04-03T20:53:33.443727-07:00,read,key-3,54.673,3,false,leader-w3r3,10
2026-04-03T20:53:33.446662-07:00,read,key-3,52.425,1,false,leader-w3r3,10
2026-04-03T20:53:33.451103-07:00,read,key-2,51.099,4,false,leader-w3r3,10
2026-04-03T20:53:33.451124-07:00,read,key-8,51.244,6,false,leader-w3r3,10
2026-04-03T20:53:33.470952-07:00,read,key-0,60.823,6,false,leader-w3r3,10
2026-04-03T20:53:33.485561-07:00,read,key-6,54.964,6,false,leader-w3r3,10
2026-04-03T20:53:33.487475-07:00,read,key-9,53.187,6,false,leader-w3r3,10
2026-04-03T20:53:33.498405-07:00,read,key-9,51.762,5,false,leader-w3r3,10
2026-04-03T20:53:33.49909-07:00,read,key-3,51.287,3,false,leader-w3r3,10
2026-04-03T20:53:33.502206-07:00,read,key-4,53.916,8,false,leader-w3r3,10
2026-04-03T20:53:33.502372-07:00,read,key-1,53.945,8,false,leader-w3r3,10
2026-04-03T20:53:33.531782-07:00,read,key-7,55.115,5,false,leader-w3r3,10
2026-04-03T20:53:33.54053-07:00,read,key-3,52.583,3,false,leader-w3r3,10
2026-04-03T20:53:33.540664-07:00,read,key-2,52.584,3,false,leader-w3r3,10
2026-04-03T20:53:32.79358-07:00,write,key-2,806.520,3,false,leader-w3r3,10
2026-04-03T20:53:33.55038-07:00,read,key-4,52.682,8,false,leader-w3r3,10
2026-04-03T20:53:33.550172-07:00,read,key-3,52.983,3,false,leader-w3r3,10
2026-04-03T20:53:33.556126-07:00,read,key-4,52.014,8,false,leader-w3r3,10
2026-04-03T20:53:33.556319-07:00,read,key-7,57.124,5,false,leader-w3r3,10
2026-04-03T20:53:33.586907-07:00,read,key-9,53.248,5,false,leader-w3r3,10
2026-04-03T20:53:33.593251-07:00,read,key-5,53.940,5,false,leader-w3r3,10
2026-04-03T20:53:33.600103-07:00,read,key-6,50.850,6,false,leader-w3r3,10
2026-04-03T20:53:33.603158-07:00,read,key-2,58.971,5,false,leader-w3r3,10
2026-04-03T20:53:33.603065-07:00,read,key-1,59.098,8,false,leader-w3r3,10
2026-04-03T20:53:33.613447-07:00,read,key-2,51.488,5,false,leader-w3r3,10
2026-04-03T20:53:32.866279-07:00,write,key-7,807.569,5,false,leader-w3r3,10
2026-04-03T20:53:33.64016-07:00,read,key-0,55.657,7,false,leader-w3r3,10
2026-04-03T20:53:33.647195-07:00,read,key-2,51.938,5,false,leader-w3r3,10
2026-04-03T20:53:33.650957-07:00,read,key-0,51.199,7,false,leader-w3r3,10
2026-04-03T20:53:33.662133-07:00,read,key-3,57.062,3,false,leader-w3r3,10
2026-04-03T20:53:33.662166-07:00,read,key-9,57.074,6,false,leader-w3r3,10
2026-04-03T20:53:33.664939-07:00,read,key-1,54.384,8,false,leader-w3r3,10
2026-04-03T20:53:33.673849-07:00,read,key-9,53.175,6,false,leader-w3r3,10
2026-04-03T20:53:33.695825-07:00,read,key-3,53.394,3,false,leader-w3r3,10
2026-04-03T20:53:33.699137-07:00,read,key-3,52.316,3,false,leader-w3r3,10
2026-04-03T20:53:33.702158-07:00,read,key-6,51.324,6,false,leader-w3r3,10
2026-04-03T20:53:33.719325-07:00,read,key-2,54.618,5,false,leader-w3r3,10
2026-04-03T20:53:33.719242-07:00,read,key-2,54.714,5,false,leader-w3r3,10
2026-04-03T20:53:33.719199-07:00,read,key-6,54.863,6,false,leader-w3r3,10
2026-04-03T20:53:33.727027-07:00,read,key-7,51.972,5,false,leader-w3r3,10
2026-04-03T20:53:33.751458-07:00,read,key-9,55.516,6,false,leader-w3r3,10
2026-04-03T20:53:33.749226-07:00,read,key-5,57.832,5,false,leader-w3r3,10
2026-04-03T20:53:33.017321-07:00,write,key-5,804.263,5,false,leader-w3r3,10
2026-04-03T20:53:33.773959-07:00,read,key-6,56.976,6,false,leader-w3r3,10
2026-04-03T20:53:33.773948-07:00,read,key-3,57.687,3,false,leader-w3r3,10
2026-04-03T20:53:33.774064-07:00,read,key-1,57.700,8,false,leader-w3r3,10
2026-04-03T20:53:33.779005-07:00,read,key-8,54.695,6,false,leader-w3r3,10
2026-04-03T20:53:33.80698-07:00,read,key-4,54.809,9,false,leader-w3r3,10
2026-04-03T20:53:33.821587-07:00,read,key-4,52.483,8,false,leader-w3r3,10
2026-04-03T20:53:33.831639-07:00,read,key-4,54.362,8,false,leader-w3r3,10
2026-04-03T20:53:33.83094-07:00,read,key-4,55.086,9,false,leader-w3r3,10
2026-04-03T20:53:33.831768-07:00,read,key-0,54.329,7,false,leader-w3r3,10
2026-04-03T20:53:33.833704-07:00,read,key-3,52.404,3,false,leader-w3r3,10
2026-04-03T20:53:33.861796-07:00,read,key-4,52.707,9,false,leader-w3r3,10
2026-04-03T20:53:33.874077-07:00,read,key-8,53.585,6,false,leader-w3r3,10
2026-04-03T20:53:33.886012-07:00,read,key-4,54.074,9,false,leader-w3r3,10
2026-04-03T20:53:33.886029-07:00,read,key-9,54.808,6,false,leader-w3r3,10
2026-04-03T20:53:33.886111-07:00,read,key-6,54.805,6,false,leader-w3r3,10
2026-04-03T20:53:33.914508-07:00,read,key-2,54.380,6,false,leader-w3r3,10
2026-04-03T20:53:33.927666-07:00,read,key-8,55.065,6,false,leader-w3r3,10
2026-04-03T20:53:33.940091-07:00,read,key-2,54.124,6,false,leader-w3r3,10
2026-04-03T20:53:33.940918-07:00,read,key-5,53.387,5,false,leader-w3r3,10
2026-04-03T20:53:33.940841-07:00,read,key-4,53.620,9,false,leader-w3r3,10
2026-04-03T20:53:33.194179-07:00,write,key-3,808.372,2,false,leader-w3r3,10
2026-04-03T20:53:33.968896-07:00,read,key-5,53.017,5,false,leader-w3r3,10
2026-04-03T20:53:33.982736-07:00,read,key-1,53.463,8,false,leader-w3r3,10
2026-04-03T20:53:33.994227-07:00,read,key-0,55.807,7,false,leader-w3r3,10
2026-04-03T20:53:33.245201-07:00,write,key-4,804.850,8,false,leader-w3r3,10
2026-04-03T20:53:33.99431-07:00,read,key-9,55.795,6,false,leader-w3r3,10
2026-04-03T20:53:33.994464-07:00,read,key-8,55.719,6,false,leader-w3r3,10
2026-04-03T20:53:33.241486-07:00,write,key-0,809.303,5,false,leader-w3r3,10
2026-04-03T20:53:34.002554-07:00,read,key-1,51.555,8,false,leader-w3r3,10
2026-04-03T20:53:33.254204-07:00,write,key-8,808.174,5,false,leader-w3r3,10
2026-04-03T20:53:34.036204-07:00,read,key-7,53.563,6,false,leader-w3r3,10
2026-04-03T20:53:33.292521-07:00,write,key-1,806.158,8,false,leader-w3r3,10
2026-04-03T20:53:33.294353-07:00,write,key-8,805.678,6,false,leader-w3r3,10
2026-04-03T20:53:33.294353-07:00,write,key-2,805.768,4,false,leader-w3r3,10
2026-04-03T20:53:34.050185-07:00,read,key-7,51.132,6,false,leader-w3r3,10
2026-04-03T20:53:34.050052-07:00,read,key-9,51.329,6,false,leader-w3r3,10
2026-04-03T20:53:34.050789-07:00,read,key-0,51.243,7,false,leader-w3r3,10
2026-04-03T20:53:34.050038-07:00,read,key-5,55.417,5,false,leader-w3r3,10
2026-04-03T20:53:34.050107-07:00,read,key-5,55.397,5,false,leader-w3r3,10
2026-04-03T20:53:34.054113-07:00,read,key-5,52.662,5,false,leader-w3r3,10
2026-04-03T20:53:34.062379-07:00,read,key-6,51.677,6,false,leader-w3r3,10
2026-04-03T20:53:34.089772-07:00,read,key-3,55.430,3,false,leader-w3r3,10
2026-04-03T20:53:34.101383-07:00,read,key-2,52.685,6,false,leader-w3r3,10
2026-04-03T20:53:34.100121-07:00,read,key-1,54.062,8,false,leader-w3r3,10
2026-04-03T20:53:34.100031-07:00,read,key-5,54.217,5,false,leader-w3r3,10
2026-04-03T20:53:33.348496-07:00,write,key-3,805.864,3,false,leader-w3r3,10
2026-04-03T20:53:34.10132-07:00,read,key-2,53.121,6,false,leader-w3r3,10
2026-04-03T20:53:34.102034-07:00,read,key-5,52.479,6,false,leader-w3r3,10
2026-04-03T20:53:34.106778-07:00,read,key-3,51.321,3,false,leader-w3r3,10
2026-04-03T20:53:34.105459-07:00,read,key-9,55.498,6,false,leader-w3r3,10
2026-04-03T20:53:34.105506-07:00,read,key-6,55.468,6,false,leader-w3r3,10
2026-04-03T20:53:33.362003-07:00,write,key-0,806.332,6,false,leader-w3r3,10
2026-04-03T20:53:34.11406-07:00,read,key-7,54.328,6,false,leader-w3r3,10
2026-04-03T20:53:34.145207-07:00,read,key-8,54.861,6,false,leader-w3r3,10
2026-04-03T20:53:34.154071-07:00,read,key-0,54.197,7,false,leader-w3r3,10
2026-04-03T20:53:34.154442-07:00,read,key-1,53.844,8,false,leader-w3r3,10
2026-04-03T20:53:34.154184-07:00,read,key-9,54.246,6,false,leader-w3r3,10
2026-04-03T20:53:34.154361-07:00,read,key-8,54.092,7,false,leader-w3r3,10
2026-04-03T20:53:34.15425-07:00,read,key-9,54.272,6,false,leader-w3r3,10
2026-04-03T20:53:34.154515-07:00,read,key-8,54.111,7,false,leader-w3r3,10
2026-04-03T20:53:34.158102-07:00,read,key-5,51.263,6,false,leader-w3r3,10
2026-04-03T20:53:34.16096-07:00,read,key-4,51.384,9,false,leader-w3r3,10
2026-04-03T20:53:34.160976-07:00,read,key-8,57.928,7,false,leader-w3r3,10
2026-04-03T20:53:34.168336-07:00,read,key-6,51.612,7,false,leader-w3r3,10
2026-04-03T20:53:34.168391-07:00,read,key-3,53.604,3,false,leader-w3r3,10
2026-04-03T20:53:33.421833-07:00,write,key-9,804.430,6,false,leader-w3r3,10
2026-04-03T20:53:34.200075-07:00,read,key-0,62.021,7,false,leader-w3r3,10
2026-04-03T20:53:34.208288-07:00,read,key-3,53.907,3,false,leader-w3r3,10
2026-04-03T20:53:34.208454-07:00,read,key-0,53.842,7,false,leader-w3r3,10
2026-04-03T20:53:34.209367-07:00,read,key-0,53.636,7,false,leader-w3r3,10
2026-04-03T20:53:34.208628-07:00,read,key-9,54.390,6,false,leader-w3r3,10
2026-04-03T20:53:34.208272-07:00,read,key-9,54.787,6,false,leader-w3r3,10
2026-04-03T20:53:34.212348-07:00,read,key-1,51.197,8,false,leader-w3r3,10
2026-04-03T20:53:34.208432-07:00,read,key-0,55.170,7,false,leader-w3r3,10
2026-04-03T20:53:34.221998-07:00,read,key-4,53.208,9,false,leader-w3r3,10
2026-04-03T20:53:34.219951-07:00,read,key-1,55.894,8,false,leader-w3r3,10
2026-04-03T20:53:34.218907-07:00,read,key-7,56.938,6,false,leader-w3r3,10
2026-04-03T20:53:34.226264-07:00,read,key-1,57.018,8,false,leader-w3r3,10
2026-04-03T20:53:34.263547-07:00,read,key-4,55.740,9,false,leader-w3r3,10
2026-04-03T20:53:34.262198-07:00,read,key-0,57.089,7,false,leader-w3r3,10
2026-04-03T20:53:34.262102-07:00,read,key-3,57.252,3,false,leader-w3r3,10
2026-04-03T20:53:34.263603-07:00,read,key-5,55.753,6,false,leader-w3r3,10
2026-04-03T20:53:34.262298-07:00,read,key-0,57.118,7,false,leader-w3r3,10
2026-04-03T20:53:34.26302-07:00,read,key-0,56.463,7,false,leader-w3r3,10
2026-04-03T20:53:34.263006-07:00,read,key-9,56.535,6,false,leader-w3r3,10
2026-04-03T20:53:34.263061-07:00,read,key-7,56.488,6,false,leader-w3r3,10
2026-04-03T20:53:34.275848-07:00,read,key-1,51.073,8,false,leader-w3r3,10
2026-04-03T20:53:34.27521-07:00,read,key-2,51.739,6,false,leader-w3r3,10
2026-04-03T20:53:34.275847-07:00,read,key-1,51.593,8,false,leader-w3r3,10
2026-04-03T20:53:34.283285-07:00,read,key-3,52.172,3,false,leader-w3r3,10
2026-04-03T20:53:34.319543-07:00,read,key-4,56.746,9,false,leader-w3r3,10
2026-04-03T20:53:34.319356-07:00,read,key-4,56.999,9,false,leader-w3r3,10
2026-04-03T20:53:34.319551-07:00,read,key-3,56.843,3,false,leader-w3r3,10
2026-04-03T20:53:34.319291-07:00,read,key-2,57.165,6,false,leader-w3r3,10
2026-04-03T20:53:34.319484-07:00,read,key-1,57.050,8,false,leader-w3r3,10
2026-04-03T20:53:34.319418-07:00,read,key-0,57.212,7,false,leader-w3r3,10
2026-04-03T20:53:34.319291-07:00,read,key-9,57.341,6,false,leader-w3r3,10
2026-04-03T20:53:34.326951-07:00,read,key-8,51.002,7,false,leader-w3r3,10
2026-04-03T20:53:34.326924-07:00,read,key-9,51.374,6,false,leader-w3r3,10
2026-04-03T20:53:34.327442-07:00,read,key-0,55.586,7,false,leader-w3r3,10
2026-04-03T20:53:34.33546-07:00,read,key-5,51.863,6,false,leader-w3r3,10
2026-04-03T20:53:33.593118-07:00,write,key-0,808.786,7,false,leader-w3r3,10
2026-04-03T20:53:33.608146-07:00,write,key-2,802.014,5,false,leader-w3r3,10
2026-04-03T20:53:34.376356-07:00,read,key-5,53.037,6,false,leader-w3r3,10
2026-04-03T20:53:34.376634-07:00,read,key-6,52.797,7,false,leader-w3r3,10
2026-04-03T20:53:34.376459-07:00,read,key-7,53.035,6,false,leader-w3r3,10
2026-04-03T20:53:34.376292-07:00,read,key-7,53.101,6,false,leader-w3r3,10
2026-04-03T20:53:34.376536-07:00,read,key-5,52.999,6,false,leader-w3r3,10
2026-04-03T20:53:34.377955-07:00,read,key-6,52.557,7,false,leader-w3r3,10
2026-04-03T20:53:34.376632-07:00,read,key-5,55.872,6,false,leader-w3r3,10
2026-04-03T20:53:34.38303-07:00,read,key-9,51.911,7,false,leader-w3r3,10
2026-04-03T20:53:34.387326-07:00,read,key-0,50.948,7,false,leader-w3r3,10
2026-04-03T20:53:34.401907-07:00,read,key-9,53.758,7,false,leader-w3r3,10
2026-04-03T20:53:34.410161-07:00,read,key-4,52.931,10,false,leader-w3r3,10
2026-04-03T20:53:34.429495-07:00,read,key-0,53.505,7,false,leader-w3r3,10
2026-04-03T20:53:34.429434-07:00,read,key-5,53.641,6,false,leader-w3r3,10
2026-04-03T20:53:34.430514-07:00,read,key-7,52.592,7,false,leader-w3r3,10
2026-04-03T20:53:34.429526-07:00,read,key-5,53.603,6,false,leader-w3r3,10
2026-04-03T20:53:34.432506-07:00,read,key-9,53.095,7,false,leader-w3r3,10
2026-04-03T20:53:34.429536-07:00,read,key-7,56.197,7,false,leader-w3r3,10
2026-04-03T20:53:34.434945-07:00,read,key-3,50.847,3,false,leader-w3r3,10
2026-04-03T20:53:34.438277-07:00,read,key-8,59.909,7,false,leader-w3r3,10
2026-04-03T20:53:34.463096-07:00,read,key-9,51.937,7,false,leader-w3r3,10
2026-04-03T20:53:34.455669-07:00,read,key-1,59.478,8,false,leader-w3r3,10
2026-04-03T20:53:34.483108-07:00,read,key-0,52.512,7,false,leader-w3r3,10
2026-04-03T20:53:34.483131-07:00,read,key-9,52.513,7,false,leader-w3r3,10
2026-04-03T20:53:34.485735-07:00,read,key-0,53.175,7,false,leader-w3r3,10
2026-04-03T20:53:34.483004-07:00,read,key-5,55.966,6,false,leader-w3r3,10
2026-04-03T20:53:34.483076-07:00,read,key-4,56.087,10,false,leader-w3r3,10
2026-04-03T20:53:34.485794-07:00,read,key-6,53.394,7,false,leader-w3r3,10
2026-04-03T20:53:34.485604-07:00,read,key-3,54.084,3,false,leader-w3r3,10
2026-04-03T20:53:34.498189-07:00,read,key-8,56.143,7,false,leader-w3r3,10
2026-04-03T20:53:33.753486-07:00,write,key-4,808.834,9,false,leader-w3r3,10
2026-04-03T20:53:34.51515-07:00,read,key-6,52.847,7,false,leader-w3r3,10
2026-04-03T20:53:34.515035-07:00,read,key-6,53.213,7,false,leader-w3r3,10
2026-04-03T20:53:34.535645-07:00,read,key-2,56.424,7,false,leader-w3r3,10
2026-04-03T20:53:34.538912-07:00,read,key-7,53.344,7,false,leader-w3r3,10
2026-04-03T20:53:34.538971-07:00,read,key-7,53.387,7,false,leader-w3r3,10
2026-04-03T20:53:34.535622-07:00,read,key-0,56.966,7,false,leader-w3r3,10
2026-04-03T20:53:34.539689-07:00,read,key-6,52.982,7,false,leader-w3r3,10
2026-04-03T20:53:34.539165-07:00,read,key-7,53.550,7,false,leader-w3r3,10
2026-04-03T20:53:34.53919-07:00,read,key-4,56.053,10,false,leader-w3r3,10
2026-04-03T20:53:34.554336-07:00,read,key-8,51.674,7,false,leader-w3r3,10
2026-04-03T20:53:33.807062-07:00,write,key-2,803.523,6,false,leader-w3r3,10
2026-04-03T20:53:34.56232-07:00,read,key-3,53.731,3,false,leader-w3r3,10
2026-04-03T20:53:34.568001-07:00,read,key-0,58.037,7,false,leader-w3r3,10
2026-04-03T20:53:34.56825-07:00,read,key-1,57.833,8,false,leader-w3r3,10
2026-04-03T20:53:34.592074-07:00,read,key-5,55.369,6,false,leader-w3r3,10
2026-04-03T20:53:34.592589-07:00,read,key-4,55.674,10,false,leader-w3r3,10
2026-04-03T20:53:34.592257-07:00,read,key-2,56.038,7,false,leader-w3r3,10
2026-04-03T20:53:34.592673-07:00,read,key-0,55.643,7,false,leader-w3r3,10
2026-04-03T20:53:34.592716-07:00,read,key-7,56.539,6,false,leader-w3r3,10
2026-04-03T20:53:34.592359-07:00,read,key-5,56.973,6,false,leader-w3r3,10
2026-04-03T20:53:34.595246-07:00,read,key-3,54.297,3,false,leader-w3r3,10
2026-04-03T20:53:34.606013-07:00,read,key-9,50.967,7,false,leader-w3r3,10
2026-04-03T20:53:34.610586-07:00,read,key-5,53.045,6,false,leader-w3r3,10
2026-04-03T20:53:34.626085-07:00,read,key-0,54.855,7,false,leader-w3r3,10
2026-04-03T20:53:34.626041-07:00,read,key-4,54.904,10,false,leader-w3r3,10
2026-04-03T20:53:34.649334-07:00,read,key-2,54.579,7,false,leader-w3r3,10
2026-04-03T20:53:33.886099-07:00,write,key-7,818.089,6,false,leader-w3r3,10
2026-04-03T20:53:34.649258-07:00,read,key-8,54.984,7,false,leader-w3r3,10
2026-04-03T20:53:34.647447-07:00,read,key-8,56.814,7,false,leader-w3r3,10
2026-04-03T20:53:34.649546-07:00,read,key-5,54.798,6,false,leader-w3r3,10
2026-04-03T20:53:34.648267-07:00,read,key-4,56.147,10,false,leader-w3r3,10
2026-04-03T20:53:34.648318-07:00,read,key-8,56.145,7,false,leader-w3r3,10
2026-04-03T20:53:34.656983-07:00,read,key-6,51.584,7,false,leader-w3r3,10
2026-04-03T20:53:34.663634-07:00,read,key-1,51.367,8,false,leader-w3r3,10
2026-04-03T20:53:34.680947-07:00,read,key-5,54.566,6,false,leader-w3r3,10
2026-04-03T20:53:34.680943-07:00,read,key-9,54.569,7,false,leader-w3r3,10
2026-04-03T20:53:34.704188-07:00,read,key-4,53.758,10,false,leader-w3r3,10
2026-04-03T20:53:34.704415-07:00,read,key-7,53.671,8,false,leader-w3r3,10
2026-04-03T20:53:34.704345-07:00,read,key-0,53.872,7,false,leader-w3r3,10
2026-04-03T20:53:34.703917-07:00,read,key-5,54.417,6,false,leader-w3r3,10
2026-04-03T20:53:34.704262-07:00,read,key-8,54.153,7,false,leader-w3r3,10
2026-04-03T20:53:34.704465-07:00,read,key-2,53.978,7,false,leader-w3r3,10
2026-04-03T20:53:34.70857-07:00,read,key-5,52.524,6,false,leader-w3r3,10
2026-04-03T20:53:34.715003-07:00,read,key-6,51.134,7,false,leader-w3r3,10
2026-04-03T20:53:34.735549-07:00,read,key-8,61.732,7,false,leader-w3r3,10
2026-04-03T20:53:34.735517-07:00,read,key-3,61.780,5,false,leader-w3r3,10
2026-04-03T20:53:34.758088-07:00,read,key-6,51.110,7,false,leader-w3r3,10
2026-04-03T20:53:34.758336-07:00,read,key-4,52.754,10,false,leader-w3r3,10
2026-04-03T20:53:34.757953-07:00,read,key-5,53.439,6,false,leader-w3r3,10
2026-04-03T20:53:34.75822-07:00,read,key-4,53.296,10,false,leader-w3r3,10
2026-04-03T20:53:34.761098-07:00,read,key-8,52.763,7,false,leader-w3r3,10
2026-04-03T20:53:34.758445-07:00,read,key-1,55.487,9,false,leader-w3r3,10
2026-04-03T20:53:34.76617-07:00,read,key-6,51.901,7,false,leader-w3r3,10
2026-04-03T20:53:34.021918-07:00,write,key-5,801.970,6,false,leader-w3r3,10
2026-04-03T20:53:34.797288-07:00,read,key-6,52.993,7,false,leader-w3r3,10
2026-04-03T20:53:34.797302-07:00,read,key-5,58.915,7,false,leader-w3r3,10
2026-04-03T20:53:34.813867-07:00,read,key-5,51.696,6,false,leader-w3r3,10
2026-04-03T20:53:34.809202-07:00,read,key-0,63.116,7,false,leader-w3r3,10
2026-04-03T20:53:34.811396-07:00,read,key-7,60.924,8,false,leader-w3r3,10
2026-04-03T20:53:34.811093-07:00,read,key-8,61.306,7,false,leader-w3r3,10
2026-04-03T20:53:34.813934-07:00,read,key-5,60.137,7,false,leader-w3r3,10
2026-04-03T20:53:34.818075-07:00,read,key-4,56.440,10,false,leader-w3r3,10
2026-04-03T20:53:34.823888-07:00,read,key-2,51.001,7,false,leader-w3r3,10
2026-04-03T20:53:34.098681-07:00,write,key-8,805.111,7,false,leader-w3r3,10
2026-04-03T20:53:34.856221-07:00,read,key-8,54.909,7,false,leader-w3r3,10
2026-04-03T20:53:34.865568-07:00,read,key-2,51.374,7,false,leader-w3r3,10
2026-04-03T20:53:34.872325-07:00,read,key-7,52.501,9,false,leader-w3r3,10
2026-04-03T20:53:34.872325-07:00,read,key-1,52.533,9,false,leader-w3r3,10
2026-04-03T20:53:34.874517-07:00,read,key-0,50.853,7,false,leader-w3r3,10
2026-04-03T20:53:34.874075-07:00,read,key-9,51.428,7,false,leader-w3r3,10
2026-04-03T20:53:34.874896-07:00,read,key-7,50.667,9,false,leader-w3r3,10
2026-04-03T20:53:34.872401-07:00,read,key-4,55.871,11,false,leader-w3r3,10
2026-04-03T20:53:34.903794-07:00,read,key-0,51.299,7,false,leader-w3r3,10
2026-04-03T20:53:34.911133-07:00,read,key-8,51.818,7,false,leader-w3r3,10
2026-04-03T20:53:34.916947-07:00,read,key-2,50.977,7,false,leader-w3r3,10
2026-04-03T20:53:34.924861-07:00,read,key-8,52.101,7,false,leader-w3r3,10
2026-04-03T20:53:34.924829-07:00,read,key-4,52.280,10,false,leader-w3r3,10
2026-04-03T20:53:34.925565-07:00,read,key-3,51.597,5,false,leader-w3r3,10
2026-04-03T20:53:34.925511-07:00,read,key-2,51.682,7,false,leader-w3r3,10
2026-04-03T20:53:34.928274-07:00,read,key-2,51.573,7,false,leader-w3r3,10
2026-04-03T20:53:34.955096-07:00,read,key-0,52.549,7,false,leader-w3r3,10
2026-04-03T20:53:34.208524-07:00,write,key-6,803.893,7,false,leader-w3r3,10
2026-04-03T20:53:34.962954-07:00,read,key-2,51.539,7,false,leader-w3r3,10
2026-04-03T20:53:34.967926-07:00,read,key-9,50.993,7,false,leader-w3r3,10
2026-04-03T20:53:34.977195-07:00,read,key-1,51.726,9,false,leader-w3r3,10
2026-04-03T20:53:34.977163-07:00,read,key-9,52.248,7,false,leader-w3r3,10
2026-04-03T20:53:34.977111-07:00,read,key-5,53.214,7,false,leader-w3r3,10
2026-04-03T20:53:34.976964-07:00,read,key-7,53.361,9,false,leader-w3r3,10
2026-04-03T20:53:34.97985-07:00,read,key-0,50.960,7,false,leader-w3r3,10
2026-04-03T20:53:35.007648-07:00,read,key-9,53.214,7,false,leader-w3r3,10
2026-04-03T20:53:35.012419-07:00,read,key-3,53.346,5,false,leader-w3r3,10
2026-04-03T20:53:35.014496-07:00,read,key-9,52.968,7,false,leader-w3r3,10
2026-04-03T20:53:35.018922-07:00,read,key-1,51.042,9,false,leader-w3r3,10
2026-04-03T20:53:35.030327-07:00,read,key-6,51.894,7,false,leader-w3r3,10
2026-04-03T20:53:35.028924-07:00,read,key-8,53.382,7,false,leader-w3r3,10
2026-04-03T20:53:35.029413-07:00,read,key-7,53.462,9,false,leader-w3r3,10
2026-04-03T20:53:35.030327-07:00,read,key-3,58.101,5,false,leader-w3r3,10
2026-04-03T20:53:35.030811-07:00,read,key-9,57.625,7,false,leader-w3r3,10
2026-04-03T20:53:35.060866-07:00,read,key-8,53.927,7,false,leader-w3r3,10
2026-04-03T20:53:35.067467-07:00,read,key-3,54.582,5,false,leader-w3r3,10
2026-04-03T20:53:35.065768-07:00,read,key-5,56.521,7,false,leader-w3r3,10
