timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:54:56.393735-07:00,write,key-1,809.269,201,false,leader-w3r3,90
2026-04-03T20:54:56.393636-07:00,write,key-0,809.410,195,false,leader-w3r3,90
2026-04-03T20:54:56.397872-07:00,write,key-8,807.113,184,false,leader-w3r3,90
2026-04-03T20:54:57.156374-07:00,read,key-5,53.931,162,false,leader-w3r3,90
2026-04-03T20:54:56.447083-07:00,write,key-6,809.737,173,false,leader-w3r3,90
2026-04-03T20:54:56.447054-07:00,write,key-1,809.766,202,false,leader-w3r3,90
2026-04-03T20:54:56.491532-07:00,write,key-0,810.485,196,false,leader-w3r3,90
2026-04-03T20:54:56.491477-07:00,write,key-2,810.553,173,false,leader-w3r3,90
2026-04-03T20:54:56.550667-07:00,write,key-5,805.483,162,false,leader-w3r3,90
2026-04-03T20:54:57.002425-07:00,write,key-9,812.829,176,false,leader-w3r3,90
2026-04-03T20:54:57.058417-07:00,write,key-5,806.130,163,false,leader-w3r3,90
2026-04-03T20:54:57.058616-07:00,write,key-3,806.105,179,false,leader-w3r3,90
2026-04-03T20:54:57.058607-07:00,write,key-3,806.114,181,false,leader-w3r3,90
2026-04-03T20:54:57.058513-07:00,write,key-0,807.287,197,false,leader-w3r3,90
2026-04-03T20:54:57.05844-07:00,write,key-3,807.560,180,false,leader-w3r3,90
2026-04-03T20:54:57.107872-07:00,write,key-6,805.754,174,false,leader-w3r3,90
2026-04-03T20:54:57.107943-07:00,write,key-7,805.841,190,false,leader-w3r3,90
2026-04-03T20:54:57.113356-07:00,write,key-3,811.383,182,false,leader-w3r3,90
2026-04-03T20:54:57.15622-07:00,write,key-7,811.543,191,false,leader-w3r3,90
2026-04-03T20:54:57.156235-07:00,write,key-8,811.646,185,false,leader-w3r3,90
2026-04-03T20:54:57.913632-07:00,read,key-8,55.693,187,false,leader-w3r3,90
2026-04-03T20:54:57.203015-07:00,write,key-7,812.550,192,false,leader-w3r3,90
2026-04-03T20:54:57.203047-07:00,write,key-4,812.575,184,false,leader-w3r3,90
2026-04-03T20:54:57.204988-07:00,write,key-0,810.796,198,false,leader-w3r3,90
2026-04-03T20:54:57.210313-07:00,write,key-4,809.818,185,false,leader-w3r3,90
2026-04-03T20:54:57.967882-07:00,read,key-6,52.245,176,false,leader-w3r3,90
2026-04-03T20:54:57.256825-07:00,write,key-2,814.018,174,false,leader-w3r3,90
2026-04-03T20:54:57.256857-07:00,write,key-4,814.064,186,false,leader-w3r3,90
2026-04-03T20:54:58.015573-07:00,read,key-8,55.401,187,false,leader-w3r3,90
2026-04-03T20:54:58.020134-07:00,read,key-9,51.633,176,false,leader-w3r3,90
2026-04-03T20:54:57.30202-07:00,write,key-8,815.378,186,false,leader-w3r3,90
2026-04-03T20:54:57.30203-07:00,write,key-6,815.560,175,false,leader-w3r3,90
2026-04-03T20:54:57.356153-07:00,write,key-7,812.905,193,false,leader-w3r3,90
2026-04-03T20:54:57.815258-07:00,write,key-7,809.480,194,false,leader-w3r3,90
2026-04-03T20:54:57.865802-07:00,write,key-1,811.339,203,false,leader-w3r3,90
2026-04-03T20:54:57.864551-07:00,write,key-7,812.649,195,false,leader-w3r3,90
2026-04-03T20:54:57.86472-07:00,write,key-6,812.480,176,false,leader-w3r3,90
2026-04-03T20:54:57.866-07:00,write,key-3,811.201,183,false,leader-w3r3,90
2026-04-03T20:54:57.864721-07:00,write,key-8,812.488,187,false,leader-w3r3,90
2026-04-03T20:54:57.913784-07:00,write,key-5,811.411,164,false,leader-w3r3,90
2026-04-03T20:54:57.924742-07:00,write,key-1,803.678,204,false,leader-w3r3,90
2026-04-03T20:54:58.677141-07:00,read,key-8,54.831,189,false,leader-w3r3,90
2026-04-03T20:54:58.725204-07:00,read,key-2,55.956,175,false,leader-w3r3,90
2026-04-03T20:54:57.967765-07:00,write,key-8,813.398,188,false,leader-w3r3,90
2026-04-03T20:54:57.969332-07:00,write,key-2,811.841,175,false,leader-w3r3,90
2026-04-03T20:54:58.020134-07:00,write,key-8,810.446,189,false,leader-w3r3,90
2026-04-03T20:54:58.015624-07:00,write,key-5,814.977,165,false,leader-w3r3,90
2026-04-03T20:54:58.015784-07:00,write,key-5,815.068,166,false,leader-w3r3,90
2026-04-03T20:54:58.781235-07:00,read,key-7,52.154,197,false,leader-w3r3,90
2026-04-03T20:54:58.070921-07:00,write,key-1,811.039,205,false,leader-w3r3,90
2026-04-03T20:54:58.070845-07:00,write,key-6,811.646,177,false,leader-w3r3,90
2026-04-03T20:54:58.071772-07:00,write,key-4,810.901,187,false,leader-w3r3,90
2026-04-03T20:54:58.070979-07:00,write,key-5,811.791,167,false,leader-w3r3,90
2026-04-03T20:54:58.117403-07:00,write,key-6,811.858,178,false,leader-w3r3,90
2026-04-03T20:54:58.117592-07:00,write,key-9,811.713,177,false,leader-w3r3,90
2026-04-03T20:54:58.88249-07:00,read,key-4,53.569,189,false,leader-w3r3,90
2026-04-03T20:54:58.169066-07:00,write,key-6,816.403,179,false,leader-w3r3,90
2026-04-03T20:54:58.624742-07:00,write,key-5,821.953,168,false,leader-w3r3,90
2026-04-03T20:54:58.6772-07:00,write,key-7,827.240,196,false,leader-w3r3,90
2026-04-03T20:54:58.677201-07:00,write,key-9,827.301,178,false,leader-w3r3,90
2026-04-03T20:54:58.677208-07:00,write,key-4,827.815,188,false,leader-w3r3,90
2026-04-03T20:54:58.677199-07:00,write,key-3,827.824,184,false,leader-w3r3,90
2026-04-03T20:54:58.728422-07:00,write,key-8,808.770,190,false,leader-w3r3,90
2026-04-03T20:54:58.731975-07:00,write,key-7,805.232,197,false,leader-w3r3,90
2026-04-03T20:54:59.505035-07:00,read,key-7,51.115,199,false,leader-w3r3,90
2026-04-03T20:54:58.781268-07:00,write,key-2,806.811,176,false,leader-w3r3,90
2026-04-03T20:54:58.781165-07:00,write,key-5,806.913,169,false,leader-w3r3,90
2026-04-03T20:54:58.830601-07:00,write,key-0,817.073,199,false,leader-w3r3,90
2026-04-03T20:54:58.830852-07:00,write,key-4,816.841,189,false,leader-w3r3,90
2026-04-03T20:54:58.833392-07:00,write,key-6,814.309,180,false,leader-w3r3,90
2026-04-03T20:54:58.830583-07:00,write,key-1,817.128,206,false,leader-w3r3,90
2026-04-03T20:54:58.88197-07:00,write,key-6,824.469,181,false,leader-w3r3,90
2026-04-03T20:54:58.88277-07:00,write,key-8,823.676,192,false,leader-w3r3,90
2026-04-03T20:54:58.882673-07:00,write,key-8,823.816,191,false,leader-w3r3,90
2026-04-03T20:54:59.647693-07:00,read,key-3,59.179,186,false,leader-w3r3,90
2026-04-03T20:54:58.92927-07:00,write,key-8,808.958,193,false,leader-w3r3,90
2026-04-03T20:54:58.929305-07:00,write,key-8,808.944,194,false,leader-w3r3,90
2026-04-03T20:54:58.936066-07:00,write,key-6,807.694,182,false,leader-w3r3,90
2026-04-03T20:54:59.706446-07:00,read,key-2,55.708,178,false,leader-w3r3,90
2026-04-03T20:54:58.985481-07:00,write,key-5,805.496,170,false,leader-w3r3,90
2026-04-03T20:54:59.446698-07:00,write,key-7,809.306,198,false,leader-w3r3,90
2026-04-03T20:54:59.50444-07:00,write,key-6,804.350,183,false,leader-w3r3,90
2026-04-03T20:54:59.505023-07:00,write,key-0,809.816,200,false,leader-w3r3,90
2026-04-03T20:54:59.504502-07:00,write,key-5,810.493,171,false,leader-w3r3,90
2026-04-03T20:54:59.537208-07:00,write,key-4,808.018,190,false,leader-w3r3,90
2026-04-03T20:54:59.537193-07:00,write,key-7,808.139,199,false,leader-w3r3,90
2026-04-03T20:54:59.556153-07:00,write,key-3,806.789,185,false,leader-w3r3,90
2026-04-03T20:54:59.588099-07:00,write,key-6,811.587,184,false,leader-w3r3,90
2026-04-03T20:54:59.588079-07:00,write,key-3,811.617,186,false,leader-w3r3,90
2026-04-03T20:54:59.647701-07:00,write,key-2,808.558,177,false,leader-w3r3,90
2026-04-03T20:54:59.647675-07:00,write,key-1,808.598,207,false,leader-w3r3,90
2026-04-03T20:54:59.647711-07:00,write,key-6,808.675,185,false,leader-w3r3,90
2026-04-03T20:54:59.706487-07:00,write,key-6,804.582,186,false,leader-w3r3,90
2026-04-03T20:54:59.706873-07:00,write,key-2,810.277,178,false,leader-w3r3,90
2026-04-03T20:54:59.706439-07:00,write,key-8,810.711,195,false,leader-w3r3,90
2026-04-03T20:54:59.738248-07:00,write,key-8,810.336,196,false,leader-w3r3,90
2026-04-03T20:54:59.738231-07:00,write,key-6,810.460,187,false,leader-w3r3,90
2026-04-03T20:54:59.74376-07:00,write,key-4,804.998,191,false,leader-w3r3,90
2026-04-03T20:54:59.762156-07:00,write,key-6,806.980,188,false,leader-w3r3,90
2026-04-03T20:54:59.790976-07:00,write,key-4,818.445,192,false,leader-w3r3,90
2026-04-03T20:55:00.548757-07:00,read,key-2,60.934,178,false,leader-w3r3,90
2026-04-03T20:55:00.609426-07:00,read,key-8,54.639,199,false,leader-w3r3,90
2026-04-03T20:55:00.256013-07:00,write,key-3,811.194,187,false,leader-w3r3,90
2026-04-03T20:55:00.314995-07:00,write,key-5,808.203,172,false,leader-w3r3,90
2026-04-03T20:55:00.308795-07:00,write,key-3,814.504,188,false,leader-w3r3,90
2026-04-03T20:55:00.314842-07:00,write,key-3,808.612,189,false,leader-w3r3,90
2026-04-03T20:55:00.345331-07:00,write,key-4,813.696,193,false,leader-w3r3,90
2026-04-03T20:55:00.345228-07:00,write,key-8,813.902,197,false,leader-w3r3,90
2026-04-03T20:55:00.362944-07:00,write,key-9,802.994,179,false,leader-w3r3,90
2026-04-03T20:55:00.399696-07:00,write,key-3,818.011,190,false,leader-w3r3,90
2026-04-03T20:55:00.399687-07:00,write,key-6,818.022,189,false,leader-w3r3,90
2026-04-03T20:55:00.456386-07:00,write,key-7,813.964,201,false,leader-w3r3,90
2026-04-03T20:55:00.456261-07:00,write,key-7,814.173,200,false,leader-w3r3,90
2026-04-03T20:55:00.456273-07:00,write,key-8,814.077,198,false,leader-w3r3,90
2026-04-03T20:55:00.511073-07:00,write,key-5,811.302,173,false,leader-w3r3,90
2026-04-03T20:55:01.270353-07:00,read,key-3,53.228,190,false,leader-w3r3,90
2026-04-03T20:55:00.517275-07:00,write,key-2,807.426,179,false,leader-w3r3,90
2026-04-03T20:55:00.51717-07:00,write,key-4,807.637,194,false,leader-w3r3,90
2026-04-03T20:55:00.548587-07:00,write,key-4,811.556,195,false,leader-w3r3,90
2026-04-03T20:55:00.54869-07:00,write,key-2,811.519,180,false,leader-w3r3,90
2026-04-03T20:55:00.569141-07:00,write,key-9,808.102,180,false,leader-w3r3,90
2026-04-03T20:55:00.609695-07:00,write,key-8,810.068,199,false,leader-w3r3,90
2026-04-03T20:55:00.664073-07:00,write,key-4,806.193,196,false,leader-w3r3,90
2026-04-03T20:55:01.067218-07:00,write,key-7,809.877,202,false,leader-w3r3,90
2026-04-03T20:55:01.1233-07:00,write,key-6,813.736,190,false,leader-w3r3,90
2026-04-03T20:55:01.123202-07:00,write,key-1,814.232,208,false,leader-w3r3,90
2026-04-03T20:55:01.123454-07:00,write,key-7,814.089,203,false,leader-w3r3,90
2026-04-03T20:55:01.159034-07:00,write,key-2,811.477,181,false,leader-w3r3,90
2026-04-03T20:55:01.165941-07:00,write,key-7,805.734,204,false,leader-w3r3,90
2026-04-03T20:55:01.159131-07:00,write,key-1,812.584,209,false,leader-w3r3,90
2026-04-03T20:55:01.971715-07:00,read,key-4,54.936,196,false,leader-w3r3,90
2026-04-03T20:55:01.217718-07:00,write,key-5,808.942,174,false,leader-w3r3,90
2026-04-03T20:55:01.21778-07:00,write,key-9,809.658,181,false,leader-w3r3,90
2026-04-03T20:55:01.270435-07:00,write,key-5,806.532,175,false,leader-w3r3,90
2026-04-03T20:55:01.270483-07:00,write,key-1,807.465,210,false,leader-w3r3,90
2026-04-03T20:55:01.324806-07:00,write,key-8,811.573,200,false,leader-w3r3,90
2026-04-03T20:55:01.324702-07:00,write,key-0,811.732,201,false,leader-w3r3,90
2026-04-03T20:55:01.323585-07:00,write,key-2,813.024,182,false,leader-w3r3,90
2026-04-03T20:55:01.322379-07:00,write,key-9,814.249,182,false,leader-w3r3,90
2026-04-03T20:55:01.360146-07:00,write,key-3,817.427,191,false,leader-w3r3,90
2026-04-03T20:55:01.360208-07:00,write,key-7,817.373,205,false,leader-w3r3,90
2026-04-03T20:55:01.377245-07:00,write,key-9,808.388,183,false,leader-w3r3,90
2026-04-03T20:55:01.419779-07:00,write,key-6,810.477,191,false,leader-w3r3,90
2026-04-03T20:55:01.470267-07:00,write,key-6,806.298,192,false,leader-w3r3,90
2026-04-03T20:55:01.8771-07:00,write,key-7,813.551,206,false,leader-w3r3,90
2026-04-03T20:55:01.937044-07:00,write,key-9,805.165,184,false,leader-w3r3,90
2026-04-03T20:55:01.937436-07:00,write,key-8,804.798,201,false,leader-w3r3,90
2026-04-03T20:55:01.937542-07:00,write,key-2,804.748,183,false,leader-w3r3,90
2026-04-03T20:55:01.970514-07:00,write,key-6,816.798,193,false,leader-w3r3,90
2026-04-03T20:55:01.971675-07:00,write,key-6,815.869,194,false,leader-w3r3,90
2026-04-03T20:55:02.02666-07:00,write,key-8,810.142,202,false,leader-w3r3,90
2026-04-03T20:55:02.026656-07:00,write,key-3,810.332,192,false,leader-w3r3,90
2026-04-03T20:55:02.027439-07:00,write,key-3,809.562,193,false,leader-w3r3,90
2026-04-03T20:55:02.076971-07:00,write,key-3,817.728,194,false,leader-w3r3,90
2026-04-03T20:55:02.077949-07:00,write,key-9,816.988,185,false,leader-w3r3,90
2026-04-03T20:55:02.136388-07:00,write,key-4,806.356,197,false,leader-w3r3,90
2026-04-03T20:55:02.136437-07:00,write,key-7,808.399,207,false,leader-w3r3,90
2026-04-03T20:55:02.13661-07:00,write,key-7,808.272,208,false,leader-w3r3,90
2026-04-03T20:55:02.136628-07:00,write,key-0,808.474,202,false,leader-w3r3,90
2026-04-03T20:55:02.185633-07:00,write,key-8,811.018,203,false,leader-w3r3,90
2026-04-03T20:55:02.944838-07:00,read,key-0,52.856,203,false,leader-w3r3,90
2026-04-03T20:55:02.94275-07:00,read,key-1,55.082,214,false,leader-w3r3,90
2026-04-03T20:55:02.177575-07:00,write,key-0,819.076,203,false,leader-w3r3,90
2026-04-03T20:55:02.17758-07:00,write,key-3,821.818,195,false,leader-w3r3,90
2026-04-03T20:55:02.23026-07:00,write,key-8,812.985,204,false,leader-w3r3,90
2026-04-03T20:55:02.997837-07:00,read,key-2,54.955,183,false,leader-w3r3,90
2026-04-03T20:55:02.276569-07:00,write,key-1,817.956,211,false,leader-w3r3,90
2026-04-03T20:55:02.690653-07:00,write,key-8,810.230,205,false,leader-w3r3,90
2026-04-03T20:55:02.742234-07:00,write,key-6,808.145,195,false,leader-w3r3,90
2026-04-03T20:55:02.742289-07:00,write,key-3,808.199,196,false,leader-w3r3,90
2026-04-03T20:55:02.74221-07:00,write,key-5,808.171,176,false,leader-w3r3,90
2026-04-03T20:55:02.787544-07:00,write,key-3,817.630,197,false,leader-w3r3,90
2026-04-03T20:55:03.550387-07:00,read,key-1,54.934,216,false,leader-w3r3,90
2026-04-03T20:55:02.787321-07:00,write,key-1,818.014,212,false,leader-w3r3,90
2026-04-03T20:55:02.836988-07:00,write,key-1,811.451,213,false,leader-w3r3,90
2026-04-03T20:55:02.837-07:00,write,key-6,811.653,196,false,leader-w3r3,90
2026-04-03T20:55:02.836812-07:00,write,key-1,812.128,214,false,leader-w3r3,90
2026-04-03T20:55:02.894711-07:00,write,key-8,811.609,206,false,leader-w3r3,90
2026-04-03T20:55:02.894938-07:00,write,key-5,811.396,177,false,leader-w3r3,90
2026-04-03T20:55:02.945102-07:00,write,key-1,805.793,215,false,leader-w3r3,90
2026-04-03T20:55:02.944882-07:00,write,key-9,806.105,186,false,leader-w3r3,90
2026-04-03T20:55:03.706331-07:00,read,key-2,53.826,186,false,leader-w3r3,90
2026-04-03T20:55:02.997844-07:00,write,key-7,808.879,210,false,leader-w3r3,90
2026-04-03T20:55:02.996656-07:00,write,key-7,810.238,209,false,leader-w3r3,90
2026-04-03T20:55:02.997699-07:00,write,key-0,809.296,204,false,leader-w3r3,90
2026-04-03T20:55:02.999399-07:00,write,key-0,821.276,205,false,leader-w3r3,90
2026-04-03T20:55:03.043253-07:00,write,key-7,804.219,211,false,leader-w3r3,90
2026-04-03T20:55:03.052816-07:00,write,key-4,808.684,198,false,leader-w3r3,90
2026-04-03T20:55:03.094532-07:00,write,key-1,810.216,216,false,leader-w3r3,90
2026-04-03T20:55:03.500898-07:00,write,key-4,812.346,199,false,leader-w3r3,90
2026-04-03T20:55:03.550502-07:00,write,key-0,810.050,206,false,leader-w3r3,90
2026-04-03T20:55:03.550488-07:00,write,key-2,810.064,184,false,leader-w3r3,90
2026-04-03T20:55:03.605326-07:00,write,key-5,807.997,178,false,leader-w3r3,90
2026-04-03T20:55:03.605336-07:00,write,key-2,808.025,185,false,leader-w3r3,90
2026-04-03T20:55:03.605183-07:00,write,key-0,808.292,207,false,leader-w3r3,90
2026-04-03T20:55:03.648654-07:00,write,key-4,809.458,200,false,leader-w3r3,90
2026-04-03T20:55:03.64894-07:00,write,key-6,809.527,197,false,leader-w3r3,90
2026-04-03T20:55:03.64845-07:00,write,key-2,810.119,186,false,leader-w3r3,90
2026-04-03T20:55:04.458468-07:00,read,key-0,55.024,208,false,leader-w3r3,90
2026-04-03T20:55:03.706334-07:00,write,key-3,807.183,198,false,leader-w3r3,90
2026-04-03T20:55:03.750899-07:00,write,key-4,814.234,201,false,leader-w3r3,90
2026-04-03T20:55:03.750988-07:00,write,key-4,814.144,202,false,leader-w3r3,90
2026-04-03T20:55:03.760166-07:00,write,key-2,812.014,187,false,leader-w3r3,90
2026-04-03T20:55:04.565144-07:00,read,key-0,57.205,208,false,leader-w3r3,90
2026-04-03T20:55:03.806893-07:00,write,key-1,815.461,218,false,leader-w3r3,90
2026-04-03T20:55:03.80673-07:00,write,key-2,815.669,188,false,leader-w3r3,90
2026-04-03T20:55:03.806995-07:00,write,key-1,815.423,217,false,leader-w3r3,90
2026-04-03T20:55:03.820701-07:00,write,key-7,805.197,212,false,leader-w3r3,90
2026-04-03T20:55:03.847473-07:00,write,key-3,811.784,199,false,leader-w3r3,90
2026-04-03T20:55:03.861501-07:00,write,key-8,805.654,207,false,leader-w3r3,90
2026-04-03T20:55:04.622397-07:00,read,key-4,53.772,203,false,leader-w3r3,90
2026-04-03T20:55:04.659262-07:00,read,key-2,54.646,189,false,leader-w3r3,90
2026-04-03T20:55:03.904753-07:00,write,key-0,809.237,208,false,leader-w3r3,90
2026-04-03T20:55:04.313255-07:00,write,key-1,812.054,219,false,leader-w3r3,90
2026-04-03T20:55:04.360561-07:00,write,key-7,811.593,213,false,leader-w3r3,90
2026-04-03T20:55:04.360722-07:00,write,key-2,814.085,189,false,leader-w3r3,90
2026-04-03T20:55:04.413476-07:00,write,key-2,815.021,191,false,leader-w3r3,90
2026-04-03T20:55:04.413334-07:00,write,key-6,815.267,198,false,leader-w3r3,90
2026-04-03T20:55:04.413362-07:00,write,key-2,815.332,190,false,leader-w3r3,90
2026-04-03T20:55:04.458122-07:00,write,key-9,815.968,187,false,leader-w3r3,90
2026-04-03T20:55:04.458568-07:00,write,key-6,815.620,199,false,leader-w3r3,90
2026-04-03T20:55:04.513506-07:00,write,key-5,813.093,179,false,leader-w3r3,90
2026-04-03T20:55:04.51352-07:00,write,key-6,813.266,200,false,leader-w3r3,90
2026-04-03T20:55:05.274093-07:00,read,key-4,58.030,203,false,leader-w3r3,90
2026-04-03T20:55:04.565238-07:00,write,key-9,810.654,188,false,leader-w3r3,90
2026-04-03T20:55:04.572184-07:00,write,key-7,803.941,214,false,leader-w3r3,90
2026-04-03T20:55:04.622368-07:00,write,key-3,806.453,200,false,leader-w3r3,90
2026-04-03T20:55:04.622356-07:00,write,key-5,806.691,180,false,leader-w3r3,90
2026-04-03T20:55:04.625898-07:00,write,key-8,805.660,208,false,leader-w3r3,90
2026-04-03T20:55:04.622417-07:00,write,key-2,809.265,192,false,leader-w3r3,90
2026-04-03T20:55:04.667161-07:00,write,key-4,811.219,203,false,leader-w3r3,90
2026-04-03T20:55:04.676177-07:00,write,key-2,805.063,193,false,leader-w3r3,90
2026-04-03T20:55:05.429048-07:00,read,key-5,53.132,181,false,leader-w3r3,90
2026-04-03T20:55:04.713914-07:00,write,key-3,811.962,201,false,leader-w3r3,90
2026-04-03T20:55:04.713991-07:00,write,key-1,811.909,220,false,leader-w3r3,90
2026-04-03T20:55:05.478385-07:00,read,key-9,56.265,190,false,leader-w3r3,90
2026-04-03T20:55:05.125325-07:00,write,key-1,808.493,221,false,leader-w3r3,90
2026-04-03T20:55:05.172165-07:00,write,key-8,812.061,209,false,leader-w3r3,90
2026-04-03T20:55:05.174811-07:00,write,key-9,809.415,189,false,leader-w3r3,90
2026-04-03T20:55:05.228693-07:00,write,key-0,804.708,209,false,leader-w3r3,90
2026-04-03T20:55:05.228502-07:00,write,key-2,805.114,194,false,leader-w3r3,90
2026-04-03T20:55:05.228602-07:00,write,key-6,807.172,201,false,leader-w3r3,90
2026-04-03T20:55:05.274188-07:00,write,key-5,811.953,181,false,leader-w3r3,90
2026-04-03T20:55:05.326786-07:00,write,key-1,808.476,223,false,leader-w3r3,90
2026-04-03T20:55:05.326605-07:00,write,key-1,809.605,222,false,leader-w3r3,90
2026-04-03T20:55:05.332131-07:00,write,key-3,804.124,202,false,leader-w3r3,90
2026-04-03T20:55:05.376125-07:00,write,key-9,813.448,190,false,leader-w3r3,90
2026-04-03T20:55:06.13527-07:00,read,key-5,54.558,184,false,leader-w3r3,90
2026-04-03T20:55:05.375897-07:00,write,key-2,817.112,195,false,leader-w3r3,90
2026-04-03T20:55:05.43156-07:00,write,key-6,807.648,202,false,leader-w3r3,90
2026-04-03T20:55:05.431682-07:00,write,key-8,807.679,210,false,leader-w3r3,90
2026-04-03T20:55:05.428828-07:00,write,key-2,810.624,196,false,leader-w3r3,90
2026-04-03T20:55:06.193012-07:00,read,key-9,54.847,190,false,leader-w3r3,90
2026-04-03T20:55:05.481243-07:00,write,key-8,804.472,211,false,leader-w3r3,90
2026-04-03T20:55:05.482187-07:00,write,key-5,806.609,182,false,leader-w3r3,90
2026-04-03T20:55:05.525902-07:00,write,key-5,812.615,183,false,leader-w3r3,90
2026-04-03T20:55:05.525898-07:00,write,key-7,812.763,215,false,leader-w3r3,90
2026-04-03T20:55:05.534658-07:00,write,key-1,809.872,224,false,leader-w3r3,90
2026-04-03T20:55:05.933821-07:00,write,key-8,815.321,212,false,leader-w3r3,90
2026-04-03T20:55:05.984313-07:00,write,key-8,812.885,213,false,leader-w3r3,90
2026-04-03T20:55:05.984236-07:00,write,key-5,813.084,184,false,leader-w3r3,90
2026-04-03T20:55:06.035776-07:00,write,key-0,815.210,210,false,leader-w3r3,90
2026-04-03T20:55:06.033617-07:00,write,key-3,817.516,203,false,leader-w3r3,90
2026-04-03T20:55:06.033406-07:00,write,key-0,817.824,211,false,leader-w3r3,90
2026-04-03T20:55:06.797322-07:00,read,key-4,56.078,204,false,leader-w3r3,90
2026-04-03T20:55:06.086145-07:00,write,key-7,815.036,216,false,leader-w3r3,90
2026-04-03T20:55:06.851132-07:00,read,key-8,53.964,214,false,leader-w3r3,90
2026-04-03T20:55:06.901189-07:00,read,key-8,54.586,214,false,leader-w3r3,90
2026-04-03T20:55:06.136255-07:00,write,key-4,819.747,204,false,leader-w3r3,90
2026-04-03T20:55:06.136209-07:00,write,key-8,819.879,214,false,leader-w3r3,90
2026-04-03T20:55:06.189833-07:00,write,key-2,809.790,197,false,leader-w3r3,90
2026-04-03T20:55:06.18958-07:00,write,key-2,810.047,198,false,leader-w3r3,90
2026-04-03T20:55:06.247866-07:00,write,key-5,805.874,185,false,leader-w3r3,90
2026-04-03T20:55:06.239361-07:00,write,key-1,814.719,226,false,leader-w3r3,90
2026-04-03T20:55:06.239453-07:00,write,key-3,818.373,204,false,leader-w3r3,90
2026-04-03T20:55:06.239212-07:00,write,key-1,818.699,225,false,leader-w3r3,90
2026-04-03T20:55:06.2888-07:00,write,key-6,813.092,203,false,leader-w3r3,90
2026-04-03T20:55:06.285719-07:00,write,key-5,816.198,186,false,leader-w3r3,90
2026-04-03T20:55:06.344531-07:00,write,key-0,809.506,212,false,leader-w3r3,90
2026-04-03T20:55:06.338662-07:00,write,key-5,815.387,188,false,leader-w3r3,90
2026-04-03T20:55:06.33852-07:00,write,key-5,819.699,187,false,leader-w3r3,90
2026-04-03T20:55:06.749149-07:00,write,key-9,810.136,191,false,leader-w3r3,90
2026-04-03T20:55:06.797204-07:00,write,key-0,808.704,213,false,leader-w3r3,90
2026-04-03T20:55:07.605916-07:00,read,key-4,52.330,206,false,leader-w3r3,90
2026-04-03T20:55:06.85123-07:00,write,key-7,807.286,217,false,leader-w3r3,90
2026-04-03T20:55:06.853408-07:00,write,key-2,805.137,199,false,leader-w3r3,90
2026-04-03T20:55:06.850989-07:00,write,key-3,809.660,205,false,leader-w3r3,90
2026-04-03T20:55:06.905103-07:00,write,key-6,810.011,204,false,leader-w3r3,90
2026-04-03T20:55:06.955784-07:00,write,key-4,803.934,205,false,leader-w3r3,90
2026-04-03T20:55:06.956087-07:00,write,key-4,803.643,206,false,leader-w3r3,90
2026-04-03T20:55:06.956002-07:00,write,key-0,803.798,214,false,leader-w3r3,90
2026-04-03T20:55:06.999626-07:00,write,key-3,808.024,206,false,leader-w3r3,90
2026-04-03T20:55:06.999627-07:00,write,key-7,808.145,218,false,leader-w3r3,90
2026-04-03T20:55:07.75973-07:00,read,key-8,51.191,214,false,leader-w3r3,90
2026-04-03T20:55:07.054079-07:00,write,key-3,808.584,207,false,leader-w3r3,90
2026-04-03T20:55:07.053742-07:00,write,key-7,809.014,220,false,leader-w3r3,90
2026-04-03T20:55:07.057827-07:00,write,key-7,804.939,219,false,leader-w3r3,90
2026-04-03T20:55:07.05791-07:00,write,key-6,804.939,205,false,leader-w3r3,90
2026-04-03T20:55:07.810925-07:00,read,key-3,51.927,210,false,leader-w3r3,90
2026-04-03T20:55:07.86285-07:00,read,key-2,51.888,200,false,leader-w3r3,90
2026-04-03T20:55:07.862756-07:00,read,key-4,51.979,208,false,leader-w3r3,90
2026-04-03T20:55:07.101896-07:00,write,key-9,813.978,192,false,leader-w3r3,90
2026-04-03T20:55:07.101918-07:00,write,key-1,814.212,227,false,leader-w3r3,90
2026-04-03T20:55:07.154042-07:00,write,key-7,810.679,221,false,leader-w3r3,90
2026-04-03T20:55:07.15405-07:00,write,key-3,810.730,208,false,leader-w3r3,90
2026-04-03T20:55:07.158222-07:00,write,key-2,807.631,200,false,leader-w3r3,90
2026-04-03T20:55:07.915873-07:00,read,key-0,52.013,214,false,leader-w3r3,90
2026-04-03T20:55:07.967889-07:00,read,key-4,54.000,209,false,leader-w3r3,90
2026-04-03T20:55:07.559287-07:00,write,key-9,812.947,193,false,leader-w3r3,90
2026-04-03T20:55:07.660648-07:00,write,key-1,808.713,228,false,leader-w3r3,90
2026-04-03T20:55:07.658545-07:00,write,key-9,811.550,194,false,leader-w3r3,90
2026-04-03T20:55:07.658516-07:00,write,key-4,811.702,207,false,leader-w3r3,90
2026-04-03T20:55:07.658252-07:00,write,key-3,812.086,209,false,leader-w3r3,90
2026-04-03T20:55:07.715121-07:00,write,key-5,804.184,189,false,leader-w3r3,90
2026-04-03T20:55:07.759719-07:00,write,key-6,814.005,206,false,leader-w3r3,90
2026-04-03T20:55:07.7598-07:00,write,key-9,814.490,195,false,leader-w3r3,90
2026-04-03T20:55:07.807652-07:00,write,key-3,817.705,210,false,leader-w3r3,90
