timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:53:24.422799-07:00,read,key-0,59.219,0,false,leader-w3r3,1
2026-04-03T20:53:24.422372-07:00,read,key-8,59.710,0,false,leader-w3r3,1
2026-04-03T20:53:24.422621-07:00,read,key-1,59.548,3,false,leader-w3r3,1
2026-04-03T20:53:24.42248-07:00,read,key-4,59.945,0,false,leader-w3r3,1
2026-04-03T20:53:24.422642-07:00,read,key-4,59.845,0,false,leader-w3r3,1
2026-04-03T20:53:24.422717-07:00,read,key-9,59.821,0,false,leader-w3r3,1
2026-04-03T20:53:24.422326-07:00,read,key-5,60.253,1,false,leader-w3r3,1
2026-04-03T20:53:24.422236-07:00,read,key-1,60.390,3,false,leader-w3r3,1
2026-04-03T20:53:24.422622-07:00,read,key-5,60.050,1,false,leader-w3r3,1
2026-04-03T20:53:24.422797-07:00,read,key-1,59.936,3,false,leader-w3r3,1
2026-04-03T20:53:24.422862-07:00,read,key-2,59.916,0,false,leader-w3r3,1
2026-04-03T20:53:24.422981-07:00,read,key-1,59.860,3,false,leader-w3r3,1
2026-04-03T20:53:24.422505-07:00,read,key-3,61.255,1,false,leader-w3r3,1
2026-04-03T20:53:24.422203-07:00,read,key-7,61.608,0,false,leader-w3r3,1
2026-04-03T20:53:24.422445-07:00,read,key-7,61.435,0,false,leader-w3r3,1
2026-04-03T20:53:24.422646-07:00,read,key-9,61.292,0,false,leader-w3r3,1
2026-04-03T20:53:23.712712-07:00,write,key-1,814.735,3,false,leader-w3r3,1
2026-04-03T20:53:24.481495-07:00,read,key-4,51.465,0,false,leader-w3r3,1
2026-04-03T20:53:24.482539-07:00,read,key-5,51.240,1,false,leader-w3r3,1
2026-04-03T20:53:24.481938-07:00,read,key-1,51.877,3,false,leader-w3r3,1
2026-04-03T20:53:24.482019-07:00,read,key-4,51.831,0,false,leader-w3r3,1
2026-04-03T20:53:24.482426-07:00,read,key-1,51.600,3,false,leader-w3r3,1
2026-04-03T20:53:24.482083-07:00,read,key-0,52.005,0,false,leader-w3r3,1
2026-04-03T20:53:24.482843-07:00,read,key-0,51.763,0,false,leader-w3r3,1
2026-04-03T20:53:24.48217-07:00,read,key-7,52.882,0,false,leader-w3r3,1
2026-04-03T20:53:24.483813-07:00,read,key-6,53.301,1,false,leader-w3r3,1
2026-04-03T20:53:24.483762-07:00,read,key-6,53.368,1,false,leader-w3r3,1
2026-04-03T20:53:24.482581-07:00,read,key-9,66.138,0,false,leader-w3r3,1
2026-04-03T20:53:24.483939-07:00,read,key-3,65.163,1,false,leader-w3r3,1
2026-04-03T20:53:24.483881-07:00,read,key-4,66.172,0,false,leader-w3r3,1
2026-04-03T20:53:24.482779-07:00,read,key-7,68.119,0,false,leader-w3r3,1
2026-04-03T20:53:24.482489-07:00,read,key-1,68.524,3,false,leader-w3r3,1
2026-04-03T20:53:24.482734-07:00,read,key-5,68.453,1,false,leader-w3r3,1
2026-04-03T20:53:24.482674-07:00,read,key-0,68.578,0,false,leader-w3r3,1
2026-04-03T20:53:24.482628-07:00,read,key-7,68.638,0,false,leader-w3r3,1
2026-04-03T20:53:24.548721-07:00,read,key-5,57.006,1,false,leader-w3r3,1
2026-04-03T20:53:24.535054-07:00,read,key-9,72.031,0,false,leader-w3r3,1
2026-04-03T20:53:24.527449-07:00,read,key-7,79.625,0,false,leader-w3r3,1
2026-04-03T20:53:24.550054-07:00,read,key-3,58.957,1,false,leader-w3r3,1
2026-04-03T20:53:24.534028-07:00,read,key-5,75.081,1,false,leader-w3r3,1
2026-04-03T20:53:24.53409-07:00,read,key-5,75.110,1,false,leader-w3r3,1
2026-04-03T20:53:24.533852-07:00,read,key-9,75.410,0,false,leader-w3r3,1
2026-04-03T20:53:24.551253-07:00,read,key-3,58.059,1,false,leader-w3r3,1
2026-04-03T20:53:24.551267-07:00,read,key-1,58.059,3,false,leader-w3r3,1
2026-04-03T20:53:24.533817-07:00,read,key-3,75.545,1,false,leader-w3r3,1
2026-04-03T20:53:24.534607-07:00,read,key-0,74.786,0,false,leader-w3r3,1
2026-04-03T20:53:24.533781-07:00,read,key-3,75.804,1,false,leader-w3r3,1
2026-04-03T20:53:24.537118-07:00,read,key-6,72.605,1,false,leader-w3r3,1
2026-04-03T20:53:24.537132-07:00,read,key-9,72.617,0,false,leader-w3r3,1
2026-04-03T20:53:24.532963-07:00,read,key-4,76.791,0,false,leader-w3r3,1
2026-04-03T20:53:24.549104-07:00,read,key-8,85.058,0,false,leader-w3r3,1
2026-04-03T20:53:24.550899-07:00,read,key-6,104.370,1,false,leader-w3r3,1
2026-04-03T20:53:24.551188-07:00,read,key-7,104.093,0,false,leader-w3r3,1
2026-04-03T20:53:24.551014-07:00,read,key-3,104.330,1,false,leader-w3r3,1
2026-04-03T20:53:24.609313-07:00,read,key-9,52.889,0,false,leader-w3r3,1
2026-04-03T20:53:24.609201-07:00,read,key-6,53.005,1,false,leader-w3r3,1
2026-04-03T20:53:24.609327-07:00,read,key-6,52.929,1,false,leader-w3r3,1
2026-04-03T20:53:24.60975-07:00,read,key-3,52.549,1,false,leader-w3r3,1
2026-04-03T20:53:24.609756-07:00,read,key-5,52.602,1,false,leader-w3r3,1
2026-04-03T20:53:24.60911-07:00,read,key-7,53.977,0,false,leader-w3r3,1
2026-04-03T20:53:24.609014-07:00,read,key-0,61.171,0,false,leader-w3r3,1
2026-04-03T20:53:24.609364-07:00,read,key-5,60.821,1,false,leader-w3r3,1
2026-04-03T20:53:24.609394-07:00,read,key-0,60.889,0,false,leader-w3r3,1
2026-04-03T20:53:24.607088-07:00,read,key-5,64.986,1,false,leader-w3r3,1
2026-04-03T20:53:24.607114-07:00,read,key-1,65.358,3,false,leader-w3r3,1
2026-04-03T20:53:24.605732-07:00,read,key-4,67.420,0,false,leader-w3r3,1
2026-04-03T20:53:24.609724-07:00,read,key-6,63.820,1,false,leader-w3r3,1
2026-04-03T20:53:24.609264-07:00,read,key-8,66.185,0,false,leader-w3r3,1
2026-04-03T20:53:24.609587-07:00,read,key-1,68.490,4,false,leader-w3r3,1
2026-04-03T20:53:24.634164-07:00,read,key-3,54.790,1,false,leader-w3r3,1
2026-04-03T20:53:24.655345-07:00,read,key-2,51.645,0,false,leader-w3r3,1
2026-04-03T20:53:24.655272-07:00,read,key-7,53.641,0,false,leader-w3r3,1
2026-04-03T20:53:24.655283-07:00,read,key-1,54.387,4,false,leader-w3r3,1
2026-04-03T20:53:24.662258-07:00,read,key-9,51.776,0,false,leader-w3r3,1
2026-04-03T20:53:24.662306-07:00,read,key-5,54.691,1,false,leader-w3r3,1
2026-04-03T20:53:24.662208-07:00,read,key-2,54.858,0,false,leader-w3r3,1
2026-04-03T20:53:24.663088-07:00,read,key-6,54.017,1,false,leader-w3r3,1
2026-04-03T20:53:24.662204-07:00,read,key-1,54.922,4,false,leader-w3r3,1
2026-04-03T20:53:24.670284-07:00,read,key-8,51.679,0,false,leader-w3r3,1
2026-04-03T20:53:24.670187-07:00,read,key-2,51.776,0,false,leader-w3r3,1
2026-04-03T20:53:24.670187-07:00,read,key-6,51.828,1,false,leader-w3r3,1
2026-04-03T20:53:24.672474-07:00,read,key-1,50.603,4,false,leader-w3r3,1
2026-04-03T20:53:24.673154-07:00,read,key-7,53.834,0,false,leader-w3r3,1
2026-04-03T20:53:24.672075-07:00,read,key-1,54.964,4,false,leader-w3r3,1
2026-04-03T20:53:24.673545-07:00,read,key-0,53.556,0,false,leader-w3r3,1
2026-04-03T20:53:24.678078-07:00,read,key-7,51.930,0,false,leader-w3r3,1
2026-04-03T20:53:24.67545-07:00,read,key-1,54.640,3,false,leader-w3r3,1
2026-04-03T20:53:24.688958-07:00,read,key-2,51.647,0,false,leader-w3r3,1
2026-04-03T20:53:24.706992-07:00,read,key-1,50.926,3,false,leader-w3r3,1
2026-04-03T20:53:24.708914-07:00,read,key-5,51.031,1,false,leader-w3r3,1
2026-04-03T20:53:24.709672-07:00,read,key-5,51.010,1,false,leader-w3r3,1
2026-04-03T20:53:24.716999-07:00,read,key-5,51.020,1,false,leader-w3r3,1
2026-04-03T20:53:24.714035-07:00,read,key-0,54.022,0,false,leader-w3r3,1
2026-04-03T20:53:24.717068-07:00,read,key-0,51.071,0,false,leader-w3r3,1
2026-04-03T20:53:24.717128-07:00,read,key-3,51.108,1,false,leader-w3r3,1
2026-04-03T20:53:24.717107-07:00,read,key-8,53.760,0,false,leader-w3r3,1
2026-04-03T20:53:24.721965-07:00,read,key-6,50.961,1,false,leader-w3r3,1
2026-04-03T20:53:24.721966-07:00,read,key-1,51.746,4,false,leader-w3r3,1
2026-04-03T20:53:24.722018-07:00,read,key-3,54.032,1,false,leader-w3r3,1
2026-04-03T20:53:24.723079-07:00,read,key-8,53.058,0,false,leader-w3r3,1
2026-04-03T20:53:24.727103-07:00,read,key-8,51.903,0,false,leader-w3r3,1
2026-04-03T20:53:24.72699-07:00,read,key-5,54.124,1,false,leader-w3r3,1
2026-04-03T20:53:24.727041-07:00,read,key-8,54.076,0,false,leader-w3r3,1
2026-04-03T20:53:24.730092-07:00,read,key-3,53.900,1,false,leader-w3r3,1
2026-04-03T20:53:24.730011-07:00,read,key-3,54.001,1,false,leader-w3r3,1
2026-04-03T20:53:24.740608-07:00,read,key-2,51.169,0,false,leader-w3r3,1
2026-04-03T20:53:24.757922-07:00,read,key-0,52.415,0,false,leader-w3r3,1
2026-04-03T20:53:24.759948-07:00,read,key-6,52.137,1,false,leader-w3r3,1
2026-04-03T20:53:24.760684-07:00,read,key-4,55.392,0,false,leader-w3r3,1
2026-04-03T20:53:24.768059-07:00,read,key-8,50.809,0,false,leader-w3r3,1
2026-04-03T20:53:24.768238-07:00,read,key-2,53.756,0,false,leader-w3r3,1
2026-04-03T20:53:24.768022-07:00,read,key-4,54.207,0,false,leader-w3r3,1
2026-04-03T20:53:24.76814-07:00,read,key-3,54.255,1,false,leader-w3r3,1
2026-04-03T20:53:24.770869-07:00,read,key-7,54.102,0,false,leader-w3r3,1
2026-04-03T20:53:24.772928-07:00,read,key-7,52.082,0,false,leader-w3r3,1
2026-04-03T20:53:24.776139-07:00,read,key-8,50.823,0,false,leader-w3r3,1
2026-04-03T20:53:24.773713-07:00,read,key-8,54.032,0,false,leader-w3r3,1
2026-04-03T20:53:24.776052-07:00,read,key-9,53.866,0,false,leader-w3r3,1
2026-04-03T20:53:24.781119-07:00,read,key-5,51.601,1,false,leader-w3r3,1
2026-04-03T20:53:24.779007-07:00,read,key-5,53.930,1,false,leader-w3r3,1
2026-04-03T20:53:24.783994-07:00,read,key-7,51.023,0,false,leader-w3r3,1
2026-04-03T20:53:24.781117-07:00,read,key-7,53.970,0,false,leader-w3r3,1
2026-04-03T20:53:24.784014-07:00,read,key-8,51.078,0,false,leader-w3r3,1
2026-04-03T20:53:24.79178-07:00,read,key-4,51.061,0,false,leader-w3r3,1
2026-04-03T20:53:24.812087-07:00,read,key-7,51.373,0,false,leader-w3r3,1
2026-04-03T20:53:24.81034-07:00,read,key-4,53.669,0,false,leader-w3r3,1
2026-04-03T20:53:24.816077-07:00,read,key-6,54.807,1,false,leader-w3r3,1
2026-04-03T20:53:24.821997-07:00,read,key-4,50.984,0,false,leader-w3r3,1
2026-04-03T20:53:24.81887-07:00,read,key-6,54.258,1,false,leader-w3r3,1
2026-04-03T20:53:24.822397-07:00,read,key-0,51.004,0,false,leader-w3r3,1
2026-04-03T20:53:24.822231-07:00,read,key-1,53.766,4,false,leader-w3r3,1
2026-04-03T20:53:24.825012-07:00,read,key-9,53.910,0,false,leader-w3r3,1
2026-04-03T20:53:24.824973-07:00,read,key-1,54.235,4,false,leader-w3r3,1
2026-04-03T20:53:24.826964-07:00,read,key-2,54.119,0,false,leader-w3r3,1
2026-04-03T20:53:24.827747-07:00,read,key-3,53.448,1,false,leader-w3r3,1
2026-04-03T20:53:24.832939-07:00,read,key-2,50.924,0,false,leader-w3r3,1
2026-04-03T20:53:24.82992-07:00,read,key-6,53.992,1,false,leader-w3r3,1
2026-04-03T20:53:24.835089-07:00,read,key-6,50.727,1,false,leader-w3r3,1
2026-04-03T20:53:24.832722-07:00,read,key-3,53.641,1,false,leader-w3r3,1
2026-04-03T20:53:24.835093-07:00,read,key-0,53.881,0,false,leader-w3r3,1
2026-04-03T20:53:24.835019-07:00,read,key-0,54.161,0,false,leader-w3r3,1
2026-04-03T20:53:24.842843-07:00,read,key-7,51.115,0,false,leader-w3r3,1
2026-04-03T20:53:24.86401-07:00,read,key-9,54.861,0,false,leader-w3r3,1
2026-04-03T20:53:24.863462-07:00,read,key-6,55.422,1,false,leader-w3r3,1
2026-04-03T20:53:24.873402-07:00,read,key-0,51.746,0,false,leader-w3r3,1
2026-04-03T20:53:24.870887-07:00,read,key-4,54.268,0,false,leader-w3r3,1
2026-04-03T20:53:24.872982-07:00,read,key-0,54.003,0,false,leader-w3r3,1
2026-04-03T20:53:24.87313-07:00,read,key-6,53.946,1,false,leader-w3r3,1
2026-04-03T20:53:24.125965-07:00,write,key-5,801.876,1,false,leader-w3r3,1
2026-04-03T20:53:24.876-07:00,read,key-8,53.913,0,false,leader-w3r3,1
2026-04-03T20:53:24.881197-07:00,read,key-8,50.813,0,false,leader-w3r3,1
2026-04-03T20:53:24.878924-07:00,read,key-2,53.534,0,false,leader-w3r3,1
2026-04-03T20:53:24.879211-07:00,read,key-1,53.561,4,false,leader-w3r3,1
2026-04-03T20:53:24.881088-07:00,read,key-9,53.944,0,false,leader-w3r3,1
2026-04-03T20:53:24.883866-07:00,read,key-5,53.974,1,false,leader-w3r3,1
2026-04-03T20:53:24.886364-07:00,read,key-5,51.503,1,false,leader-w3r3,1
2026-04-03T20:53:24.885818-07:00,read,key-5,52.120,1,false,leader-w3r3,1
2026-04-03T20:53:24.883913-07:00,read,key-0,54.174,0,false,leader-w3r3,1
2026-04-03T20:53:24.888976-07:00,read,key-0,53.952,0,false,leader-w3r3,1
2026-04-03T20:53:24.889181-07:00,read,key-4,53.846,0,false,leader-w3r3,1
2026-04-03T20:53:24.893959-07:00,read,key-4,54.048,0,false,leader-w3r3,1
2026-04-03T20:53:24.918887-07:00,read,key-5,51.104,1,false,leader-w3r3,1
2026-04-03T20:53:24.918874-07:00,read,key-0,51.189,0,false,leader-w3r3,1
2026-04-03T20:53:24.92515-07:00,read,key-6,50.773,1,false,leader-w3r3,1
2026-04-03T20:53:24.925157-07:00,read,key-1,53.811,4,false,leader-w3r3,1
2026-04-03T20:53:24.927842-07:00,read,key-2,51.140,0,false,leader-w3r3,1
2026-04-03T20:53:24.926987-07:00,read,key-6,52.061,1,false,leader-w3r3,1
2026-04-03T20:53:24.927078-07:00,read,key-6,52.022,1,false,leader-w3r3,1
2026-04-03T20:53:24.929914-07:00,read,key-2,53.501,0,false,leader-w3r3,1
2026-04-03T20:53:24.93246-07:00,read,key-6,51.452,1,false,leader-w3r3,1
2026-04-03T20:53:24.932774-07:00,read,key-7,54.091,0,false,leader-w3r3,1
2026-04-03T20:53:24.932011-07:00,read,key-3,55.248,1,false,leader-w3r3,1
2026-04-03T20:53:24.937939-07:00,read,key-1,51.106,4,false,leader-w3r3,1
2026-04-03T20:53:24.937869-07:00,read,key-7,51.280,0,false,leader-w3r3,1
2026-04-03T20:53:24.935033-07:00,read,key-7,54.138,0,false,leader-w3r3,1
2026-04-03T20:53:24.937842-07:00,read,key-8,53.984,0,false,leader-w3r3,1
2026-04-03T20:53:24.938089-07:00,read,key-1,53.858,4,false,leader-w3r3,1
2026-04-03T20:53:24.943028-07:00,read,key-6,53.837,1,false,leader-w3r3,1
2026-04-03T20:53:24.948009-07:00,read,key-8,53.864,0,false,leader-w3r3,1
2026-04-03T20:53:24.942929-07:00,read,key-1,70.765,4,false,leader-w3r3,1
2026-04-03T20:53:24.970065-07:00,read,key-2,51.261,0,false,leader-w3r3,1
2026-04-03T20:53:24.969994-07:00,read,key-2,53.948,0,false,leader-w3r3,1
2026-04-03T20:53:24.975926-07:00,read,key-9,50.933,0,false,leader-w3r3,1
2026-04-03T20:53:24.979049-07:00,read,key-8,50.864,0,false,leader-w3r3,1
2026-04-03T20:53:24.978983-07:00,read,key-7,50.996,0,false,leader-w3r3,1
2026-04-03T20:53:24.97897-07:00,read,key-6,54.401,1,false,leader-w3r3,1
2026-04-03T20:53:24.979102-07:00,read,key-9,54.910,0,false,leader-w3r3,1
2026-04-03T20:53:24.983418-07:00,read,key-5,53.810,1,false,leader-w3r3,1
2026-04-03T20:53:24.983914-07:00,read,key-7,53.814,0,false,leader-w3r3,1
2026-04-03T20:53:24.986867-07:00,read,key-1,51.008,4,false,leader-w3r3,1
2026-04-03T20:53:24.989047-07:00,read,key-8,50.991,0,false,leader-w3r3,1
2026-04-03T20:53:24.989172-07:00,read,key-2,50.868,0,false,leader-w3r3,1
2026-04-03T20:53:24.987262-07:00,read,key-3,53.370,1,false,leader-w3r3,1
2026-04-03T20:53:24.991948-07:00,read,key-2,50.917,0,false,leader-w3r3,1
2026-04-03T20:53:24.991829-07:00,read,key-2,51.233,0,false,leader-w3r3,1
2026-04-03T20:53:24.98915-07:00,read,key-9,53.931,0,false,leader-w3r3,1
2026-04-03T20:53:24.996866-07:00,read,key-2,51.156,0,false,leader-w3r3,1
2026-04-03T20:53:25.001876-07:00,read,key-8,54.202,0,false,leader-w3r3,1
2026-04-03T20:53:25.013698-07:00,read,key-2,52.674,0,false,leader-w3r3,1
2026-04-03T20:53:25.021327-07:00,read,key-2,51.917,0,false,leader-w3r3,1
2026-04-03T20:53:25.023944-07:00,read,key-9,50.932,0,false,leader-w3r3,1
2026-04-03T20:53:25.026861-07:00,read,key-0,54.216,0,false,leader-w3r3,1
2026-04-03T20:53:25.029915-07:00,read,key-0,54.091,0,false,leader-w3r3,1
2026-04-03T20:53:25.029981-07:00,read,key-5,54.065,1,false,leader-w3r3,1
2026-04-03T20:53:25.033374-07:00,read,key-7,53.709,0,false,leader-w3r3,1
2026-04-03T20:53:25.034013-07:00,read,key-9,53.143,0,false,leader-w3r3,1
2026-04-03T20:53:25.037231-07:00,read,key-6,50.673,1,false,leader-w3r3,1
2026-04-03T20:53:25.04004-07:00,read,key-1,50.898,4,false,leader-w3r3,1
2026-04-03T20:53:25.037877-07:00,read,key-8,54.112,0,false,leader-w3r3,1
2026-04-03T20:53:25.03773-07:00,read,key-6,54.298,1,false,leader-w3r3,1
2026-04-03T20:53:25.040042-07:00,read,key-7,52.027,0,false,leader-w3r3,1
2026-04-03T20:53:25.042866-07:00,read,key-9,51.407,0,false,leader-w3r3,1
2026-04-03T20:53:25.040634-07:00,read,key-8,53.723,1,false,leader-w3r3,1
2026-04-03T20:53:25.043063-07:00,read,key-0,53.867,0,false,leader-w3r3,1
2026-04-03T20:53:25.043082-07:00,read,key-7,53.848,0,false,leader-w3r3,1
2026-04-03T20:53:25.048024-07:00,read,key-7,53.936,0,false,leader-w3r3,1
2026-04-03T20:53:25.066375-07:00,read,key-8,55.059,1,false,leader-w3r3,1
2026-04-03T20:53:25.073246-07:00,read,key-1,54.747,4,false,leader-w3r3,1
2026-04-03T20:53:25.074877-07:00,read,key-7,53.301,0,false,leader-w3r3,1
2026-04-03T20:53:25.08108-07:00,read,key-3,54.265,1,false,leader-w3r3,1
2026-04-03T20:53:25.084008-07:00,read,key-2,54.008,0,false,leader-w3r3,1
2026-04-03T20:53:25.084049-07:00,read,key-0,53.967,0,false,leader-w3r3,1
2026-04-03T20:53:25.087158-07:00,read,key-4,50.946,0,false,leader-w3r3,1
2026-04-03T20:53:25.087906-07:00,read,key-0,53.374,0,false,leader-w3r3,1
2026-04-03T20:53:25.087084-07:00,read,key-4,54.223,0,false,leader-w3r3,1
2026-04-03T20:53:25.09207-07:00,read,key-5,50.898,1,false,leader-w3r3,1
2026-04-03T20:53:25.090941-07:00,read,key-4,53.730,0,false,leader-w3r3,1
2026-04-03T20:53:25.09199-07:00,read,key-3,52.693,1,false,leader-w3r3,1
2026-04-03T20:53:25.094275-07:00,read,key-9,51.645,0,false,leader-w3r3,1
2026-04-03T20:53:25.092029-07:00,read,key-4,53.923,0,false,leader-w3r3,1
2026-04-03T20:53:25.096931-07:00,read,key-9,51.071,1,false,leader-w3r3,1
2026-04-03T20:53:25.094359-07:00,read,key-2,53.745,0,false,leader-w3r3,1
2026-04-03T20:53:25.096932-07:00,read,key-9,53.870,0,false,leader-w3r3,1
2026-04-03T20:53:25.101962-07:00,read,key-5,54.036,1,false,leader-w3r3,1
2026-04-03T20:53:25.121437-07:00,read,key-4,53.778,0,false,leader-w3r3,1
2026-04-03T20:53:25.12818-07:00,read,key-9,51.116,0,false,leader-w3r3,1
2026-04-03T20:53:25.127996-07:00,read,key-8,54.006,1,false,leader-w3r3,1
2026-04-03T20:53:25.135348-07:00,read,key-4,51.794,0,false,leader-w3r3,1
2026-04-03T20:53:25.138018-07:00,read,key-1,50.959,4,false,leader-w3r3,1
2026-04-03T20:53:25.138018-07:00,read,key-6,54.426,1,false,leader-w3r3,1
2026-04-03T20:53:25.138106-07:00,read,key-5,54.463,1,false,leader-w3r3,1
2026-04-03T20:53:25.14297-07:00,read,key-9,52.199,1,false,leader-w3r3,1
2026-04-03T20:53:25.141309-07:00,read,key-5,53.860,1,false,leader-w3r3,1
2026-04-03T20:53:25.145922-07:00,read,key-8,51.911,1,false,leader-w3r3,1
2026-04-03T20:53:25.145953-07:00,read,key-1,52.224,4,false,leader-w3r3,1
2026-04-03T20:53:25.144673-07:00,read,key-4,53.543,0,false,leader-w3r3,1
2026-04-03T20:53:25.144685-07:00,read,key-4,53.562,0,false,leader-w3r3,1
2026-04-03T20:53:25.148005-07:00,read,key-6,53.350,1,false,leader-w3r3,1
2026-04-03T20:53:25.148106-07:00,read,key-6,53.269,1,false,leader-w3r3,1
2026-04-03T20:53:25.150804-07:00,read,key-6,53.461,1,false,leader-w3r3,1
2026-04-03T20:53:25.156001-07:00,read,key-3,51.034,1,false,leader-w3r3,1
2026-04-03T20:53:25.175217-07:00,read,key-7,52.971,0,false,leader-w3r3,1
2026-04-03T20:53:25.179297-07:00,read,key-8,53.464,1,false,leader-w3r3,1
2026-04-03T20:53:25.182005-07:00,read,key-5,55.282,1,false,leader-w3r3,1
2026-04-03T20:53:25.187144-07:00,read,key-7,53.939,0,false,leader-w3r3,1
2026-04-03T20:53:25.18898-07:00,read,key-3,52.727,1,false,leader-w3r3,1
2026-04-03T20:53:25.192571-07:00,read,key-6,54.973,1,false,leader-w3r3,1
2026-04-03T20:53:25.192446-07:00,read,key-0,55.226,0,false,leader-w3r3,1
2026-04-03T20:53:25.198217-07:00,read,key-2,51.774,0,false,leader-w3r3,1
2026-04-03T20:53:25.195172-07:00,read,key-8,54.842,1,false,leader-w3r3,1
2026-04-03T20:53:25.195172-07:00,read,key-3,54.920,1,false,leader-w3r3,1
2026-04-03T20:53:25.197835-07:00,read,key-4,52.321,0,false,leader-w3r3,1
2026-04-03T20:53:25.198179-07:00,read,key-4,51.978,0,false,leader-w3r3,1
2026-04-03T20:53:25.198248-07:00,read,key-4,53.886,0,false,leader-w3r3,1
2026-04-03T20:53:25.201377-07:00,read,key-5,54.775,1,false,leader-w3r3,1
2026-04-03T20:53:25.201358-07:00,read,key-2,56.072,0,false,leader-w3r3,1
2026-04-03T20:53:25.207038-07:00,read,key-8,50.858,0,false,leader-w3r3,1
2026-04-03T20:53:25.204268-07:00,read,key-6,53.715,1,false,leader-w3r3,1
2026-04-03T20:53:25.232763-07:00,read,key-3,53.308,1,false,leader-w3r3,1
2026-04-03T20:53:25.237289-07:00,read,key-9,52.308,1,false,leader-w3r3,1
2026-04-03T20:53:25.241086-07:00,read,key-2,54.829,0,false,leader-w3r3,1
2026-04-03T20:53:25.241709-07:00,read,key-3,54.205,1,false,leader-w3r3,1
2026-04-03T20:53:25.247545-07:00,read,key-9,52.162,1,false,leader-w3r3,1
2026-04-03T20:53:25.250016-07:00,read,key-0,50.832,0,false,leader-w3r3,1
2026-04-03T20:53:25.250094-07:00,read,key-5,50.795,1,false,leader-w3r3,1
2026-04-03T20:53:25.247673-07:00,read,key-8,53.624,1,false,leader-w3r3,1
2026-04-03T20:53:25.250159-07:00,read,key-5,53.851,1,false,leader-w3r3,1
2026-04-03T20:53:25.250158-07:00,read,key-2,54.383,0,false,leader-w3r3,1
2026-04-03T20:53:25.249993-07:00,read,key-4,54.548,0,false,leader-w3r3,1
2026-04-03T20:53:25.257432-07:00,read,key-4,51.688,0,false,leader-w3r3,1
2026-04-03T20:53:25.257897-07:00,read,key-4,51.242,0,false,leader-w3r3,1
2026-04-03T20:53:25.252136-07:00,read,key-5,57.078,1,false,leader-w3r3,1
2026-04-03T20:53:25.257984-07:00,read,key-1,51.835,4,false,leader-w3r3,1
2026-04-03T20:53:25.256154-07:00,read,key-1,53.757,4,false,leader-w3r3,1
2026-04-03T20:53:25.286077-07:00,read,key-3,54.243,1,false,leader-w3r3,1
2026-04-03T20:53:25.2896-07:00,read,key-5,52.473,1,false,leader-w3r3,1
2026-04-03T20:53:25.295917-07:00,read,key-3,51.745,1,false,leader-w3r3,1
2026-04-03T20:53:25.295917-07:00,read,key-0,52.351,0,false,leader-w3r3,1
2026-04-03T20:53:25.30085-07:00,read,key-7,50.607,0,false,leader-w3r3,1
2026-04-03T20:53:25.300891-07:00,read,key-9,53.320,1,false,leader-w3r3,1
2026-04-03T20:53:25.301299-07:00,read,key-9,53.053,1,false,leader-w3r3,1
2026-04-03T20:53:25.29971-07:00,read,key-0,54.723,0,false,leader-w3r3,1
2026-04-03T20:53:25.304012-07:00,read,key-9,50.853,1,false,leader-w3r3,1
2026-04-03T20:53:25.304543-07:00,read,key-2,51.268,0,false,leader-w3r3,1
2026-04-03T20:53:25.304542-07:00,read,key-8,53.541,1,false,leader-w3r3,1
2026-04-03T20:53:25.309913-07:00,read,key-6,51.127,2,false,leader-w3r3,1
2026-04-03T20:53:25.309216-07:00,read,key-4,51.847,0,false,leader-w3r3,1
2026-04-03T20:53:25.30914-07:00,read,key-5,51.980,1,false,leader-w3r3,1
2026-04-03T20:53:25.309122-07:00,read,key-1,54.921,4,false,leader-w3r3,1
2026-04-03T20:53:25.309821-07:00,read,key-2,54.239,0,false,leader-w3r3,1
2026-04-03T20:53:25.340325-07:00,read,key-9,54.730,1,false,leader-w3r3,1
2026-04-03T20:53:25.342076-07:00,read,key-6,56.921,2,false,leader-w3r3,1
2026-04-03T20:53:25.347664-07:00,read,key-6,51.595,2,false,leader-w3r3,1
2026-04-03T20:53:25.34827-07:00,read,key-6,53.685,2,false,leader-w3r3,1
2026-04-03T20:53:25.351459-07:00,read,key-2,51.061,0,false,leader-w3r3,1
2026-04-03T20:53:25.354354-07:00,read,key-6,51.246,2,false,leader-w3r3,1
2026-04-03T20:53:25.354435-07:00,read,key-0,51.546,0,false,leader-w3r3,1
2026-04-03T20:53:25.354213-07:00,read,key-9,52.098,1,false,leader-w3r3,1
2026-04-03T20:53:25.354867-07:00,read,key-9,53.112,1,false,leader-w3r3,1
2026-04-03T20:53:25.355812-07:00,read,key-9,53.265,1,false,leader-w3r3,1
2026-04-03T20:53:25.358085-07:00,read,key-8,50.997,1,false,leader-w3r3,1
2026-04-03T20:53:25.361042-07:00,read,key-5,51.931,1,false,leader-w3r3,1
2026-04-03T20:53:25.361064-07:00,read,key-4,51.956,0,false,leader-w3r3,1
2026-04-03T20:53:25.361122-07:00,read,key-6,51.921,2,false,leader-w3r3,1
2026-04-03T20:53:25.364061-07:00,read,key-8,55.185,1,false,leader-w3r3,1
2026-04-03T20:53:25.364046-07:00,read,key-3,55.233,1,false,leader-w3r3,1
2026-04-03T20:53:25.395057-07:00,read,key-4,55.253,0,false,leader-w3r3,1
